LOCATION,DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
B,2020-06-10 16:15:00,2020-06-10,16:15:00,sensor 13,423.56666666666666,415.86,5315.4,105.68571428571522,2655466.4,105.68571428628638,30.2339967,35.32667526666666,0.2930965216666666
B,2020-06-10 16:30:00,2020-06-10,16:30:00,sensor 13,419.56000000000006,411.8933333333334,5419.933333333334,104.53333333333468,2655570.9333333336,104.53333333367482,31.04575,36.902448896551725,0.2751795737931034
B,2020-06-10 16:45:00,2020-06-10,16:45:00,sensor 13,219.98666666666665,215.7933333333333,5500.866666666668,80.9333333333334,2655651.866666666,80.93333333265036,30.481976366666675,34.33522446666666,0.1438109367333333
B,2020-06-10 17:00:00,2020-06-10,17:00:00,sensor 13,92.92,90.32666666666664,5538.466666666667,37.599999999999454,2655689.4666666663,37.60000000009313,28.871531551724143,30.45449727586207,0.0598915288965517
B,2020-06-10 17:15:00,2020-06-10,17:15:00,sensor 13,20.921428571428567,20.2,5550.5,12.033333333332848,2655701.5,12.033333333674818,28.474115166666675,28.69688113333333,0.0138440747
B,2020-06-10 17:30:00,2020-06-10,17:30:00,sensor 13,17.93636363636364,17.299999999999997,5554.090909090909,3.590909090909008,2655705.090909091,3.590909090824425,28.16179045454546,27.141686227272725,0.0098822284181818
B,2020-06-10 17:45:00,2020-06-10,17:45:00,sensor 13,14.335714285714284,13.842857142857143,5558.642857142858,4.551948051948784,2655709.642857143,4.551948052365333,27.759773862068965,25.464605862068968,0.007683457437931
B,2020-06-10 18:00:00,2020-06-10,18:00:00,sensor 13,8.973333333333334,8.65333333333333,5561.9333333333325,3.290476190474692,2655712.9333333336,3.290476190391928,27.594035633333338,25.238632133333333,0.0057233773333333
B,2020-06-10 18:15:00,2020-06-10,18:15:00,sensor 13,0.0,0.0,5563.0,1.0666666666675155,2655714.0,1.066666666418314,27.48483182758621,25.35644203448276,0.0010758963210344
B,2020-06-10 18:30:00,2020-06-10,18:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,27.020735,24.48984606896552,3.970162241379311e-06
B,2020-06-10 18:45:00,2020-06-10,18:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,26.51906023333333,24.2318676,8.954930733333335e-06
B,2020-06-10 19:00:00,2020-06-10,19:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.68034753333333,23.940504966666666,0.0
B,2020-06-10 19:15:00,2020-06-10,19:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.42073310344828,23.76359931034483,0.0
B,2020-06-10 19:30:00,2020-06-10,19:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.3429769,23.65935363333333,0.0
B,2020-06-10 19:45:00,2020-06-10,19:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.587558965517243,23.506497137931035,0.0002567820889655
B,2020-06-10 20:00:00,2020-06-10,20:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.62356443333333,23.425383533333328,0.0007306051336666
B,2020-06-10 20:15:00,2020-06-10,20:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.66528827586207,24.142730724137937,0.0007796478882758
B,2020-06-10 20:30:00,2020-06-10,20:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.578056700000005,24.65686333333333,0.0005540524626666
B,2020-06-10 20:45:00,2020-06-10,20:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.580596733333334,24.732138133333336,0.00037619094
B,2020-06-10 21:00:00,2020-06-10,21:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.454093103448272,24.63598003448276,6.618351724137934e-06
B,2020-06-10 21:15:00,2020-06-10,21:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.4409433,24.756742466666665,5.118148956666666e-05
B,2020-06-10 21:30:00,2020-06-10,21:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.329501310344824,24.59076237931034,0.0
B,2020-06-10 21:45:00,2020-06-10,21:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.287559033333327,24.543854733333333,0.0
B,2020-06-10 22:00:00,2020-06-10,22:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.301776066666665,24.221237133333336,0.0
B,2020-06-10 22:15:00,2020-06-10,22:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,25.103430413793102,23.577908379310344,0.0
B,2020-06-10 22:30:00,2020-06-10,22:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.885064466666662,23.447024333333328,0.0
B,2020-06-10 22:45:00,2020-06-10,22:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.87121975862069,23.496775827586205,0.0
B,2020-06-10 23:00:00,2020-06-10,23:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.796322600000003,23.435265966666663,0.0
B,2020-06-10 23:15:00,2020-06-10,23:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.7657957,23.433153999999995,0.0
B,2020-06-10 23:30:00,2020-06-10,23:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.622883793103444,23.429897724137927,0.0
B,2020-06-10 23:45:00,2020-06-10,23:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.52480276666667,23.3595063,0.0
B,2020-06-11 00:00:00,2020-06-11,00:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.52855189655173,23.398515344827583,0.0
B,2020-06-11 00:15:00,2020-06-11,00:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.602478866666665,23.42233426666667,0.0
B,2020-06-11 00:30:00,2020-06-11,00:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.6522731724138,23.67843110344828,0.0
B,2020-06-11 00:45:00,2020-06-11,00:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.744776200000008,24.167458166666663,0.0
B,2020-06-11 01:00:00,2020-06-11,01:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.655353833333333,23.66065673333333,0.0
B,2020-06-11 01:15:00,2020-06-11,01:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.631611620689657,23.33763493103448,0.0
B,2020-06-11 01:30:00,2020-06-11,01:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.663321966666665,23.41626396666667,0.0
B,2020-06-11 01:45:00,2020-06-11,01:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.628002068965515,23.91842972413793,0.0
B,2020-06-11 02:00:00,2020-06-11,02:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.583562166666667,23.807694466666668,0.0
B,2020-06-11 02:15:00,2020-06-11,02:15:00,sensor 13,0.0,0.0,5165.642857142857,-397.3571428571431,2466020.1428571427,-189693.85714285728,24.18870453333333,23.353352000000005,0.0
B,2020-06-11 02:30:00,2020-06-11,02:30:00,sensor 13,0.0,0.0,5563.0,397.3571428571431,2655714.0,189693.85714285728,23.99366620689655,23.231899,0.0
B,2020-06-11 02:45:00,2020-06-11,02:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.11983143333333,23.2196046,0.0001151645777666
B,2020-06-11 03:00:00,2020-06-11,03:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.193308896551724,23.11700665517241,0.0001363457634482
B,2020-06-11 03:15:00,2020-06-11,03:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.191336966666668,23.09600013333333,3.327031936666668e-05
B,2020-06-11 03:30:00,2020-06-11,03:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.184912066666666,23.526898266666667,2.559282e-05
B,2020-06-11 03:45:00,2020-06-11,03:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.228536862068967,23.631382448275865,3.971314896551726e-06
B,2020-06-11 04:00:00,2020-06-11,04:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.204156500000003,23.579078366666664,0.0
B,2020-06-11 04:15:00,2020-06-11,04:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.2147461724138,23.664883172413795,0.0
B,2020-06-11 04:30:00,2020-06-11,04:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.2575073,23.715879533333336,0.0
B,2020-06-11 04:45:00,2020-06-11,04:45:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.256150931034483,23.536827379310346,0.0
B,2020-06-11 05:00:00,2020-06-11,05:00:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.2076104,23.14459433333334,0.0
B,2020-06-11 05:15:00,2020-06-11,05:15:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.26688568965517,23.236197655172408,0.0
B,2020-06-11 05:30:00,2020-06-11,05:30:00,sensor 13,0.0,0.0,5563.0,0.0,2655714.0,0.0,24.262456366666665,23.634011800000007,0.0
B,2020-06-11 05:45:00,2020-06-11,05:45:00,sensor 13,0.0,0.0,0.0,-5563.0,2655714.0,0.0,24.228851566666663,23.681645666666665,0.0002546431066666
B,2020-06-11 06:00:00,2020-06-11,06:00:00,sensor 13,0.7142857142857141,0.6857142857142856,0.0,0.0,2655714.0,0.0,24.26536520689656,23.726225896551725,0.0042637027482758
B,2020-06-11 06:15:00,2020-06-11,06:15:00,sensor 13,14.173333333333334,13.646666666666668,1.2000000000000002,1.2000000000000002,2655715.2,1.2000000001862643,24.30399276666666,23.941916866666663,0.0098950991166666
B,2020-06-11 06:30:00,2020-06-11,06:30:00,sensor 13,20.893333333333327,20.17333333333333,5.6000000000000005,4.4,2655719.6,4.399999999906868,24.28631917241379,24.10950765517241,0.0146363091896551
B,2020-06-11 06:45:00,2020-06-11,06:45:00,sensor 13,36.786666666666655,35.540000000000006,12.133333333333333,6.533333333333332,2655726.133333333,6.533333332743496,24.22797863333333,23.9388551,0.0224950799666666
B,2020-06-11 07:00:00,2020-06-11,07:00:00,sensor 13,90.62142857142857,87.99285714285712,26.285714285714285,14.152380952380952,2655740.285714285,14.152380952145904,24.14798303448276,23.50303603448276,0.0590051749310344
B,2020-06-11 07:15:00,2020-06-11,07:15:00,sensor 13,154.73999999999998,151.16666666666666,54.73333333333333,28.44761904761904,2655768.7333333334,28.44761904841289,24.44488326666666,24.803459733333337,0.1020111090333333
B,2020-06-11 07:30:00,2020-06-11,07:30:00,sensor 13,155.82666666666665,152.27999999999997,95.86666666666666,41.13333333333333,2655809.866666667,41.13333333376795,24.71686213793104,26.608197379310347,0.0989866136551724
B,2020-06-11 07:45:00,2020-06-11,07:45:00,sensor 13,110.35333333333334,107.27333333333333,128.86666666666667,33.000000000000014,2655842.8666666667,32.99999999953434,24.634990400000003,25.5272257,0.0667724374666666
B,2020-06-11 08:00:00,2020-06-11,08:00:00,sensor 13,109.89333333333332,106.81999999999998,154.53333333333336,25.66666666666669,2655868.5333333327,25.666666666045785,24.439050466666664,24.529686466666664,0.0651904124
B,2020-06-11 08:15:00,2020-06-11,08:15:00,sensor 13,181.65714285714287,178.02857142857144,189.0,34.46666666666664,2655902.9999999995,34.46666666679084,24.048603103448272,24.303316379310345,0.1120032948965517
B,2020-06-11 08:30:00,2020-06-11,08:30:00,sensor 13,224.54666666666668,220.1733333333333,236.6,47.6,2655950.6,47.60000000055879,24.360200137931034,25.258221862068964,0.1442327949999999
B,2020-06-11 08:45:00,2020-06-11,08:45:00,sensor 13,361.27333333333326,355.03333333333336,307.66666666666663,71.06666666666663,2656021.6666666665,71.06666666641831,24.851787299999994,28.614925066666665,0.2382026306666666
B,2020-06-11 09:00:00,2020-06-11,09:00:00,sensor 13,548.5933333333334,537.7933333333334,418.8,111.13333333333338,2656132.8000000003,111.13333333376796,25.6061401,31.9640666,0.3654319533333332
B,2020-06-11 09:15:00,2020-06-11,09:15:00,sensor 13,480.8466666666666,471.7,557.2666666666667,138.46666666666664,2656271.2666666666,138.46666666632518,26.06486455172413,33.41386689655172,0.3184037789655173
B,2020-06-11 09:30:00,2020-06-11,09:30:00,sensor 13,292.5357142857143,287.2428571428572,647.4285714285713,90.16190476190468,2656361.4285714286,90.16190476203336,25.91287766666668,30.661452200000003,0.1821246916666667
B,2020-06-11 09:45:00,2020-06-11,09:45:00,sensor 13,350.52,344.26,719.6666666666665,72.23809523809518,2656433.666666667,72.23809523833916,26.013701448275867,30.348066620689654,0.2250663879310345
B,2020-06-11 10:00:00,2020-06-11,10:00:00,sensor 13,459.7266666666666,451.01333333333326,821.6666666666665,102.0,2656535.6666666665,101.99999999953434,26.5930917,32.13797826666667,0.2858397853333333
B,2020-06-11 10:15:00,2020-06-11,10:15:00,sensor 13,505.8666666666666,495.9333333333333,942.4000000000002,120.73333333333368,2656656.4,120.73333333339542,27.00422489655173,33.281718068965525,0.3116224317241379
B,2020-06-11 10:30:00,2020-06-11,10:30:00,sensor 13,529.1785714285713,518.7,1064.071428571429,121.67142857142868,2656778.071428572,121.67142857192084,27.255816700000004,33.88129156666666,0.3308099630000001
B,2020-06-11 10:45:00,2020-06-11,10:45:00,sensor 13,601.5933333333334,589.4799999999999,1204.7333333333331,140.66190476190422,2656918.7333333334,140.6619047615677,27.62432748275862,35.501297551724136,0.3713926027586207
B,2020-06-11 11:00:00,2020-06-11,11:00:00,sensor 13,606.3333333333334,594.0933333333334,1350.6,145.8666666666668,2657064.6,145.8666666666977,27.698689666666667,35.23270673333334,0.3794716983333333
B,2020-06-11 11:15:00,2020-06-11,11:15:00,sensor 13,694.9866666666666,680.6400000000001,1510.6666666666663,160.06666666666638,2657224.6666666665,160.0666666664183,27.8630768,36.30496026666668,0.4417517606666668
B,2020-06-11 11:30:00,2020-06-11,11:30:00,sensor 13,715.6333333333333,700.78,1694.0,183.3333333333337,2657407.9999999995,183.3333333330229,28.498860379310344,38.471322,0.4621243431034483
B,2020-06-11 11:45:00,2020-06-11,11:45:00,sensor 13,755.9642857142858,739.6500000000002,1864.571428571429,170.5714285714289,2657578.571428572,170.57142857229337,28.7643748,39.30720423333333,0.5839224203333333
B,2020-06-11 12:00:00,2020-06-11,12:00:00,sensor 13,0.0,0.0,130.33333333333337,-1734.2380952380954,177177.93333333338,-2480400.6380952382,29.731161000000004,45.40481068965519,0.6205650234482758
B,2020-06-11 12:15:00,2020-06-11,12:15:00,sensor 13,62.04615384615385,60.96923076923077,301.53846153846155,171.20512820512818,1022181.153846154,845003.2205128206,29.42076553571429,42.382584821428566,0.3881666475
B,2020-06-11 12:30:00,2020-06-11,12:30:00,sensor 13,506.1333333333334,496.44,2022.2,1720.6615384615384,2657736.2,1635555.0461538462,28.7703256,35.47568646666666,0.3071335886666666
B,2020-06-11 12:45:00,2020-06-11,12:45:00,sensor 13,617.8866666666667,605.3733333333333,2170.1333333333328,147.9333333333327,2657884.133333334,147.9333333335817,29.112240413793103,36.74222948275862,0.3871848155172413
B,2020-06-11 13:00:00,2020-06-11,13:00:00,sensor 13,513.4142857142857,503.3071428571428,2299.0714285714284,128.93809523809568,2658013.071428572,128.93809523805976,29.05096543333333,35.634093166666666,0.322284215
B,2020-06-11 13:15:00,2020-06-11,13:15:00,sensor 13,494.9733333333333,485.42,2425.933333333333,126.8619047619045,2658139.9333333336,126.86190476175398,29.485296827586204,36.078475517241365,0.3063866934482759
B,2020-06-11 13:30:00,2020-06-11,13:30:00,sensor 13,549.3133333333334,538.4600000000002,2549.266666666667,123.33333333333394,2658263.266666667,123.33333333348855,29.618877933333334,36.03466590000001,0.3484061356666666
B,2020-06-11 13:45:00,2020-06-11,13:45:00,sensor 13,669.64,655.9000000000002,2699.8666666666663,150.59999999999943,2658413.8666666667,150.59999999962747,29.861181724137936,37.1695493448276,0.4410198099999999
B,2020-06-11 14:00:00,2020-06-11,14:00:00,sensor 13,534.0933333333332,523.68,2866.0,166.13333333333367,2658580.0,166.1333333333023,29.92468686666665,37.945422266666654,0.3551979003333333
B,2020-06-11 14:15:00,2020-06-11,14:15:00,sensor 13,526.5357142857142,516.1714285714286,2984.357142857143,118.35714285714312,2658698.3571428573,118.3571428572759,27.71221082758621,34.44660265517241,0.3321471462068965
B,2020-06-11 14:30:00,2020-06-11,14:30:00,sensor 13,357.26000000000005,351.1133333333333,3092.8000000000006,108.44285714285752,2658806.8000000003,108.4428571430035,27.96685683333333,34.11939593333334,0.2199277286666666
B,2020-06-11 14:45:00,2020-06-11,14:45:00,sensor 13,255.41333333333336,250.48,3167.2666666666664,74.46666666666579,2658881.266666667,74.46666666679084,28.226240379310344,32.649263620689645,0.1599183410344828
B,2020-06-11 15:00:00,2020-06-11,15:00:00,sensor 13,384.13333333333327,377.28,3242.1333333333328,74.86666666666633,2658956.1333333333,74.86666666623205,28.87674766666667,33.52219136666666,0.2447895886666667
B,2020-06-11 15:15:00,2020-06-11,15:15:00,sensor 13,569.3,558.0,3358.4,116.26666666666732,2659072.4,116.26666666660458,29.08339506896552,35.22164613793103,0.3615275644827586
B,2020-06-11 15:30:00,2020-06-11,15:30:00,sensor 13,343.2857142857142,337.1285714285715,3475.0714285714284,116.67142857142836,2659189.071428572,116.67142857192084,27.1182657,31.176984633333337,0.2182710936666667
B,2020-06-11 15:45:00,2020-06-11,15:45:00,sensor 13,448.92,440.58,3576.4666666666667,101.39523809523826,2659290.466666667,101.39523809496312,26.06172972413793,30.178076413793104,0.2699164865517241
B,2020-06-11 16:00:00,2020-06-11,16:00:00,sensor 13,308.08666666666664,302.6266666666666,3668.0666666666666,91.59999999999992,2659382.0666666664,91.59999999962749,26.01609606666667,29.613266966666668,0.1847001159999999
B,2020-06-11 16:15:00,2020-06-11,16:15:00,sensor 13,180.63333333333333,177.0666666666667,3729.400000000001,61.3333333333344,2659443.4,61.33333333348856,25.88879503448276,28.060255413793104,0.1109246423448275
B,2020-06-11 16:30:00,2020-06-11,16:30:00,sensor 13,180.40714285714284,176.75714285714287,3771.285714285714,41.88571428571322,2659485.285714285,41.88571428507567,25.363669599999994,25.50034883333333,0.106418664
B,2020-06-11 16:45:00,2020-06-11,16:45:00,sensor 13,109.11333333333334,106.06666666666666,3806.8000000000006,35.514285714286416,2659520.8,35.5142857148312,25.617999166666667,25.562178666666664,0.068217775
B,2020-06-11 17:00:00,2020-06-11,17:00:00,sensor 13,121.90666666666664,118.58,3835.0,28.199999999999363,2659549.0,28.200000000186265,26.015373551724128,26.399087862068967,0.076213266275862
B,2020-06-11 17:15:00,2020-06-11,17:15:00,sensor 13,96.29333333333332,93.54,3861.466666666667,26.46666666666715,2659575.4666666663,26.46666666632518,26.459341366666663,27.310375,0.0611145239
B,2020-06-11 17:30:00,2020-06-11,17:30:00,sensor 13,91.44,88.8,3884.7333333333327,23.266666666665515,2659598.7333333334,23.26666666707024,26.65583220689655,27.505229931034485,0.0584995239655172
B,2020-06-11 17:45:00,2020-06-11,17:45:00,sensor 13,83.64999999999996,81.22142857142856,3905.5,20.766666666667334,2659619.5,20.76666666660458,26.73281353333333,26.82401533333333,0.0535718095333333
B,2020-06-11 18:00:00,2020-06-11,18:00:00,sensor 13,73.85333333333334,71.59999999999998,3924.8666666666654,19.366666666665424,2659638.8666666667,19.36666666669771,26.72596343333333,26.888934466666665,0.0469554367666666
B,2020-06-11 18:15:00,2020-06-11,18:15:00,sensor 13,35.739999999999995,34.53333333333333,3938.5333333333338,13.666666666668334,2659652.5333333337,13.666666666977108,26.49930441379311,26.40681503448276,0.0229097102413793
B,2020-06-11 18:30:00,2020-06-11,18:30:00,sensor 13,9.953333333333331,9.593333333333332,3944.0,5.466666666666242,2659658.0000000005,5.466666666790843,26.28690993333333,25.899502400000006,0.0081508001466666
B,2020-06-11 18:45:00,2020-06-11,18:45:00,sensor 13,0.0,0.0,3945.0,1.0,2659659.0,0.9999999995343388,26.10765227586207,25.58488510344828,0.0012175895017241
B,2020-06-11 19:00:00,2020-06-11,19:00:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,26.0361074,25.25511666666668,0.0
B,2020-06-11 19:15:00,2020-06-11,19:15:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,25.8624267,25.206319099999995,0.0
B,2020-06-11 19:30:00,2020-06-11,19:30:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,24.9431804137931,24.608417379310342,0.0
B,2020-06-11 19:45:00,2020-06-11,19:45:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,24.247928966666663,22.8602712,0.0
B,2020-06-11 20:00:00,2020-06-11,20:00:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,23.92968324137931,22.196393344827584,0.0
B,2020-06-11 20:15:00,2020-06-11,20:15:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,23.84047006666667,22.104235700000007,0.0
B,2020-06-11 20:30:00,2020-06-11,20:30:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,23.795964517241377,22.03030396551724,0.0
B,2020-06-11 20:45:00,2020-06-11,20:45:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,23.400524000000004,21.926543333333328,0.0
B,2020-06-11 21:00:00,2020-06-11,21:00:00,sensor 13,0.0,0.0,3945.0,0.0,2659659.0,0.0,23.184910333333328,21.805719033333336,0.0
