DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-15 08:45:00,2020-06-15,08:45:00,sensor 25,7734.25,757.0875,965.125,179.5535714,6506051.125,179.55399999953806,26.066546666666667,42.4321838,0.5342788213333333
2020-06-15 09:00:00,2020-06-15,09:00:00,sensor 25,8646.142857,845.9285714,1169.142857,204.01785700000005,6506255.143,204.0180000001565,26.192445933333328,42.29481826666667,0.5729372046666668
2020-06-15 09:15:00,2020-06-15,09:15:00,sensor 25,9509.25,929.675,1389.75,220.60714299999995,6506475.75,220.60699999984357,26.40725306666667,44.0128702,0.6634503566666667
2020-06-15 09:30:00,2020-06-15,09:30:00,sensor 25,8574.428571,838.5714286,1606.285714,216.5357140000001,6506692.286,216.53600000031287,26.3895486,43.27049353333333,0.6428513106666667
2020-06-15 09:45:00,2020-06-15,09:45:00,sensor 25,8821.125,862.675,1844.25,237.9642859999999,6506930.25,237.96399999968708,26.80618086666667,44.94630113333333,0.644579368
2020-06-15 10:00:00,2020-06-15,10:00:00,sensor 25,9662.285714,944.5285714,2054.714286,210.4642859999999,6507140.714,210.46399999968708,26.95370706666667,43.85072413333333,0.6171309093333333
2020-06-15 10:15:00,2020-06-15,10:15:00,sensor 25,12585.5,1227.7375,2329.0,274.2857140000001,6507415.0,274.2860000003129,27.5598856,48.580128733333325,0.888736286
2020-06-15 10:30:00,2020-06-15,10:30:00,sensor 25,10752.71429,1049.585714,2613.142857,284.1428569999998,6507699.143,284.14300000015646,28.05028693333333,50.1047016,0.6801742386666666
2020-06-15 10:45:00,2020-06-15,10:45:00,sensor 25,11591.57143,1131.357143,2808.0,194.85714300000015,6507894.0,194.85699999984357,27.778298642857145,46.05228092857142,0.8608448592857144
2020-06-15 11:00:00,2020-06-15,11:00:00,sensor 25,12283.0,1198.2875,3082.25,274.25,6508168.25,274.25,28.7853558,50.65149946666666,0.702748034
2020-06-15 11:15:00,2020-06-15,11:15:00,sensor 25,7917.0,774.3857143,3310.571429,228.32142900000008,6508396.571,228.32100000046196,28.371838400000005,46.34689126666667,0.5736166646666666
2020-06-15 11:30:00,2020-06-15,11:30:00,sensor 25,8082.125,790.1625,3518.25,207.67857099999992,6508604.25,207.6789999995381,28.375455666666667,45.72413726666667,0.6370887293333334
2020-06-15 11:45:00,2020-06-15,11:45:00,sensor 25,7759.714286,759.5285714,3718.0,199.75,6508804.0,199.75,28.39979053333333,44.47907733333333,0.664057878
2020-06-15 12:00:00,2020-06-15,12:00:00,sensor 25,9547.0,932.625,3938.25,220.25,6509024.25,220.25,28.601291866666667,44.703940933333335,0.7444816766666666
2020-06-15 12:15:00,2020-06-15,12:15:00,sensor 25,5961.285714,584.1142857,4142.571429,204.32142899999965,6509228.571,204.32100000046196,28.851655933333333,44.1841634,0.4327973
2020-06-15 12:30:00,2020-06-15,12:30:00,sensor 25,6120.875,599.7375,4279.875,137.30357100000035,6509365.875,137.30399999953806,28.54629326666667,39.752722466666654,0.3901906573333333
2020-06-15 12:45:00,2020-06-15,12:45:00,sensor 25,6678.285714,654.1,4451.714286,171.83928600000036,6509537.714,171.83899999968708,28.7726258,41.34621800000001,0.4552512326666666
2020-06-15 13:00:00,2020-06-15,13:00:00,sensor 25,10103.75,987.5625,4653.5,201.78571399999964,6509739.5,201.78600000031287,29.03071592857143,45.404338142857135,0.7324080378571429
2020-06-15 13:15:00,2020-06-15,13:15:00,sensor 25,5943.0,582.4428571,4853.0,199.5,6509939.0,199.5,29.107385266666668,45.503061933333335,0.42740474
2020-06-15 13:30:00,2020-06-15,13:30:00,sensor 25,3574.125,350.775,4977.125,124.125,6510063.125,124.125,28.417808066666662,39.03741653333332,0.2453921386666666
2020-06-15 13:45:00,2020-06-15,13:45:00,sensor 25,3320.714286,326.1285714,5055.714286,78.58928600000036,6510141.714,78.58899999968708,27.856903133333333,34.7539672,0.2260944466666666
2020-06-15 14:00:00,2020-06-15,14:00:00,sensor 25,4349.625,426.9375,5153.125,97.41071399999964,6510239.125,97.41100000031292,27.197220866666672,33.998970666666665,0.2690430446666666
2020-06-15 14:15:00,2020-06-15,14:15:00,sensor 25,6538.857143,639.8571429,5263.857143,110.73214300000018,6510349.857,110.73199999984354,26.7497132,34.74134893333333,0.423195788
2020-06-15 14:30:00,2020-06-15,14:30:00,sensor 25,10456.75,1020.975,5488.0,224.14285699999985,6510574.0,224.1430000001565,27.611472733333333,43.56778333333334,0.652056834
2020-06-15 14:45:00,2020-06-15,14:45:00,sensor 25,7576.714286,741.7142857,5702.857143,214.85714300000015,6510788.857,214.85699999984357,27.82892866666667,43.3427838,0.4772766193333333
2020-06-15 15:00:00,2020-06-15,15:00:00,sensor 25,6737.875,659.8625,5885.875,183.01785699999985,6510971.875,183.0180000001565,27.93405566666667,41.36491266666666,0.4233145246666666
2020-06-15 15:15:00,2020-06-15,15:15:00,sensor 25,6184.857143,605.9,6039.285714,153.41071399999964,6511125.286,153.41100000031292,28.178857466666667,40.87684526666667,0.4511937286666666
2020-06-15 15:30:00,2020-06-15,15:30:00,sensor 25,5553.25,544.3375,6166.625,127.33928600000036,6511252.625,127.33899999968708,27.89843528571428,38.410527071428575,0.3822117121428572
2020-06-15 15:45:00,2020-06-15,15:45:00,sensor 25,7068.857143,691.9428571,6334.714286,168.08928600000036,6511420.714,168.08899999968708,28.1680522,40.31551513333334,0.4502923073333334
2020-06-15 16:00:00,2020-06-15,16:00:00,sensor 25,1850.0,181.0857143,6424.0,89.28571399999964,6511510.0,89.28600000031292,27.743865933333336,34.530938533333334,0.1251691066666666
2020-06-15 16:15:00,2020-06-15,16:15:00,sensor 25,2542.625,249.4375,6476.25,52.25,6511562.25,52.25,27.32750646666667,31.59433793333333,0.1629056366666666
2020-06-15 16:30:00,2020-06-15,16:30:00,sensor 25,3561.857143,350.1285714,6554.285714,78.03571399999964,6511640.286,78.03600000031292,27.34741213333333,33.07997246666667,0.238490188
2020-06-15 16:45:00,2020-06-15,16:45:00,sensor 25,4043.0,397.2625,6645.5,91.21428600000036,6511731.5,91.21399999968708,27.16989953333333,33.85005699999999,0.2764912
2020-06-15 17:00:00,2020-06-15,17:00:00,sensor 25,2893.571429,284.1142857,6738.714286,93.21428600000036,6511824.714,93.21399999968708,27.25204246666667,33.650572000000004,0.193777918
2020-06-15 17:15:00,2020-06-15,17:15:00,sensor 25,2320.75,227.55,6799.625,60.91071399999964,6511885.625,60.91100000031293,26.9659322,31.59396966666667,0.1565710793333333
2020-06-15 17:30:00,2020-06-15,17:30:00,sensor 25,1479.142857,144.2,6846.571429,46.946428999999625,6511932.571,46.946000000461936,26.7447368,29.8884196,0.1016916527999999
2020-06-15 17:45:00,2020-06-15,17:45:00,sensor 25,1254.375,122.1375,6881.5,34.928571000000375,6511967.5,34.928999999538064,26.740639133333328,29.0264568,0.0859623972
2020-06-15 18:00:00,2020-06-15,18:00:00,sensor 25,556.5714286,53.87142857,6903.0,21.5,6511989.0,21.5,26.430651071428567,27.618528142857144,0.0388465545
2020-06-15 18:15:00,2020-06-15,18:15:00,sensor 25,252.875,24.425,6912.5,9.5,6511998.5,9.5,26.3341512,26.6526916,0.0182621793333333
2020-06-15 18:30:00,2020-06-15,18:30:00,sensor 25,26.71428571,2.571428571,6916.0,3.5,6512002.0,3.5,26.050742666666668,25.9055684,0.0040517676866666
2020-06-15 18:45:00,2020-06-15,18:45:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,25.35520226666667,25.034010666666664,0.0001930037933333
2020-06-15 19:00:00,2020-06-15,19:00:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.2409404,21.9908934,2.0070272266666667e-05
2020-06-15 19:15:00,2020-06-15,19:15:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,22.767838466666667,21.174566666666667,0.0
2020-06-15 19:30:00,2020-06-15,19:30:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,22.987856066666662,21.7699482,0.0
2020-06-15 19:45:00,2020-06-15,19:45:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.20111713333333,22.1287008,0.0
2020-06-15 20:00:00,2020-06-15,20:00:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.3763062,22.4887248,0.0
2020-06-15 20:15:00,2020-06-15,20:15:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.397517642857142,22.45287421428572,0.0
2020-06-15 20:30:00,2020-06-15,20:30:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.379569466666663,22.127677533333337,0.0
2020-06-15 20:45:00,2020-06-15,20:45:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.297440666666667,21.76893313333333,0.0
2020-06-15 21:00:00,2020-06-15,21:00:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.1545876,21.370139466666664,0.0
2020-06-15 21:15:00,2020-06-15,21:15:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.025012266666664,21.098044733333328,0.0
2020-06-15 21:30:00,2020-06-15,21:30:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.00178813333333,21.152862666666667,0.0
2020-06-15 21:45:00,2020-06-15,21:45:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,22.969417266666667,21.07163493333333,0.0
2020-06-15 22:00:00,2020-06-15,22:00:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,22.975063066666667,21.0493896,0.0
2020-06-15 22:15:00,2020-06-15,22:15:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.13929433333333,21.802388333333337,0.0
2020-06-15 22:30:00,2020-06-15,22:30:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.4763204,22.651540133333327,0.0
2020-06-15 22:45:00,2020-06-15,22:45:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.61283221428572,22.879322642857144,0.0
2020-06-15 23:00:00,2020-06-15,23:00:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.618847800000005,22.86751913333333,0.0
2020-06-15 23:15:00,2020-06-15,23:15:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.602976466666668,22.941127400000003,0.0
2020-06-15 23:30:00,2020-06-15,23:30:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.631050666666667,23.077227733333327,0.0
2020-06-15 23:45:00,2020-06-15,23:45:00,sensor 25,0.0,0.0,6916.0,0.0,6512002.0,0.0,23.641210800000003,23.05128580000001,0.0
2020-06-16 00:00:00,2020-06-16,00:00:00,sensor 25,0.0,0.0,0.0,-6916.0,6512002.0,0.0,23.1030456,22.078888133333333,0.0
2020-06-16 00:15:00,2020-06-16,00:15:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.853855133333333,21.67698573333333,0.0
2020-06-16 00:30:00,2020-06-16,00:30:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.7012818,21.311032800000003,0.0
2020-06-16 00:45:00,2020-06-16,00:45:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.620440733333336,20.884556066666665,0.0
2020-06-16 01:00:00,2020-06-16,01:00:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.585764533333336,20.6971374,0.0
2020-06-16 01:15:00,2020-06-16,01:15:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.654924857142856,20.882272,0.0
2020-06-16 01:30:00,2020-06-16,01:30:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.739894666666665,21.476552466666668,0.0
2020-06-16 01:45:00,2020-06-16,01:45:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.727596,21.583762466666663,0.0
2020-06-16 02:00:00,2020-06-16,02:00:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.6596518,21.5838462,0.0
2020-06-16 02:15:00,2020-06-16,02:15:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.60989986666667,21.7492634,0.0
2020-06-16 02:30:00,2020-06-16,02:30:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.58112373333333,21.858671,0.0
2020-06-16 02:45:00,2020-06-16,02:45:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.547627866666662,21.670951266666663,0.0
2020-06-16 03:00:00,2020-06-16,03:00:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.499713000000003,21.391532466666668,0.0
2020-06-16 03:15:00,2020-06-16,03:15:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.458070800000005,21.181779,0.0
2020-06-16 03:30:00,2020-06-16,03:30:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.399773714285715,20.989717642857144,0.0
2020-06-16 03:45:00,2020-06-16,03:45:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.4348244,21.0618022,0.0
2020-06-16 04:00:00,2020-06-16,04:00:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.5443968,21.4435628,0.0
2020-06-16 04:15:00,2020-06-16,04:15:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.5694072,21.518406266666663,0.0
2020-06-16 04:30:00,2020-06-16,04:30:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.590698266666667,21.7528688,0.0
2020-06-16 04:45:00,2020-06-16,04:45:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.652595733333328,22.0547526,0.0
2020-06-16 05:00:00,2020-06-16,05:00:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.692254533333333,22.127937733333336,0.0
2020-06-16 05:15:00,2020-06-16,05:15:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.6955222,21.929762933333333,0.0
2020-06-16 05:30:00,2020-06-16,05:30:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.571179266666665,21.587780733333336,0.0
2020-06-16 05:45:00,2020-06-16,05:45:00,sensor 25,0.0,0.0,0.0,0.0,6512002.0,0.0,22.452933666666667,21.47074393333333,4.49041162e-05
2020-06-16 06:00:00,2020-06-16,06:00:00,sensor 25,16.14285714,1.557142857,0.0,0.0,6512002.0,0.0,22.494378142857144,21.69032292857143,0.003851879775
2020-06-16 06:15:00,2020-06-16,06:15:00,sensor 25,206.4285714,19.91428571,2.142857143,2.142857143,6512004.143,2.143000000156462,22.654567466666663,22.05121253333333,0.0141838213333333
2020-06-16 06:30:00,2020-06-16,06:30:00,sensor 25,710.625,68.875,12.875,10.732142857,6512014.875,10.731999999843538,22.7384398,22.45022773333333,0.0468413084666666
2020-06-16 06:45:00,2020-06-16,06:45:00,sensor 25,1043.857143,101.4428571,34.85714286,21.982142860000003,6512036.857,21.981999999843534,22.961183666666667,23.921439533333327,0.0706118121333333
2020-06-16 07:00:00,2020-06-16,07:00:00,sensor 25,1507.5,147.1375,65.625,30.76785714,6512067.625,30.768000000156466,23.138751200000005,24.801971466666664,0.1017261071999999
2020-06-16 07:15:00,2020-06-16,07:15:00,sensor 25,2417.428571,237.0428571,111.7142857,46.089285700000005,6512113.714,46.08899999968708,23.25484613333333,25.770912666666668,0.167161456
2020-06-16 07:30:00,2020-06-16,07:30:00,sensor 25,2990.5,293.5375,181.75,70.0357143,6512183.75,70.03600000031292,23.595815066666667,28.376147533333327,0.206390628
2020-06-16 07:45:00,2020-06-16,07:45:00,sensor 25,3713.571429,364.6,258.0,76.25,6512260.0,76.25,23.800502533333333,29.75697633333333,0.2582670813333333
2020-06-16 08:00:00,2020-06-16,08:00:00,sensor 25,5165.875,506.4875,370.5,112.5,6512372.5,112.5,24.273189266666662,32.9937198,0.353673456
2020-06-16 08:15:00,2020-06-16,08:15:00,sensor 25,4723.0,463.4714286,496.5714286,126.0714286,6512498.571,126.07100000046194,24.568143428571428,34.32752778571429,0.32255192
2020-06-16 08:30:00,2020-06-16,08:30:00,sensor 25,6206.625,608.0375,622.0,125.4285714,6512624.0,125.42899999953806,24.833713600000003,34.94457799999999,0.402276302
2020-06-16 08:45:00,2020-06-16,08:45:00,sensor 25,6160.285714,603.5714286,782.8571429,160.8571429,6512784.857,160.85699999984354,25.266322866666663,37.48621606666667,0.4147560933333333
2020-06-16 09:00:00,2020-06-16,09:00:00,sensor 25,6045.125,592.325,928.625,145.7678571,6512930.625,145.76800000015646,25.405088333333328,37.028379066666666,0.410816618
2020-06-16 09:15:00,2020-06-16,09:15:00,sensor 25,6755.857143,661.7,1084.142857,155.51785700000005,6513086.143,155.51800000015646,25.76177973333333,38.08438906666666,0.46019857
2020-06-16 09:30:00,2020-06-16,09:30:00,sensor 25,7480.625,732.375,1263.5,179.35714299999995,6513265.5,179.35699999984354,26.016273933333327,39.71077913333334,0.5521471146666667
2020-06-16 09:45:00,2020-06-16,09:45:00,sensor 25,9107.714286,890.9,1475.714286,212.2142859999999,6513477.714,212.21399999968708,26.3412638,42.884138933333325,0.63615115
2020-06-16 10:00:00,2020-06-16,10:00:00,sensor 25,12025.625,1173.45,1727.875,252.1607140000001,6513729.875,252.16100000031287,26.7102622,46.827693800000006,0.8289793113333334
2020-06-16 10:15:00,2020-06-16,10:15:00,sensor 25,10648.85714,1040.514286,2011.714286,283.8392859999999,6514013.714,283.8389999996871,27.3343506,49.562795,0.7204248719999999
2020-06-16 10:30:00,2020-06-16,10:30:00,sensor 25,8756.375,856.7625,2239.5,227.7857140000001,6514241.5,227.78600000031287,27.42023371428571,47.050576142857146,0.5909023807142856
2020-06-16 10:45:00,2020-06-16,10:45:00,sensor 25,9363.571429,915.4857143,2450.0,210.5,6514452.0,210.5,27.318863800000003,45.9083192,0.6752527859999999
2020-06-16 11:00:00,2020-06-16,11:00:00,sensor 25,11521.0,1124.785714,2695.285714,245.2857140000001,6514697.286,245.28600000031287,27.994940266666667,53.25080986666667,0.9182852226666663
2020-06-16 11:15:00,2020-06-16,11:15:00,sensor 25,8833.875,864.2625,2936.625,241.3392859999999,6514938.625,241.33899999968708,27.928853400000005,48.67373446666666,0.5986946806666666
2020-06-16 11:30:00,2020-06-16,11:30:00,sensor 25,6250.714286,612.4142857,3122.0,185.375,6515124.0,185.375,27.818320733333337,43.250374533333336,0.4207671039999999
2020-06-16 11:45:00,2020-06-16,11:45:00,sensor 25,8017.875,784.6125,3309.5,187.5,6515311.5,187.5,28.167818333333337,44.0384016,0.5218388100000001
2020-06-16 12:00:00,2020-06-16,12:00:00,sensor 25,3431.571429,337.3714286,3446.285714,136.7857140000001,6515448.286,136.78600000031292,27.874310399999995,38.48475933333333,0.2222456033333333
2020-06-16 12:15:00,2020-06-16,12:15:00,sensor 25,6095.5,597.3375,3549.875,103.5892859999999,6515551.875,103.58899999968708,27.3941652,37.038040933333335,0.429468928
2020-06-16 12:30:00,2020-06-16,12:30:00,sensor 25,7188.571429,703.8285714,3745.714286,195.8392859999999,6515747.714,195.83899999968708,27.964037071428567,45.40855414285714,0.4833998399999999
2020-06-16 12:45:00,2020-06-16,12:45:00,sensor 25,8103.125,792.175,3936.75,191.0357140000001,6515938.75,191.03600000031287,28.30027873333333,46.0441244,0.5028826646666666
2020-06-16 13:00:00,2020-06-16,13:00:00,sensor 25,4727.285714,463.6714286,4073.857143,137.10714300000018,6516075.857,137.10699999984354,27.9916526,41.8464274,0.319418066
2020-06-16 13:15:00,2020-06-16,13:15:00,sensor 25,7658.125,749.6375,4229.375,155.51785699999982,6516231.375,155.51800000015646,27.832635533333328,41.04779260000001,0.5032727366666667
2020-06-16 13:30:00,2020-06-16,13:30:00,sensor 25,8416.857143,823.5,4437.428571,208.0535710000004,6516439.429,208.0539999995381,28.40100513333333,45.513633466666654,0.5822891546666668
2020-06-16 13:45:00,2020-06-16,13:45:00,sensor 25,5868.625,575.05,4588.0,150.57142899999965,6516590.0,150.57100000046194,28.5019692,41.4494812,0.4094128093333333
2020-06-16 14:00:00,2020-06-16,14:00:00,sensor 25,6592.857143,645.7714286,4766.428571,178.42857100000035,6516768.429,178.42899999953806,28.79405306666667,43.01357606666667,0.430022742
2020-06-16 14:15:00,2020-06-16,14:15:00,sensor 25,4472.75,439.0375,4888.5,122.07142899999964,6516890.5,122.07100000046194,28.30766193333333,38.786185733333326,0.3048436553333333
2020-06-16 14:30:00,2020-06-16,14:30:00,sensor 25,10757.42857,1050.128571,5062.571429,174.07142899999965,6517064.571,174.07100000046194,28.7229654,43.40939126666667,0.7181465133333333
2020-06-16 14:45:00,2020-06-16,14:45:00,sensor 25,7224.75,707.3,5306.5,243.9285710000004,6517308.5,243.9289999995381,29.282915285714285,47.94010285714285,0.5257635171428571
2020-06-16 15:00:00,2020-06-16,15:00:00,sensor 25,4066.857143,399.3571429,5435.571429,129.07142899999965,6517437.571,129.07100000046194,28.405712933333334,39.4493672,0.2822451986666666
2020-06-16 15:15:00,2020-06-16,15:15:00,sensor 25,4792.75,470.15,5543.0,107.42857100000036,6517545.0,107.42899999953806,28.018060266666662,36.67894273333333,0.3201579573333333
2020-06-16 15:30:00,2020-06-16,15:30:00,sensor 25,6467.857143,633.5857143,5679.714286,136.71428600000036,6517681.714,136.71399999968708,27.99871413333333,38.17277626666667,0.4274141633333333
2020-06-16 15:45:00,2020-06-16,15:45:00,sensor 25,4981.0,488.4857143,5817.142857,137.4285709999995,6517819.143,137.4290000004694,28.175795466666663,38.97982593333333,0.3585119633333332
2020-06-16 16:00:00,2020-06-16,16:00:00,sensor 25,5095.375,499.6,5940.125,122.98214300000018,6517942.125,122.98199999984354,28.046335933333328,37.409806,0.345676682
2020-06-16 16:15:00,2020-06-16,16:15:00,sensor 25,3610.714286,354.7714286,6050.285714,110.16071399999964,6518052.286,110.16100000031292,27.96042866666667,35.6392172,0.2479111146666666
2020-06-16 16:30:00,2020-06-16,16:30:00,sensor 25,2603.875,255.3875,6123.875,73.58928600000036,6518125.875,73.58899999968708,27.695955466666668,32.8359476,0.1895537733333333
2020-06-16 16:45:00,2020-06-16,16:45:00,sensor 25,2227.285714,218.3857143,6184.142857,60.26785699999982,6518186.143,60.26800000015646,27.426601,31.4595755,0.1614167364285714
2020-06-16 17:00:00,2020-06-16,17:00:00,sensor 25,1957.25,191.85,6236.25,52.10714300000018,6518238.25,52.10699999984354,27.1594952,30.26335453333333,0.138821146
2020-06-16 17:15:00,2020-06-16,17:15:00,sensor 25,1787.857143,175.2285714,6283.142857,46.89285699999982,6518285.143,46.89300000015646,26.824678533333337,29.386724733333327,0.1235097679333333
2020-06-16 17:30:00,2020-06-16,17:30:00,sensor 25,1492.0,145.65,6323.75,40.60714300000018,6518325.75,40.60699999984354,26.401951266666664,28.3863546,0.1023283072
2020-06-16 17:45:00,2020-06-16,17:45:00,sensor 25,1073.714286,104.3714286,6355.142857,31.39285699999982,6518357.143,31.393000000156466,26.144761066666668,27.2317426,0.0729025029333333
2020-06-16 18:00:00,2020-06-16,18:00:00,sensor 25,718.0,69.575,6376.5,21.35714300000018,6518378.5,21.356999999843534,25.890207866666664,26.162266133333336,0.0488549196666666
2020-06-16 18:15:00,2020-06-16,18:15:00,sensor 25,365.1428571,35.31428571,6390.285714,13.785713999999643,6518392.286,13.786000000312924,25.614040133333333,25.0996826,0.0247498541333333
2020-06-16 18:30:00,2020-06-16,18:30:00,sensor 25,91.125,8.8,6395.625,5.339286000000357,6518397.625,5.338999999687076,25.386586466666667,24.1691102,0.0070536268133333
2020-06-16 18:45:00,2020-06-16,18:45:00,sensor 25,0.0,0.0,6396.0,0.375,6518398.0,0.375,25.18057035714285,23.46554121428572,5.614888285714287e-05
2020-06-16 19:00:00,2020-06-16,19:00:00,sensor 25,0.0,0.0,6396.0,0.0,6518398.0,0.0,24.986523400000003,23.094964466666667,0.0
