DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-11 05:45:00,2020-06-11,05:45:00,sensor 22,0.0,0.0,0.0,0.0,7379687.0,0.0,21.841320666666665,20.434340400000004,0.0
2020-06-11 06:00:00,2020-06-11,06:00:00,sensor 22,0.0,0.0,0.0,0.0,7379687.0,0.0,21.80440273333333,20.4181316,0.0024945839982
2020-06-11 06:15:00,2020-06-11,06:15:00,sensor 22,156.5,15.0875,1.75,1.75,7379688.75,1.75,21.87074993333333,20.6757548,0.0115848330599999
2020-06-11 06:30:00,2020-06-11,06:30:00,sensor 22,364.7142857,35.22857143,8.0,6.25,7379695.0,6.25,21.9280518,21.149878,0.0245571073333333
2020-06-11 06:45:00,2020-06-11,06:45:00,sensor 22,528.625,51.15,19.5,11.5,7379706.5,11.5,21.8738464,21.782067666666663,0.0349704387333333
2020-06-11 07:00:00,2020-06-11,07:00:00,sensor 22,795.2857143,77.14285714,34.57142857,15.071428570000002,7379721.571,15.071000000461936,22.074057499999995,22.67060192857143,0.0519139962857142
2020-06-11 07:15:00,2020-06-11,07:15:00,sensor 22,1187.714286,115.4857143,57.71428571,23.14285714,7379744.714,23.14299999922514,22.155832933333333,23.475118133333336,0.0771933347333333
2020-06-11 07:30:00,2020-06-11,07:30:00,sensor 22,1452.0,141.6125,89.25,31.53571429,7379776.25,31.536000000312924,22.33260493333333,24.388740933333327,0.0940940934
2020-06-11 07:45:00,2020-06-11,07:45:00,sensor 22,1993.0,195.3857143,130.7142857,41.464285700000005,7379817.714,41.46399999968708,22.53172193333333,25.608616266666665,0.1302281486666666
2020-06-11 08:00:00,2020-06-11,08:00:00,sensor 22,2555.625,250.625,186.0,55.2857143,7379873.0,55.28600000031293,22.849924866666672,27.304630533333327,0.1688907413333333
2020-06-11 08:15:00,2020-06-11,08:15:00,sensor 22,2868.571429,281.3571429,253.7142857,67.7142857,7379940.714,67.71399999968708,23.1288086,28.704862466666665,0.1892255126666666
2020-06-11 08:30:00,2020-06-11,08:30:00,sensor 22,2986.625,293.3125,324.25,70.5357143,7380011.25,70.53600000031292,23.5816488,29.4664654,0.1961367113333333
2020-06-11 08:45:00,2020-06-11,08:45:00,sensor 22,3376.0,331.9142857,402.4285714,78.17857140000001,7380089.429,78.17899999953806,24.069722533333334,30.364528333333336,0.219947506
2020-06-11 09:00:00,2020-06-11,09:00:00,sensor 22,3758.625,369.4,492.125,89.69642859999999,7380179.125,89.69600000046194,24.30036257142857,31.44437728571429,0.2430901692857142
2020-06-11 09:15:00,2020-06-11,09:15:00,sensor 22,4153.857143,408.0571429,590.1428571,98.0178571,7380277.143,98.01800000015646,24.295941266666667,32.440757133333335,0.2680125333333333
2020-06-11 09:30:00,2020-06-11,09:30:00,sensor 22,4421.75,434.25,695.5,105.3571429,7380382.5,105.35699999984354,24.4268352,33.25334266666667,0.286548186
2020-06-11 09:45:00,2020-06-11,09:45:00,sensor 22,4737.142857,464.6428571,806.8571429,111.3571429,7380493.857,111.35699999984354,24.623516666666664,34.098657333333335,0.30827921
2020-06-11 10:00:00,2020-06-11,10:00:00,sensor 22,5114.5,501.3625,928.625,121.7678571,7380615.625,121.76800000015646,24.80515553333333,34.56906553333334,0.3341347466666667
2020-06-11 10:15:00,2020-06-11,10:15:00,sensor 22,5565.857143,545.5,1058.142857,129.51785700000005,7380745.143,129.51800000015646,25.031361933333333,35.71532393333333,0.3664925886666666
2020-06-11 10:30:00,2020-06-11,10:30:00,sensor 22,5668.125,555.4875,1198.375,140.23214299999995,7380885.375,140.23199999984354,25.47613733333333,36.90983686666667,0.3750224913333333
2020-06-11 10:45:00,2020-06-11,10:45:00,sensor 22,5907.142857,578.8285714,1335.857143,137.48214299999995,7381022.857,137.48199999984354,25.753749666666668,36.50444326666668,0.388530498
2020-06-11 11:00:00,2020-06-11,11:00:00,sensor 22,7130.625,698.2875,1497.625,161.76785700000005,7381184.625,161.76800000015646,26.2963116,38.61497386666667,0.4865309580000001
2020-06-11 11:15:00,2020-06-11,11:15:00,sensor 22,7741.571429,757.8428571,1691.0,193.375,7381378.0,193.375,26.492523071428568,40.41920307142857,0.5315657121428571
2020-06-11 11:30:00,2020-06-11,11:30:00,sensor 22,7319.625,716.725,1872.125,181.125,7381559.125,181.125,26.57368573333333,40.655814933333325,0.4960136759999999
2020-06-11 11:45:00,2020-06-11,11:45:00,sensor 22,8209.857143,803.5142857,2061.0,188.875,7381748.0,188.875,26.907450200000007,42.12864373333333,0.5611673299999999
2020-06-11 12:00:00,2020-06-11,12:00:00,sensor 22,9234.142857,903.2571429,2258.857143,197.85714300000015,7381945.857,197.85699999984357,27.16000973333333,43.574774533333326,0.6383058133333332
2020-06-11 12:15:00,2020-06-11,12:15:00,sensor 22,8992.0,879.6625,2486.125,227.26785699999985,7382173.125,227.2680000001565,27.4697428,43.46879073333333,0.6140467053333332
2020-06-11 12:30:00,2020-06-11,12:30:00,sensor 22,7922.285714,775.4714286,2694.0,207.875,7382381.0,207.875,27.567753066666665,42.5188598,0.5518808986666666
2020-06-11 12:45:00,2020-06-11,12:45:00,sensor 22,5765.625,564.975,2859.5,165.5,7382546.5,165.5,27.667081733333337,39.6965698,0.384930638
2020-06-11 13:00:00,2020-06-11,13:00:00,sensor 22,6696.142857,655.8714286,3013.0,153.5,7382700.0,153.5,27.793925066666667,40.65225413333333,0.4614137253333333
2020-06-11 13:15:00,2020-06-11,13:15:00,sensor 22,7224.125,707.3875,3181.125,168.125,7382868.125,168.125,27.97164264285714,40.74435871428572,0.5024805850000001
2020-06-11 13:30:00,2020-06-11,13:30:00,sensor 22,4795.857143,470.5142857,3338.285714,157.1607140000001,7383025.286,157.16100000031292,28.019702266666663,39.3556314,0.3363512746666666
2020-06-11 13:45:00,2020-06-11,13:45:00,sensor 22,6374.5,624.475,3472.375,134.0892859999999,7383159.375,134.08899999968708,27.88819186666667,37.721638866666666,0.4294617333333333
2020-06-11 14:00:00,2020-06-11,14:00:00,sensor 22,6654.571429,651.7714286,3634.0,161.625,7383321.0,161.625,28.2268556,39.822216533333325,0.463052552
2020-06-11 14:15:00,2020-06-11,14:15:00,sensor 22,9314.0,910.5625,3828.375,194.375,7383515.375,194.375,28.652787199999995,42.90342799999999,0.6541221086666666
2020-06-11 14:30:00,2020-06-11,14:30:00,sensor 22,10270.28571,1003.542857,4074.714286,246.3392859999999,7383761.714,246.33899999968708,28.91200753333333,46.4054178,0.702585196
2020-06-11 14:45:00,2020-06-11,14:45:00,sensor 22,6237.0,611.0375,4269.75,195.0357140000001,7383956.75,195.03600000031287,28.541935266666663,42.981264133333326,0.4346433879999999
2020-06-11 15:00:00,2020-06-11,15:00:00,sensor 22,7245.714286,709.3714286,4432.142857,162.39285699999982,7384119.143,162.39300000015646,28.41093753333333,41.019122266666656,0.5243561353333333
2020-06-11 15:15:00,2020-06-11,15:15:00,sensor 22,6284.875,615.7875,4613.375,181.23214300000015,7384300.375,181.23199999984357,28.499876,40.864774533333325,0.4330104273333333
2020-06-11 15:30:00,2020-06-11,15:30:00,sensor 22,7247.428571,709.6857143,4773.0,159.625,7384460.0,159.625,28.5198495,39.834891285714285,0.5047613450000001
2020-06-11 15:45:00,2020-06-11,15:45:00,sensor 22,6369.25,623.975,4941.875,168.875,7384628.875,168.875,28.490726733333336,39.98254813333334,0.4242669086666667
2020-06-11 16:00:00,2020-06-11,16:00:00,sensor 22,4775.142857,468.5571429,5082.142857,140.26785699999982,7384769.143,140.26800000015646,28.066652533333336,37.5957134,0.3353831253333333
2020-06-11 16:15:00,2020-06-11,16:15:00,sensor 22,4424.285714,434.2714286,5185.0,102.85714300000018,7384872.0,102.85699999984354,27.5691588,35.038138866666664,0.3022549713333332
2020-06-11 16:30:00,2020-06-11,16:30:00,sensor 22,3613.75,355.1875,5283.5,98.5,7384970.5,98.5,27.460978266666665,33.56361520000001,0.2453987326666666
2020-06-11 16:45:00,2020-06-11,16:45:00,sensor 22,3137.0,308.0714286,5365.571429,82.07142899999963,7385052.571,82.07100000046194,27.1531046,30.6198468,0.2141466953333333
2020-06-11 17:00:00,2020-06-11,17:00:00,sensor 22,2396.875,235.025,5434.25,68.67857100000037,7385121.25,68.67899999953806,26.86789553333333,27.269881133333328,0.163458322
2020-06-11 17:15:00,2020-06-11,17:15:00,sensor 22,1883.428571,184.6285714,5486.571429,52.321428999999625,7385173.571,52.321000000461936,26.575002,28.584523666666666,0.1298209161333333
2020-06-11 17:30:00,2020-06-11,17:30:00,sensor 22,1422.0,138.6,5526.875,40.303571000000375,7385213.875,40.303999999538064,26.33208213333333,27.7955018,0.0971864702
2020-06-11 17:45:00,2020-06-11,17:45:00,sensor 22,984.2857143,95.64285714,5556.714286,29.83928600000036,7385243.714,29.83899999968708,26.070382142857145,26.87296621428572,0.0679638256428571
2020-06-11 18:00:00,2020-06-11,18:00:00,sensor 22,628.625,60.8625,5576.625,19.910713999999643,7385263.625,19.911000000312924,25.856518466666664,25.91061213333333,0.04432217
2020-06-11 18:15:00,2020-06-11,18:15:00,sensor 22,296.1428571,28.61428571,5587.857143,11.232143000000178,7385274.857,11.231999999843538,25.545349066666663,24.837803066666662,0.0214776268
2020-06-11 18:30:00,2020-06-11,18:30:00,sensor 22,49.25,4.7375,5591.875,4.017856999999822,7385278.875,4.018000000156462,25.260909000000005,23.9481894,0.0059466362266666
2020-06-11 18:45:00,2020-06-11,18:45:00,sensor 22,0.0,0.0,5592.0,0.125,7385279.0,0.125,25.032338466666666,23.32562873333333,5.161001586666666e-05
2020-06-11 19:00:00,2020-06-11,19:00:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,24.81229646666667,23.04192926666667,0.0
2020-06-11 19:15:00,2020-06-11,19:15:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,24.601367133333333,22.8550334,0.0
2020-06-11 19:30:00,2020-06-11,19:30:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,24.368300400000003,22.5817038,0.0
2020-06-11 19:45:00,2020-06-11,19:45:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,24.173594857142856,22.5616825,0.0
2020-06-11 20:00:00,2020-06-11,20:00:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,24.0864298,22.66164153333333,0.0
2020-06-11 20:15:00,2020-06-11,20:15:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,24.059523533333333,22.747019333333327,0.0
2020-06-11 20:30:00,2020-06-11,20:30:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,24.018544466666665,22.83385,0.0
2020-06-11 20:45:00,2020-06-11,20:45:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.949184266666663,22.594362466666663,0.0
2020-06-11 21:00:00,2020-06-11,21:00:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.82512006666667,22.368981933333338,0.0
2020-06-11 21:15:00,2020-06-11,21:15:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.73761393333333,22.361889533333333,0.0
2020-06-11 21:30:00,2020-06-11,21:30:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.686230533333333,22.271466200000003,0.0
2020-06-11 21:45:00,2020-06-11,21:45:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.684969285714285,22.301834000000003,0.0
2020-06-11 22:00:00,2020-06-11,22:00:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.6376038,22.34254746666667,0.0
2020-06-11 22:15:00,2020-06-11,22:15:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.57180973333333,22.367293333333333,0.0
2020-06-11 22:30:00,2020-06-11,22:30:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.48927,22.27728473333333,0.0
2020-06-11 22:45:00,2020-06-11,22:45:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.41901453333333,22.2010274,0.0
2020-06-11 23:00:00,2020-06-11,23:00:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.328574733333333,21.94969073333333,0.0
2020-06-11 23:15:00,2020-06-11,23:15:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.19511326666668,21.619791733333333,0.0
2020-06-11 23:30:00,2020-06-11,23:30:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,23.027634733333333,21.0713054,0.0
2020-06-11 23:45:00,2020-06-11,23:45:00,sensor 22,0.0,0.0,5592.0,0.0,7385279.0,0.0,22.88335085714285,20.635208142857145,0.0
2020-06-12 00:00:00,2020-06-12,00:00:00,sensor 22,0.0,0.0,0.0,-5592.0,7385279.0,0.0,22.799922733333336,20.528210533333333,0.0
2020-06-12 00:15:00,2020-06-12,00:15:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.69196986666667,20.668831466666663,0.0
2020-06-12 00:30:00,2020-06-12,00:30:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.757900000000003,21.138439800000004,0.0
2020-06-12 00:45:00,2020-06-12,00:45:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.682067866666667,20.969073466666664,0.0
2020-06-12 01:00:00,2020-06-12,01:00:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.602435133333337,20.8421712,0.0
2020-06-12 01:15:00,2020-06-12,01:15:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.522731466666663,20.5014038,0.0
2020-06-12 01:30:00,2020-06-12,01:30:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.480474866666665,20.49038893333333,0.0
2020-06-12 01:45:00,2020-06-12,01:45:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.407838933333327,20.556685333333338,0.0
2020-06-12 02:00:00,2020-06-12,02:00:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.360552285714288,20.44197957142857,0.0
2020-06-12 02:15:00,2020-06-12,02:15:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.22029006666667,19.791581266666668,0.0
2020-06-12 02:30:00,2020-06-12,02:30:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.049361200000003,19.63535353333333,0.0
2020-06-12 02:45:00,2020-06-12,02:45:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.818412266666662,19.3708762,0.0
2020-06-12 03:00:00,2020-06-12,03:00:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.680625333333328,19.39233373333333,0.0
2020-06-12 03:15:00,2020-06-12,03:15:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.79938153333333,20.0586528,0.0
2020-06-12 03:30:00,2020-06-12,03:30:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.14472873333333,20.548067333333336,0.0
2020-06-12 03:45:00,2020-06-12,03:45:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,22.11750466666667,21.4555846,0.0
2020-06-12 04:00:00,2020-06-12,04:00:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.33571573333333,20.44492186666667,0.0
2020-06-12 04:15:00,2020-06-12,04:15:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.16746521428572,19.544621,0.0
2020-06-12 04:30:00,2020-06-12,04:30:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.14945466666667,19.437854,0.0
2020-06-12 04:45:00,2020-06-12,04:45:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.176210533333336,19.930458466666664,0.0
2020-06-12 05:00:00,2020-06-12,05:00:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.17710573333333,20.062982066666663,0.0
2020-06-12 05:15:00,2020-06-12,05:15:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,21.0787292,20.025736533333337,0.0
2020-06-12 05:30:00,2020-06-12,05:30:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,20.894081466666663,19.889562933333337,0.0
2020-06-12 05:45:00,2020-06-12,05:45:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,20.751308333333327,19.813110266666666,0.0001221914806666
2020-06-12 06:00:00,2020-06-12,06:00:00,sensor 22,0.0,0.0,0.0,0.0,7385279.0,0.0,20.89739573333333,20.124570866666662,0.0033814346733333
2020-06-12 06:15:00,2020-06-12,06:15:00,sensor 22,154.75,14.925,1.5,1.5,7385280.5,1.5,21.11287226666667,20.467968733333333,0.0133244222
2020-06-12 06:30:00,2020-06-12,06:30:00,sensor 22,354.5714286,34.27142857,7.714285714,6.214285714,7385286.714,6.213999999687076,21.31159314285714,20.909787928571426,0.0257571987857142
2020-06-12 06:45:00,2020-06-12,06:45:00,sensor 22,684.0,66.3,19.75,12.035714286,7385298.75,12.036000000312924,21.4945944,21.6351522,0.0471279440666666
2020-06-12 07:00:00,2020-06-12,07:00:00,sensor 22,927.8571429,90.11428571,41.0,21.25,7385320.0,21.25,21.6540956,22.649001066666667,0.0630958514666666
2020-06-12 07:15:00,2020-06-12,07:15:00,sensor 22,1048.25,101.875,64.75,23.75,7385343.75,23.75,21.774928866666663,23.340763133333333,0.0711178362666666
2020-06-12 07:30:00,2020-06-12,07:30:00,sensor 22,923.0,89.62857143,88.57142857,23.821428569999995,7385367.571,23.821000000461936,21.926344866666668,23.469942133333333,0.0617966885999999
2020-06-12 07:45:00,2020-06-12,07:45:00,sensor 22,1293.5,125.95,114.625,26.053571430000005,7385393.625,26.053999999538064,22.160595666666666,23.656638733333327,0.084014334
2020-06-12 08:00:00,2020-06-12,08:00:00,sensor 22,1767.428571,172.8285714,150.5714286,35.94642859999999,7385429.571,35.946000000461936,22.443727666666664,24.81898393333333,0.1192626860666666
2020-06-12 08:15:00,2020-06-12,08:15:00,sensor 22,2766.875,271.4,208.0,57.42857140000001,7385487.0,57.428999999538064,22.82434493333333,26.831990666666663,0.1853613693333333
2020-06-12 08:30:00,2020-06-12,08:30:00,sensor 22,3137.714286,308.4571429,280.1428571,72.14285710000001,7385559.143,72.14300000015646,23.0203716,26.054441200000003,0.2082250053333333
2020-06-12 08:45:00,2020-06-12,08:45:00,sensor 22,4063.875,399.1625,366.75,86.60714289999999,7385645.75,86.60699999984354,23.184509285714288,27.96154764285714,0.2725619585714286
2020-06-12 09:00:00,2020-06-12,09:00:00,sensor 22,4951.142857,485.4142857,477.7142857,110.9642857,7385756.714,110.96399999968708,23.590940333333336,31.234486866666668,0.340201678
2020-06-12 09:15:00,2020-06-12,09:15:00,sensor 22,5852.375,573.4875,615.5,137.7857143,7385894.5,137.78600000031292,23.993477333333328,34.5792848,0.4067895253333334
2020-06-12 09:30:00,2020-06-12,09:30:00,sensor 22,5271.428571,516.7428571,752.8571429,137.3571429,7386031.857,137.35699999984354,24.37688393333333,35.00016073333333,0.35931397
2020-06-12 09:45:00,2020-06-12,09:45:00,sensor 22,6449.0,631.7625,893.375,140.5178571,7386172.375,140.51800000015646,24.682629266666662,35.93726406666667,0.4422391126666667
2020-06-12 10:00:00,2020-06-12,10:00:00,sensor 22,5691.428571,557.7571429,1047.571429,154.19642900000008,7386326.571,154.19600000046194,24.942492866666665,36.7749714,0.3904689026666667
2020-06-12 10:15:00,2020-06-12,10:15:00,sensor 22,7379.5,722.5125,1203.375,155.80357099999992,7386482.375,155.80399999953806,25.262884466666662,37.78594966666667,0.50926205
2020-06-12 10:30:00,2020-06-12,10:30:00,sensor 22,8238.571429,806.2571429,1391.714286,188.3392859999999,7386670.714,188.33899999968708,25.460363866666665,37.3852784,0.5591777066666666
2020-06-12 10:45:00,2020-06-12,10:45:00,sensor 22,6775.142857,663.5571429,1575.142857,183.42857100000012,7386854.143,183.4290000004694,25.431754533333333,38.33857613333334,0.4420255493333332
2020-06-12 11:00:00,2020-06-12,11:00:00,sensor 22,6013.5,589.2375,1722.5,147.35714299999995,7387001.5,147.35699999984354,25.35791885714286,35.92258564285714,0.3929380471428571
2020-06-12 11:15:00,2020-06-12,11:15:00,sensor 22,8182.0,800.7428571,1891.0,168.5,7387170.0,168.5,25.700242133333333,36.99481373333333,0.5402542266666664
2020-06-12 11:30:00,2020-06-12,11:30:00,sensor 22,10101.5,987.4,2130.375,239.375,7387409.375,239.375,25.79386393333333,40.80645753333332,0.6753042113333334
2020-06-12 11:45:00,2020-06-12,11:45:00,sensor 22,9248.142857,904.6428571,2363.428571,233.05357099999992,7387642.429,233.0539999995381,26.294516866666665,43.60148279999999,0.6536209333333333
2020-06-12 12:00:00,2020-06-12,12:00:00,sensor 22,10141.375,990.9625,2611.625,248.19642900000008,7387890.625,248.19600000046196,26.7209514,47.15762106666666,0.7228255413333333
2020-06-12 12:15:00,2020-06-12,12:15:00,sensor 22,7241.0,709.0428571,2818.857143,207.23214300000015,7388097.857,207.23199999984357,27.061141066666668,45.5239648,0.507273356
2020-06-12 12:30:00,2020-06-12,12:30:00,sensor 22,7024.375,687.925,2993.625,174.76785699999982,7388272.625,174.76800000015646,27.073685666666663,42.09396553333334,0.4839689073333333
2020-06-12 12:45:00,2020-06-12,12:45:00,sensor 22,7850.714286,768.5142857,3172.571429,178.94642900000008,7388451.571,178.94600000046194,27.122843333333336,40.93966879999999,0.544320384
2020-06-12 13:00:00,2020-06-12,13:00:00,sensor 22,8022.5,785.2375,3369.25,196.67857099999992,7388648.25,196.6789999995381,27.410540933333333,42.2459552,0.563254726
2020-06-12 13:15:00,2020-06-12,13:15:00,sensor 22,7790.285714,762.6142857,3563.428571,194.17857099999992,7388842.429,194.1789999995381,27.47486573333333,42.54781693333334,0.5366972139999999
2020-06-12 13:30:00,2020-06-12,13:30:00,sensor 22,8297.0,811.975,3754.625,191.19642900000008,7389033.625,191.19600000046196,27.546154666666663,42.22754713333333,0.576459514
2020-06-12 13:45:00,2020-06-12,13:45:00,sensor 22,9514.142857,930.5,3974.285714,219.6607140000001,7389253.286,219.66100000031287,28.10111792857143,44.812733142857134,0.6685085735714286
2020-06-12 14:00:00,2020-06-12,14:00:00,sensor 22,8710.125,852.225,4206.125,231.8392859999999,7389485.125,231.83899999968708,28.347310466666663,45.494661266666654,0.6257596313333335
2020-06-12 14:15:00,2020-06-12,14:15:00,sensor 22,7318.285714,716.6,4401.142857,195.01785699999985,7389680.143,195.0180000001565,28.47677,43.1335732,0.5180401986666665
2020-06-12 14:30:00,2020-06-12,14:30:00,sensor 22,6413.25,628.275,4567.625,166.48214300000018,7389846.625,166.48199999984354,28.4605286,40.83483906666668,0.4465655733333333
2020-06-12 14:45:00,2020-06-12,14:45:00,sensor 22,5905.857143,578.7285714,4718.428571,150.80357100000035,7389997.429,150.80399999953806,28.428057933333328,39.44832773333333,0.4153775066666666
2020-06-12 15:00:00,2020-06-12,15:00:00,sensor 22,5630.25,551.7875,4859.25,140.82142899999965,7390138.25,140.82100000046194,28.2338074,38.32697326666667,0.3964643046666666
2020-06-12 15:15:00,2020-06-12,15:15:00,sensor 22,4867.0,477.2714286,4988.142857,128.89285699999982,7390267.143,128.89300000015646,28.035068666666664,36.771075733333326,0.3378309306666666
2020-06-12 15:30:00,2020-06-12,15:30:00,sensor 22,5737.714286,562.2714286,5106.857143,118.71428600000036,7390385.857,118.71399999968708,27.8538696,36.6129212,0.3998539546666666
2020-06-12 15:45:00,2020-06-12,15:45:00,sensor 22,4652.25,456.475,5242.75,135.89285699999982,7390521.75,135.89300000015646,27.934391200000004,36.66382873333334,0.3118431713333333
2020-06-12 16:00:00,2020-06-12,16:00:00,sensor 22,2868.142857,281.5285714,5333.285714,90.53571399999964,7390612.286,90.53600000031292,27.573211642857142,33.399052142857144,0.1978581207142857
2020-06-12 16:15:00,2020-06-12,16:15:00,sensor 22,2702.5,265.0625,5399.75,66.46428600000036,7390678.75,66.46399999968708,27.3096638,31.48711953333333,0.1830355166666666
