DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-15 11:45:00,2020-06-15,11:45:00,sensor 29,713.9000000000001,698.3799999999999,3264.9333333333334,179.60000000000036,593802142.9333333,179.59999990463257,29.3317616,37.99803143333334,0.379187229
2020-06-15 12:00:00,2020-06-15,12:00:00,sensor 29,917.7666666666664,896.9066666666665,3449.6,184.6666666666665,593802327.5999999,184.66666662693024,29.90018862068966,38.873927758620695,0.5748088220689656
2020-06-15 12:15:00,2020-06-15,12:15:00,sensor 29,1035.257142857143,1011.05,3682.0,232.4000000000001,593802560.0,232.40000009536743,31.54353016666667,48.458500333333326,0.8202640759999998
2020-06-15 12:30:00,2020-06-15,12:30:00,sensor 29,867.8066666666666,848.06,3923.8,241.80000000000015,593802801.8000001,241.8000000715256,31.61373382758621,46.6309174137931,0.5533222127586204
2020-06-15 12:45:00,2020-06-15,12:45:00,sensor 29,578.0666666666667,566.5466666666665,4076.2666666666655,152.46666666666533,593802954.2666665,152.46666646003723,30.80987453333333,40.939506866666655,0.383334039
2020-06-15 13:00:00,2020-06-15,13:00:00,sensor 29,570.3866666666667,558.9533333333335,4233.0,156.73333333333449,593803111.0,156.7333334684372,31.107020827586208,41.34869368965517,0.4251167727586207
2020-06-15 13:15:00,2020-06-15,13:15:00,sensor 29,201.47333333333333,197.30666666666667,4321.8,88.80000000000018,593803199.8,88.79999995231628,28.890861033333334,33.852956166666665,0.1204129034666666
2020-06-15 13:30:00,2020-06-15,13:30:00,sensor 29,459.15,450.46428571428567,4398.857142857143,77.05714285714294,593803276.8571429,77.05714297294617,26.23989765517242,28.74930027586208,0.2385233431034482
2020-06-15 13:45:00,2020-06-15,13:45:00,sensor 29,738.6933333333332,723.24,4542.933333333332,144.07619047618846,593803420.9333334,144.07619047164917,27.20779523333333,33.41558113333332,0.3926790326666667
2020-06-15 14:00:00,2020-06-15,14:00:00,sensor 29,1099.6133333333332,1073.6533333333332,4775.533333333334,232.60000000000215,593803653.5333334,232.60000002384183,28.538208066666662,41.65116596666666,0.7042872753333334
2020-06-15 14:15:00,2020-06-15,14:15:00,sensor 29,404.9333333333333,396.48,4978.2,202.6666666666661,593803856.1999999,202.66666650772092,29.08548496551724,40.65664348275861,0.3452762671034482
2020-06-15 14:30:00,2020-06-15,14:30:00,sensor 29,621.6,608.9200000000001,5083.666666666667,105.46666666666717,593803961.6666665,105.46666657924652,28.050327533333327,32.30449726666667,0.413640262
2020-06-15 14:45:00,2020-06-15,14:45:00,sensor 29,594.2785714285715,582.3,5226.642857142857,142.9761904761899,593804104.6428571,142.9761905670166,28.738911517241377,35.47533944827586,0.3614792344827586
2020-06-15 15:00:00,2020-06-15,15:00:00,sensor 29,408.04,400.5533333333333,5355.2,128.55714285714294,593804233.1999999,128.55714285373688,28.618339066666675,35.30898513333334,0.2982641333333332
2020-06-15 15:15:00,2020-06-15,15:15:00,sensor 29,639.9733333333334,626.9400000000002,5480.2,125.0,593804358.2,125.00000011920928,27.744222620689648,31.967591344827586,0.4199067613793104
2020-06-15 15:30:00,2020-06-15,15:30:00,sensor 29,496.4266666666666,486.8733333333333,5622.8,142.60000000000036,593804500.8000001,142.60000002384186,28.952817799999995,36.16430876666666,0.340420977
2020-06-15 15:45:00,2020-06-15,15:45:00,sensor 29,178.09333333333333,174.32,5709.8,87.0,593804587.8,86.99999988079071,28.225434413793103,32.09903055172414,0.1223398807241379
2020-06-15 16:00:00,2020-06-15,16:00:00,sensor 29,315.48,310.0333333333333,5764.6,54.80000000000018,593804642.6,54.80000007152557,26.919395,29.03463956666667,0.195051521
2020-06-15 16:15:00,2020-06-15,16:15:00,sensor 29,389.12666666666667,382.3733333333333,5853.066666666667,88.46666666666624,593804731.0666665,88.46666646003723,27.72664462068965,32.24504879310346,0.2541694768965517
2020-06-15 16:30:00,2020-06-15,16:30:00,sensor 29,364.9,358.0785714285714,5937.5,84.4333333333334,593804815.5,84.43333351612091,27.96693423333333,32.902970533333324,0.2461391513333333
2020-06-15 16:45:00,2020-06-15,16:45:00,sensor 29,407.6133333333334,400.42,6040.066666666667,102.5666666666666,593804918.0666667,102.56666672229768,28.24675455172414,33.94315637931035,0.2661915168965516
2020-06-15 17:00:00,2020-06-15,17:00:00,sensor 29,237.3,232.69333333333333,6122.533333333333,82.46666666666624,593805000.5333333,82.46666657924652,28.152196400000005,32.68684883333334,0.1638262393333333
2020-06-15 17:15:00,2020-06-15,17:15:00,sensor 29,94.43333333333337,91.72,6157.533333333333,35.0,593805035.5333334,35.00000011920929,27.328246000000004,29.55606289655173,0.0614014910344827
2020-06-15 17:30:00,2020-06-15,17:30:00,sensor 29,159.63333333333335,156.29999999999998,6190.066666666668,32.53333333333558,593805068.0666667,32.53333330154419,26.5507874,28.628019366666663,0.1046070664
2020-06-15 17:45:00,2020-06-15,17:45:00,sensor 29,125.58571428571427,122.16428571428573,6225.571428571428,35.50476190476002,593805103.5714288,35.504762053489685,26.566401000000003,28.61441468965517,0.0853782175172413
2020-06-15 18:00:00,2020-06-15,18:00:00,sensor 29,95.14,92.41333333333334,6251.8,26.22857142857174,593805129.8,26.22857117652893,26.52256586206896,27.98930210344828,0.0637848718965517
2020-06-15 18:15:00,2020-06-15,18:15:00,sensor 29,62.59333333333333,60.61333333333334,6271.6,19.800000000000185,593805149.6,19.800000071525574,26.360552689655165,27.035613931034487,0.0432422757931034
2020-06-15 18:30:00,2020-06-15,18:30:00,sensor 29,33.28666666666667,32.160000000000004,6283.4,11.799999999999272,593805161.4,11.799999952316284,26.2162729,26.2780466,0.0235382528333333
2020-06-15 18:45:00,2020-06-15,18:45:00,sensor 29,7.192857142857142,6.949999999999999,6288.428571428572,5.028571428571922,593805166.4285715,5.028571486473084,26.025801,25.681154413793102,0.0063746502151724
2020-06-15 19:00:00,2020-06-15,19:00:00,sensor 29,0.0,0.0,6289.0,0.5714285714284415,593805167.0,0.5714285373687744,25.977797366666664,25.4262787,2.0468108333333333e-05
2020-06-15 19:15:00,2020-06-15,19:15:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.69472346666668,25.1349934,0.0
2020-06-15 19:30:00,2020-06-15,19:30:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.57116468965517,24.753649413793102,0.0
2020-06-15 19:45:00,2020-06-15,19:45:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.54436513333333,24.447017433333333,0.0
2020-06-15 20:00:00,2020-06-15,20:00:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.423041931034483,24.233159517241376,0.0
2020-06-15 20:15:00,2020-06-15,20:15:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.380932366666663,24.37551273333333,0.0
2020-06-15 20:30:00,2020-06-15,20:30:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.353494,24.39252426666668,0.0
2020-06-15 20:45:00,2020-06-15,20:45:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.238386413793105,24.3006655862069,0.0
2020-06-15 21:00:00,2020-06-15,21:00:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,25.02231336666667,23.9145406,0.0
2020-06-15 21:15:00,2020-06-15,21:15:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.862420310344827,23.73207244827585,0.0
2020-06-15 21:30:00,2020-06-15,21:30:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.78279923333333,23.7751811,0.0
2020-06-15 21:45:00,2020-06-15,21:45:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.82402820689656,23.956389379310348,0.0
2020-06-15 22:00:00,2020-06-15,22:00:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.740294333333328,23.904019033333338,0.0
2020-06-15 22:15:00,2020-06-15,22:15:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.60149133333333,23.88575026666667,0.0
2020-06-15 22:30:00,2020-06-15,22:30:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.58470113793104,24.06934224137932,0.0
2020-06-15 22:45:00,2020-06-15,22:45:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.6104572,24.226723199999995,0.0
2020-06-15 23:00:00,2020-06-15,23:00:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.623876896551728,24.29973310344828,0.0
2020-06-15 23:15:00,2020-06-15,23:15:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.478887900000004,24.09663800000001,0.0
2020-06-15 23:30:00,2020-06-15,23:30:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.127244133333328,23.3043773,0.0
2020-06-15 23:45:00,2020-06-15,23:45:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.21627196551724,22.99775006896552,0.0
2020-06-16 00:00:00,2020-06-16,00:00:00,sensor 29,0.0,0.0,6289.0,0.0,593805167.0,0.0,24.232802466666666,23.00721946666667,0.0
2020-06-16 00:15:00,2020-06-16,00:15:00,sensor 29,0.0,0.0,0.0,-6289.0,593805167.0,0.0,24.267906448275863,23.38954534482759,0.0
2020-06-16 00:30:00,2020-06-16,00:30:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.174091666666666,23.475119066666664,0.0
2020-06-16 00:45:00,2020-06-16,00:45:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.00077893103448,22.97504717241379,0.0
2020-06-16 01:00:00,2020-06-16,01:00:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,23.92812166666667,22.84316716666667,0.0
2020-06-16 01:15:00,2020-06-16,01:15:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,23.88256216666667,22.92287263333333,0.0
2020-06-16 01:30:00,2020-06-16,01:30:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,23.93120275862069,23.15796427586207,0.0
2020-06-16 01:45:00,2020-06-16,01:45:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.0918224,23.367249733333328,0.0
2020-06-16 02:00:00,2020-06-16,02:00:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.087300344827582,23.05347944827587,0.0
2020-06-16 02:15:00,2020-06-16,02:15:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,23.955603033333333,23.07524006666667,0.0
2020-06-16 02:30:00,2020-06-16,02:30:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,23.93550603333333,23.111076766666667,0.0
2020-06-16 02:45:00,2020-06-16,02:45:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.02117934482759,23.400910586206887,0.0
2020-06-16 03:00:00,2020-06-16,03:00:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,23.7031547,23.2302114,0.0
2020-06-16 03:15:00,2020-06-16,03:15:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.000390517241385,23.13305151724138,0.0
2020-06-16 03:30:00,2020-06-16,03:30:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.0750521,22.90254403333333,0.0
2020-06-16 03:45:00,2020-06-16,03:45:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.046031310344823,22.70867193103448,0.0
2020-06-16 04:00:00,2020-06-16,04:00:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.0400963,22.55592033333334,0.0
2020-06-16 04:15:00,2020-06-16,04:15:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.002804689655168,22.56424272413793,0.0
2020-06-16 04:30:00,2020-06-16,04:30:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.007177966666664,22.7844391,0.0
2020-06-16 04:45:00,2020-06-16,04:45:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.005709066666668,22.99325466666667,0.0
2020-06-16 05:00:00,2020-06-16,05:00:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.05566962068966,23.299116586206896,0.0
2020-06-16 05:15:00,2020-06-16,05:15:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.045504033333334,23.1849335,0.0
2020-06-16 05:30:00,2020-06-16,05:30:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.07248475862069,22.98191475862069,0.0
2020-06-16 05:45:00,2020-06-16,05:45:00,sensor 29,0.0,0.0,0.0,0.0,593805167.0,0.0,24.026342,22.9824371,0.0003096604275
2020-06-16 06:00:00,2020-06-16,06:00:00,sensor 29,7.671428571428571,7.4,0.1428571428571428,0.1428571428571428,593805167.1428572,0.1428571939468383,24.0312691724138,23.13576431034483,0.0078786957413793
2020-06-16 06:15:00,2020-06-16,06:15:00,sensor 29,37.71333333333334,36.46,5.2,5.057142857142857,593805172.2,5.057142853736877,24.226424166666675,23.72798766666666,0.0272717213666666
2020-06-16 06:30:00,2020-06-16,06:30:00,sensor 29,74.82666666666665,72.56,18.733333333333327,13.533333333333328,593805185.7333333,13.53333330154419,24.453495448275856,24.644800655172418,0.0508422554827586
2020-06-16 06:45:00,2020-06-16,06:45:00,sensor 29,120.24,116.92666666666668,42.33333333333332,23.599999999999994,593805209.3333334,23.600000023841854,24.652406633333328,25.55196726666667,0.0809884197666666
2020-06-16 07:00:00,2020-06-16,07:00:00,sensor 29,165.48571428571427,161.95,76.78571428571429,34.45238095238097,593805243.7857143,34.452380895614624,24.9378722,26.587941566666665,0.1142949158
2020-06-16 07:15:00,2020-06-16,07:15:00,sensor 29,202.06666666666663,198.09333333333333,119.53333333333332,42.74761904761903,593805286.5333333,42.7476190328598,25.151438862068964,27.4229261724138,0.137224215137931
2020-06-16 07:30:00,2020-06-16,07:30:00,sensor 29,255.89333333333337,250.94,177.86666666666667,58.33333333333336,593805344.8666667,58.33333337306976,25.37138456666667,28.49546413333333,0.1741159716666666
2020-06-16 07:45:00,2020-06-16,07:45:00,sensor 29,297.96,292.51333333333326,245.46666666666664,67.59999999999997,593805412.4666666,67.59999990463257,25.650555724137927,29.344728517241386,0.1999448096551724
2020-06-16 08:00:00,2020-06-16,08:00:00,sensor 29,371.42666666666656,365.0533333333333,329.0,83.53333333333336,593805496.0000001,83.53333353996277,25.99828293333333,30.62721456666667,0.2459549753333333
2020-06-16 08:15:00,2020-06-16,08:15:00,sensor 29,455.4785714285714,446.9500000000001,427.1428571428571,98.14285714285712,593805594.1428571,98.14285695552826,26.51300062068965,32.46179948275864,0.2993449948275862
2020-06-16 08:30:00,2020-06-16,08:30:00,sensor 29,507.74666666666656,497.76666666666665,545.0000000000001,117.857142857143,593805712.0,117.85714292526244,26.84512623333333,33.790195566666675,0.3334688676666667
2020-06-16 08:45:00,2020-06-16,08:45:00,sensor 29,524.2666666666667,513.94,671.6,126.59999999999992,593805838.6,126.60000002384186,26.954664344827584,33.82962682758622,0.3349574768965517
2020-06-16 09:00:00,2020-06-16,09:00:00,sensor 29,556.1066666666667,545.0266666666665,808.8666666666666,137.26666666666654,593805975.8666667,137.2666666507721,27.07185513793104,34.197098586206884,0.3541714110344829
2020-06-16 09:15:00,2020-06-16,09:15:00,sensor 29,460.8142857142857,451.91428571428565,925.2142857142856,116.347619047619,593806092.2142859,116.34761917591096,26.756863333333328,32.452368333333325,0.275874822
2020-06-16 09:30:00,2020-06-16,09:30:00,sensor 29,595.6133333333332,583.6533333333333,1056.8,131.5857142857144,593806223.8,131.58571410179138,27.18115962068965,34.36980244827585,0.3721497541379311
2020-06-16 09:45:00,2020-06-16,09:45:00,sensor 29,633.86,620.9866666666667,1210.3333333333333,153.5333333333333,593806377.3333334,153.53333342075348,27.4878663,35.95871056666667,0.4241206086666666
2020-06-16 10:00:00,2020-06-16,10:00:00,sensor 29,666.6733333333334,653.0133333333334,1370.8666666666666,160.5333333333333,593806537.8666666,160.5333331823349,27.86508813793104,36.855866448275854,0.4501332131034482
2020-06-16 10:15:00,2020-06-16,10:15:00,sensor 29,780.02,763.5466666666667,1554.3333333333337,183.46666666666715,593806721.3333334,183.4666668176651,28.315391033333327,39.082299766666665,0.5222235923333332
2020-06-16 10:30:00,2020-06-16,10:30:00,sensor 29,678.0785714285713,664.1428571428572,1725.2142857142858,170.88095238095207,593806892.2142857,170.88095235824585,28.50779148275862,39.2861232413793,0.4539040027586206
2020-06-16 10:45:00,2020-06-16,10:45:00,sensor 29,711.76,696.9866666666667,1898.2666666666669,173.0523809523811,593807065.2666667,173.05238091945648,28.663845800000004,39.3069314,0.4735442633333332
2020-06-16 11:00:00,2020-06-16,11:00:00,sensor 29,663.0600000000001,649.46,2064.6,166.33333333333303,593807231.6,166.33333337306976,28.428806758620688,37.97691079310346,0.4350143279310344
2020-06-16 11:15:00,2020-06-16,11:15:00,sensor 29,789.3533333333331,772.4866666666666,2233.6,169.0,593807400.6,169.0,28.543545533333333,38.4572754,0.4930474616666666
2020-06-16 11:30:00,2020-06-16,11:30:00,sensor 29,1099.2733333333333,1073.6666666666663,2477.266666666667,243.66666666666697,593807644.2666667,243.66666662693024,29.67149510344827,44.916273482758605,0.7684594155172412
2020-06-16 11:45:00,2020-06-16,11:45:00,sensor 29,833.5642857142858,815.4642857142854,2716.0714285714284,238.8047619047616,593807883.0714285,238.80476188659668,29.99492096666667,46.36462913333333,0.6149510469999999
2020-06-16 12:00:00,2020-06-16,12:00:00,sensor 29,830.66,812.8533333333335,2909.8,193.7285714285717,593808076.8000002,193.7285716533661,29.50476093103448,42.10252848275862,0.5206054248275863
2020-06-16 12:15:00,2020-06-16,12:15:00,sensor 29,566.1666666666665,554.9133333333333,3084.266666666667,174.4666666666667,593808251.2666667,174.46666646003723,28.9934031,39.03961593333332,0.3585138956666666
2020-06-16 12:30:00,2020-06-16,12:30:00,sensor 29,795.9599999999998,779.0266666666668,3243.0666666666666,158.79999999999973,593808410.0666667,158.80000007152557,28.96235703448276,38.16141906896552,0.5022143431034481
2020-06-16 12:45:00,2020-06-16,12:45:00,sensor 29,831.75,813.6928571428573,3202.285714285714,-40.78095238095239,551393714.5,-42414695.56666672,29.784460466666665,41.95145250000001,0.5490756356666665
2020-06-16 13:00:00,2020-06-16,13:00:00,sensor 29,910.44,890.6066666666666,3669.0,466.7142857142858,593808836.0000001,42415121.50000012,29.940903275862063,41.30325327586206,0.5731489579310346
2020-06-16 13:15:00,2020-06-16,13:15:00,sensor 29,849.8066666666667,831.58,3895.0,226.0,593809062.0,225.9999998807907,30.244002366666663,42.88808180000001,0.5665455406666667
2020-06-16 13:30:00,2020-06-16,13:30:00,sensor 29,489.54666666666657,480.2333333333333,4055.8666666666654,160.86666666666542,593809222.8666667,160.86666667461395,29.7209051724138,39.2953772413793,0.3407377748275862
2020-06-16 13:45:00,2020-06-16,13:45:00,sensor 29,678.9866666666668,664.9000000000001,4188.999999999999,133.13333333333367,593809355.9999999,133.13333320617676,29.20824568965517,37.28502382758621,0.407790492413793
2020-06-16 14:00:00,2020-06-16,14:00:00,sensor 29,726.0000000000001,710.8571428571429,4370.999999999999,182.0,593809537.9999999,182.0,29.726076100000007,39.763498066666656,0.4503316196666666
2020-06-16 14:15:00,2020-06-16,14:15:00,sensor 29,225.6,220.96666666666667,2095.8,-2275.199999999999,277111173.73333335,-316698364.26666653,30.42987363333333,40.68005649999999,0.492802766
2020-06-16 14:30:00,2020-06-16,14:30:00,sensor 29,0.0,0.0,0.0,-2095.8,39587312.266666666,-237523861.4666667,30.833512862068968,44.37650713793103,0.5629444603448277
2020-06-16 14:45:00,2020-06-16,14:45:00,sensor 29,565.8533333333332,554.2933333333333,3673.6,3673.6,593809744.0,554222431.7333333,30.503409551724143,41.55000024137932,0.4470176755172414
2020-06-16 15:00:00,2020-06-16,15:00:00,sensor 29,541.3466666666666,530.6133333333332,4723.0,1049.4,593809890.0,146.0,30.029818700000003,38.34786576666667,0.3539153346666665
2020-06-16 15:15:00,2020-06-16,15:15:00,sensor 29,582.55,570.857142857143,4854.428571428571,131.42857142857065,593810021.4285715,131.42857146263125,29.81993893103449,37.0976982413793,0.3624977403448275
2020-06-16 15:30:00,2020-06-16,15:30:00,sensor 29,716.9666666666667,701.8266666666666,5007.933333333332,153.50476190476093,593810174.9333334,153.5047619342804,29.93420393103448,38.35378168965518,0.4094117217241379
2020-06-16 15:45:00,2020-06-16,15:45:00,sensor 29,557.1933333333333,545.9066666666665,5178.066666666667,170.13333333333503,593810345.0666665,170.13333308696747,30.168884233333344,37.839531366666655,0.3314528773333334
2020-06-16 16:00:00,2020-06-16,16:00:00,sensor 29,284.4928571428572,279.4285714285714,5269.642857142858,91.5761904761912,593810436.6428572,91.57619071006776,29.61759165517241,34.59173679310345,0.1742421517241379
2020-06-16 16:15:00,2020-06-16,16:15:00,sensor 29,372.20666666666665,365.52,5356.9333333333325,87.29047619047469,593810523.9333335,87.29047632217407,29.74619146666667,34.781945699999994,0.2446072813333333
2020-06-16 16:30:00,2020-06-16,16:30:00,sensor 29,221.8933333333333,217.56666666666663,5429.266666666667,72.33333333333485,593810596.2666667,72.33333313465118,29.3732635862069,33.490053206896555,0.1390864883103448
2020-06-16 16:45:00,2020-06-16,16:45:00,sensor 29,185.57333333333327,181.66000000000005,5475.2666666666655,45.99999999999818,593810642.2666667,46.0,29.002871666666667,31.513062533333333,0.1172127412666666
2020-06-16 17:00:00,2020-06-16,17:00:00,sensor 29,116.73333333333332,113.80666666666669,5518.066666666668,42.80000000000291,593810685.0666666,42.79999995231629,28.91297537931033,31.268025448275868,0.0852988124482758
