DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-12 19:45:00,2020-06-12,19:45:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,23.60764766666667,21.81601153333333,0.0
2020-06-12 20:00:00,2020-06-12,20:00:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,23.3088806,21.7585368,0.0
2020-06-12 20:15:00,2020-06-12,20:15:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,23.036924333333328,21.592647466666666,0.0
2020-06-12 20:30:00,2020-06-12,20:30:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.773077400000005,21.2763896,0.0
2020-06-12 20:45:00,2020-06-12,20:45:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.748559142857147,21.08551028571429,0.0
2020-06-12 21:00:00,2020-06-12,21:00:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.71641853333333,21.064766599999995,0.0
2020-06-12 21:15:00,2020-06-12,21:15:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.585485866666662,21.05030713333333,0.0
2020-06-12 21:30:00,2020-06-12,21:30:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.537847933333328,20.9415284,0.0
2020-06-12 21:45:00,2020-06-12,21:45:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.53233033333333,20.917602666666667,0.0
2020-06-12 22:00:00,2020-06-12,22:00:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.543857733333333,20.942254666666663,0.0
2020-06-12 22:15:00,2020-06-12,22:15:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.565901533333328,20.975079333333333,0.0
2020-06-12 22:30:00,2020-06-12,22:30:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.6292034,21.1653016,0.0
2020-06-12 22:45:00,2020-06-12,22:45:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.599839266666667,21.0623922,0.0
2020-06-12 23:00:00,2020-06-12,23:00:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.504606133333336,20.695809,0.0
2020-06-12 23:15:00,2020-06-12,23:15:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.398563857142857,20.52727628571429,0.0
2020-06-12 23:30:00,2020-06-12,23:30:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,22.1450378,19.8951722,0.0
2020-06-12 23:45:00,2020-06-12,23:45:00,sensor 28,0.0,0.0,5710.0,0.0,6392263.0,0.0,21.820540333333334,19.3403564,0.0
2020-06-13 00:00:00,2020-06-13,00:00:00,sensor 28,0.0,0.0,0.0,-5710.0,6392263.0,0.0,21.771612666666663,19.357529733333337,0.0
2020-06-13 00:15:00,2020-06-13,00:15:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.73004566666667,19.504081266666667,0.0
2020-06-13 00:30:00,2020-06-13,00:30:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.68706846666667,19.5628032,0.0
2020-06-13 00:45:00,2020-06-13,00:45:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.619232066666665,19.559181866666663,0.0
2020-06-13 01:00:00,2020-06-13,01:00:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.62596846666667,19.7870584,0.0
2020-06-13 01:15:00,2020-06-13,01:15:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.6098348,19.668430666666666,0.0
2020-06-13 01:30:00,2020-06-13,01:30:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.69312946666667,19.528464800000005,0.0
2020-06-13 01:45:00,2020-06-13,01:45:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.82476585714286,19.508193785714283,0.0
2020-06-13 02:00:00,2020-06-13,02:00:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.8943176,19.922452733333337,0.0
2020-06-13 02:15:00,2020-06-13,02:15:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.80948073333333,19.62547406666667,0.0
2020-06-13 02:30:00,2020-06-13,02:30:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.824768133333333,19.722699,0.0
2020-06-13 02:45:00,2020-06-13,02:45:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.762382066666667,19.78051553333333,0.0
2020-06-13 03:00:00,2020-06-13,03:00:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.80184526666667,19.9007874,0.0
2020-06-13 03:15:00,2020-06-13,03:15:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.800122066666667,19.8409138,0.0
2020-06-13 03:30:00,2020-06-13,03:30:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.771885066666663,19.845127266666665,0.0
2020-06-13 03:45:00,2020-06-13,03:45:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.75163373333333,19.8883016,0.0
2020-06-13 04:00:00,2020-06-13,04:00:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.695316785714287,19.80174035714285,0.0
2020-06-13 04:15:00,2020-06-13,04:15:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.687630066666667,19.7502948,0.0
2020-06-13 04:30:00,2020-06-13,04:30:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.6996928,19.72627573333333,0.0
2020-06-13 04:45:00,2020-06-13,04:45:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.70644933333333,19.613462266666662,0.0
2020-06-13 05:00:00,2020-06-13,05:00:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.69656973333333,19.487091133333333,0.0
2020-06-13 05:15:00,2020-06-13,05:15:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.651534,19.3644714,0.0
2020-06-13 05:30:00,2020-06-13,05:30:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.506585666666663,19.00236393333333,0.0
2020-06-13 05:45:00,2020-06-13,05:45:00,sensor 28,0.0,0.0,0.0,0.0,6392263.0,0.0,21.320007266666668,18.526363133333334,0.0001515382176666
2020-06-13 06:00:00,2020-06-13,06:00:00,sensor 28,102.875,9.9375,0.625,0.625,6392263.625,0.625,21.28513,18.49177971428572,0.0083566124785714
2020-06-13 06:15:00,2020-06-13,06:15:00,sensor 28,366.2857143,35.41428571,6.428571429,5.803571429,6392269.429,5.803999999538064,21.227468,18.72892853333333,0.0266036344666666
2020-06-13 06:30:00,2020-06-13,06:30:00,sensor 28,596.25,57.75,18.125,11.696428571,6392281.125,11.696000000461936,21.14960933333333,19.30752746666667,0.0437152266
2020-06-13 06:45:00,2020-06-13,06:45:00,sensor 28,1070.857143,104.1142857,37.57142857,19.44642857,6392300.571,19.446000000461936,21.4259318,20.3191406,0.0749735576
2020-06-13 07:00:00,2020-06-13,07:00:00,sensor 28,1787.5,175.0,71.25,33.67857143,6392334.25,33.678999999538064,22.15570466666667,22.733018,0.161645104
2020-06-13 07:15:00,2020-06-13,07:15:00,sensor 28,2613.285714,256.2714286,125.2857143,54.0357143,6392388.286,54.03600000031293,22.832635466666662,26.273624666666667,0.2261299179999999
2020-06-13 07:30:00,2020-06-13,07:30:00,sensor 28,3268.428571,321.1428571,191.5714286,66.2857143,6392454.571,66.28500000014901,23.55732406666667,29.705493133333327,0.27848515
2020-06-13 07:45:00,2020-06-13,07:45:00,sensor 28,4168.75,409.475,283.125,91.5535714,6392546.125,91.55399999953806,24.221519,32.6289328,0.3412023106666666
2020-06-13 08:00:00,2020-06-13,08:00:00,sensor 28,5070.285714,497.0571429,395.0,111.875,6392658.0,111.875,24.7192118,35.47181186666666,0.4043418426666666
2020-06-13 08:15:00,2020-06-13,08:15:00,sensor 28,6127.125,600.3375,536.625,141.625,6392799.625,141.625,25.18008221428571,37.9038915,0.4780336921428571
2020-06-13 08:30:00,2020-06-13,08:30:00,sensor 28,6828.285714,668.7714286,693.2857143,156.6607143,6392956.286,156.66100000031292,25.640753066666665,39.91504320000001,0.5138973833333333
2020-06-13 08:45:00,2020-06-13,08:45:00,sensor 28,7249.25,709.875,859.125,165.8392857,6393122.125,165.83899999968708,26.137734,41.55750153333333,0.5205082880000002
2020-06-13 09:00:00,2020-06-13,09:00:00,sensor 28,8698.428571,851.1,1041.857143,182.73214299999995,6393304.857,182.73199999984357,26.32546173333333,43.22846253333333,0.5899908493333333
2020-06-13 09:15:00,2020-06-13,09:15:00,sensor 28,8115.0,794.1125,1236.625,194.76785700000005,6393499.625,194.7680000001565,26.5877218,43.06868493333333,0.5980412346666665
2020-06-13 09:30:00,2020-06-13,09:30:00,sensor 28,7973.0,780.1714286,1434.285714,197.6607140000001,6393697.286,197.66100000031287,26.939325000000004,44.3578572,0.6172084186666666
2020-06-13 09:45:00,2020-06-13,09:45:00,sensor 28,8140.25,796.4,1635.75,201.4642859999999,6393898.75,201.46399999968708,27.206691533333327,45.463765,0.6706322820000001
2020-06-13 10:00:00,2020-06-13,10:00:00,sensor 28,9237.428571,902.2857143,1852.285714,216.5357140000001,6394115.286,216.53600000031287,27.573553600000004,46.448215666666655,0.6152538133333332
2020-06-13 10:15:00,2020-06-13,10:15:00,sensor 28,10223.875,999.25,2065.875,213.5892859999999,6394328.875,213.58899999968708,27.727917533333333,45.92864793333334,0.7577599673333335
2020-06-13 10:30:00,2020-06-13,10:30:00,sensor 28,11310.28571,1104.814286,2335.857143,269.9821430000002,6394598.857,269.98199999984354,28.03033873333333,50.452891,0.864056662
2020-06-13 10:45:00,2020-06-13,10:45:00,sensor 28,11488.5,1120.85,2601.75,265.8928569999998,6394864.75,265.89300000015646,28.62208571428572,50.49866800000001,0.7403816392857143
2020-06-13 11:00:00,2020-06-13,11:00:00,sensor 28,11450.14286,1117.242857,2855.714286,253.9642859999999,6395118.714,253.96399999968708,28.6059632,49.59524293333333,0.8167528573333332
2020-06-13 11:15:00,2020-06-13,11:15:00,sensor 28,12529.5,1221.6125,3140.375,284.6607140000001,6395403.375,284.6610000003129,29.197790533333333,52.5881082,0.9622691533333332
2020-06-13 11:30:00,2020-06-13,11:30:00,sensor 28,12031.28571,1173.485714,3436.714286,296.3392859999999,6395699.714,296.3389999996871,29.45011986666667,53.953094466666656,0.8554001073333332
2020-06-13 11:45:00,2020-06-13,11:45:00,sensor 28,12900.57143,1258.157143,3716.857143,280.1428570000003,6395979.857,280.14300000015646,29.6048524,54.930332333333325,1.0166871813333331
2020-06-13 12:00:00,2020-06-13,12:00:00,sensor 28,13165.125,1283.5875,4033.875,317.0178569999998,6396296.875,317.01800000015646,29.6144756,54.57635513333332,0.9582277686666664
2020-06-13 12:15:00,2020-06-13,12:15:00,sensor 28,10050.28571,981.5714286,4318.428571,284.5535710000004,6396581.429,284.55399999953806,29.873128133333328,53.62572206666666,0.8893022273333333
2020-06-13 12:30:00,2020-06-13,12:30:00,sensor 28,11563.0,1128.45,4591.125,272.6964289999996,6396854.125,272.69600000046194,29.448215866666665,51.5198242,0.8805713933333333
2020-06-13 12:45:00,2020-06-13,12:45:00,sensor 28,12124.71429,1182.614286,4862.428571,271.3035710000004,6397125.429,271.30399999953806,29.577811800000003,51.7647218,0.9068482053333332
2020-06-13 13:00:00,2020-06-13,13:00:00,sensor 28,9509.75,928.6625,5161.0,298.5714289999996,6397424.0,298.57100000046194,30.0071574,52.9624858,0.725001628
2020-06-13 13:15:00,2020-06-13,13:15:00,sensor 28,8470.0,828.2142857,5344.142857,183.14285699999985,6397607.143,183.1430000001565,27.568512066666667,40.19833379999999,0.6002171826666667
2020-06-13 13:30:00,2020-06-13,13:30:00,sensor 28,7557.0,739.825,5565.0,220.85714300000015,6397828.0,220.85699999984357,27.409600500000003,43.26149878571428,0.5372325964285714
2020-06-13 13:45:00,2020-06-13,13:45:00,sensor 28,8504.714286,831.7428571,5747.714286,182.7142860000004,6398010.714,182.71399999968708,26.354994666666663,39.2412842,0.597535766
2020-06-13 14:00:00,2020-06-13,14:00:00,sensor 28,11860.875,1157.7125,5991.125,243.41071399999964,6398254.125,243.41100000031287,26.66739493333333,44.267293333333335,0.8979147206666667
2020-06-13 14:15:00,2020-06-13,14:15:00,sensor 28,11050.57143,1078.942857,6282.857143,291.7321430000002,6398545.857,291.73199999984354,26.824531933333333,48.231018133333336,0.812712094
2020-06-13 14:30:00,2020-06-13,14:30:00,sensor 28,9177.5,896.9625,6539.875,257.0178569999998,6398802.875,257.01800000015646,26.771419266666665,46.43292826666667,0.6269522933333334
2020-06-13 14:45:00,2020-06-13,14:45:00,sensor 28,10635.85714,1039.6,6772.285714,232.41071399999964,6399035.286,232.41100000031287,26.828759866666665,46.3600118,0.7655651646666665
2020-06-13 15:00:00,2020-06-13,15:00:00,sensor 28,10300.25,1006.9875,7028.5,256.2142860000004,6399291.5,256.2139999996871,27.583284533333337,47.94728993333333,0.7337197726666665
2020-06-13 15:15:00,2020-06-13,15:15:00,sensor 28,10799.14286,1055.0,7271.428571,242.9285710000004,6399534.429,242.9289999995381,28.077185133333334,46.80665106666667,0.7478824706666666
2020-06-13 15:30:00,2020-06-13,15:30:00,sensor 28,7626.875,746.2625,7500.0,228.57142899999965,6399763.0,228.57100000046196,28.1128438,46.23971173333333,0.5669934953333333
2020-06-13 15:45:00,2020-06-13,15:45:00,sensor 28,5627.142857,551.5285714,7649.857143,149.85714300000018,6399912.857,149.85699999984354,27.57890557142857,40.546388785714285,0.4037250264285714
2020-06-13 16:00:00,2020-06-13,16:00:00,sensor 28,6556.25,642.2,7801.5,151.64285699999982,6400064.5,151.64300000015646,27.66269933333333,40.34541599999999,0.4595029573333333
2020-06-13 16:15:00,2020-06-13,16:15:00,sensor 28,2698.857143,264.9,7923.857143,122.35714300000018,6400186.857,122.35699999984354,27.509313866666663,37.922645866666656,0.2199188633333333
2020-06-13 16:30:00,2020-06-13,16:30:00,sensor 28,3661.142857,359.3857143,7995.0,71.14285699999982,6400258.0,71.14300000015646,26.81922213333333,33.402895400000006,0.2536736326666666
2020-06-13 16:45:00,2020-06-13,16:45:00,sensor 28,2168.75,212.5125,8070.875,75.875,6400333.875,75.875,26.540883333333333,32.085792999999995,0.1492018317333333
2020-06-13 17:00:00,2020-06-13,17:00:00,sensor 28,1584.714286,154.9714286,8113.857143,42.98214300000018,6400376.857,42.98199999984354,26.300193266666668,29.8108662,0.1145979226666666
2020-06-13 17:15:00,2020-06-13,17:15:00,sensor 28,1777.25,174.2,8157.5,43.64285699999982,6400420.5,43.64300000015646,26.03677973333333,29.186376866666667,0.1254085300666666
2020-06-13 17:30:00,2020-06-13,17:30:00,sensor 28,1228.0,119.7142857,8195.428571,37.928571000000375,6400458.429,37.928999999538064,25.933880733333336,28.44586786666666,0.0888713367333333
2020-06-13 17:45:00,2020-06-13,17:45:00,sensor 28,924.375,89.775,8220.125,24.696428999999625,6400483.125,24.696000000461936,25.574387666666663,27.23193773333333,0.0694941764
2020-06-13 18:00:00,2020-06-13,18:00:00,sensor 28,603.8571429,58.45714286,8239.0,18.875,6400502.0,18.875,25.404423357142857,26.38234157142857,0.0459627706428571
2020-06-13 18:15:00,2020-06-13,18:15:00,sensor 28,291.125,28.125,8250.0,11.0,6400513.0,11.0,25.2186848,25.28525993333333,0.0224368066666666
2020-06-13 18:30:00,2020-06-13,18:30:00,sensor 28,71.42857143,6.885714286,8254.428571,4.428571000000375,6400517.429,4.428999999538064,24.8120402,23.99075733333333,0.0072804718466666
2020-06-13 18:45:00,2020-06-13,18:45:00,sensor 28,0.0,0.0,8255.0,0.5714289999996254,6400518.0,0.571000000461936,24.372711266666663,22.6416768,0.0001250367553333
2020-06-13 19:00:00,2020-06-13,19:00:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,24.117745,21.8455302,0.0
2020-06-13 19:15:00,2020-06-13,19:15:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,24.000767066666665,21.948254400000003,0.0
2020-06-13 19:30:00,2020-06-13,19:30:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.96617026666668,22.251898266666664,0.0
2020-06-13 19:45:00,2020-06-13,19:45:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.870741666666667,22.224393733333336,0.0
2020-06-13 20:00:00,2020-06-13,20:00:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.7636984,21.9795776,0.0
2020-06-13 20:15:00,2020-06-13,20:15:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.71126457142857,22.21554785714285,0.0
2020-06-13 20:30:00,2020-06-13,20:30:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.6953736,22.675797466666666,0.0
2020-06-13 20:45:00,2020-06-13,20:45:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.479001866666664,22.0222046,0.0
2020-06-13 21:00:00,2020-06-13,21:00:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.2034668,21.3150636,0.0
2020-06-13 21:15:00,2020-06-13,21:15:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,23.0506512,21.006146266666665,0.0
2020-06-13 21:30:00,2020-06-13,21:30:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.873112066666668,20.6070172,0.0
2020-06-13 21:45:00,2020-06-13,21:45:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.8499696,20.56525273333333,0.0
2020-06-13 22:00:00,2020-06-13,22:00:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.700738533333336,20.3067446,0.0
2020-06-13 22:15:00,2020-06-13,22:15:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.5735414,20.2055216,0.0
2020-06-13 22:30:00,2020-06-13,22:30:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.44969607142857,20.013902785714283,0.0
2020-06-13 22:45:00,2020-06-13,22:45:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.26599313333333,19.82663193333333,0.0
2020-06-13 23:00:00,2020-06-13,23:00:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.2271688,19.828367333333336,0.0
2020-06-13 23:15:00,2020-06-13,23:15:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.3342062,20.330838933333336,0.0
2020-06-13 23:30:00,2020-06-13,23:30:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.237394333333327,20.012465333333328,0.0
2020-06-13 23:45:00,2020-06-13,23:45:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.205029333333336,20.459212133333327,0.0
2020-06-14 00:00:00,2020-06-14,00:00:00,sensor 28,0.0,0.0,8255.0,0.0,6400518.0,0.0,22.309425866666672,21.2856466,0.0
2020-06-14 00:15:00,2020-06-14,00:15:00,sensor 28,0.0,0.0,0.0,-8255.0,6400518.0,0.0,22.28362820000001,20.812499933333328,0.0
2020-06-14 00:30:00,2020-06-14,00:30:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.41726073333333,20.8414306,0.0
2020-06-14 00:45:00,2020-06-14,00:45:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.447642785714287,20.77917907142857,0.0
2020-06-14 01:00:00,2020-06-14,01:00:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.3396992,20.416589466666668,0.0
2020-06-14 01:15:00,2020-06-14,01:15:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.3263162,20.45705973333333,0.0
2020-06-14 01:30:00,2020-06-14,01:30:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.5932068,21.25759886666667,0.0
2020-06-14 01:45:00,2020-06-14,01:45:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.831146266666664,21.715635266666663,0.0
2020-06-14 02:00:00,2020-06-14,02:00:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.801694666666663,21.8035766,0.0
2020-06-14 02:15:00,2020-06-14,02:15:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.66150713333333,21.765783666666668,0.0
2020-06-14 02:30:00,2020-06-14,02:30:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.49683426666666,21.054260400000004,0.0
2020-06-14 02:45:00,2020-06-14,02:45:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.413197866666668,20.7593812,0.0
2020-06-14 03:00:00,2020-06-14,03:00:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.301548357142856,20.912530071428574,0.0
2020-06-14 03:15:00,2020-06-14,03:15:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.193670666666662,20.3701516,0.0
2020-06-14 03:30:00,2020-06-14,03:30:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.1761332,20.17767333333333,0.0
2020-06-14 03:45:00,2020-06-14,03:45:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.184255066666665,20.324055933333334,0.0
2020-06-14 04:00:00,2020-06-14,04:00:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.235868333333336,20.6231182,0.0
2020-06-14 04:15:00,2020-06-14,04:15:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.29215506666667,20.591811133333334,0.0
2020-06-14 04:30:00,2020-06-14,04:30:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.25429486666667,20.381935666666667,0.0
2020-06-14 04:45:00,2020-06-14,04:45:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.1893432,20.356459600000004,0.0
2020-06-14 05:00:00,2020-06-14,05:00:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.2997984,20.906852200000003,0.0
2020-06-14 05:15:00,2020-06-14,05:15:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.43938771428571,21.318453142857145,0.0
2020-06-14 05:30:00,2020-06-14,05:30:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.441363466666665,21.168267866666667,0.0
2020-06-14 05:45:00,2020-06-14,05:45:00,sensor 28,0.0,0.0,0.0,0.0,6400518.0,0.0,22.522914733333334,21.450738666666663,0.0005078938726666
2020-06-14 06:00:00,2020-06-14,06:00:00,sensor 28,58.57142857,5.642857143,0.0,0.0,6400518.0,0.0,22.556378266666663,21.5976542,0.0071151917066666
2020-06-14 06:15:00,2020-06-14,06:15:00,sensor 28,310.1428571,29.95714286,4.0,4.0,6400522.0,4.0,22.56817026666667,21.94776,0.0241719286666666
2020-06-14 06:30:00,2020-06-14,06:30:00,sensor 28,642.625,62.25,15.25,11.25,6400533.25,11.25,22.65616866666667,22.658846066666666,0.0487669142
2020-06-14 06:45:00,2020-06-14,06:45:00,sensor 28,1064.142857,103.4285714,36.57142857,21.32142857,6400554.571,21.321000000461936,22.915026866666665,23.98563853333333,0.0770268140666666
2020-06-14 07:00:00,2020-06-14,07:00:00,sensor 28,1861.375,182.2375,69.25,32.67857143,6400587.25,32.678999999538064,23.208211133333336,25.60406513333333,0.1471822867333333
2020-06-14 07:15:00,2020-06-14,07:15:00,sensor 28,3200.428571,314.2857143,133.7142857,64.4642857,6400651.714,64.46399999968708,23.6073304,28.074818866666668,0.2255217446666666
2020-06-14 07:30:00,2020-06-14,07:30:00,sensor 28,3112.875,305.775,210.375,76.6607143,6400728.375,76.66100000031292,23.587081,28.0358926,0.2196392886666666
