DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-15 09:45:00,2020-06-15,09:45:00,8912.428571,871.5428571,1775.142857,235.26785700000005,7011473.143,235.2680000001565,26.80618086666667,44.94630113333333,0.644579368
2020-06-15 10:00:00,2020-06-15,10:00:00,9424.375,921.5625,1982.5,207.35714299999995,7011680.5,207.3569999998436,26.95370706666667,43.85072413333333,0.6171309093333333
2020-06-15 10:15:00,2020-06-15,10:15:00,11874.71429,1158.857143,2241.857143,259.3571430000002,7011939.857,259.35699999984354,27.5598856,48.580128733333325,0.888736286
2020-06-15 10:30:00,2020-06-15,10:30:00,11067.875,1079.8,2523.375,281.5178569999998,7012221.375,281.51800000015646,28.05028693333333,50.1047016,0.6801742386666666
2020-06-15 11:00:00,2020-06-15,11:00:00,10900.25,1064.575,3023.625,276.9107140000001,7012721.625,276.9110000003129,28.7853558,50.65149946666666,0.702748034
2020-06-15 11:15:00,2020-06-15,11:15:00,7808.285714,763.7714286,3234.714286,211.0892859999999,7012932.714,211.08899999968708,28.371838400000005,46.34689126666667,0.5736166646666666
2020-06-15 11:30:00,2020-06-15,11:30:00,9106.5,889.6625,3442.625,207.9107140000001,7013140.625,207.91100000031287,28.375455666666667,45.72413726666667,0.6370887293333334
2020-06-15 11:45:00,2020-06-15,11:45:00,8430.285714,824.5285714,3642.714286,200.0892859999999,7013340.714,200.08899999968708,28.39979053333333,44.47907733333333,0.664057878
2020-06-15 12:00:00,2020-06-15,12:00:00,9463.714286,924.7,3837.142857,194.42857099999992,7013535.143,194.4290000004694,28.601291866666667,44.703940933333335,0.7444816766666666
2020-06-15 12:15:00,2020-06-15,12:15:00,6808.5,666.4125,4044.0,206.85714300000012,7013742.0,206.8569999998436,28.851655933333333,44.1841634,0.4327973
2020-06-15 12:30:00,2020-06-15,12:30:00,5566.857143,545.6571429,4184.142857,140.14285699999982,7013882.143,140.14300000015646,28.54629326666667,39.752722466666654,0.3901906573333333
2020-06-15 12:45:00,2020-06-15,12:45:00,6383.75,625.3125,4337.625,153.48214300000018,7014035.625,153.48199999984354,28.7726258,41.34621800000001,0.4552512326666666
2020-06-15 13:00:00,2020-06-15,13:00:00,10674.14286,1041.985714,4531.142857,193.51785699999985,7014229.143,193.5180000001565,29.03071592857143,45.404338142857135,0.7324080378571429
2020-06-15 13:15:00,2020-06-15,13:15:00,6110.5,598.7625,4741.0,209.85714300000012,7014439.0,209.8569999998436,29.107385266666668,45.503061933333335,0.42740474
2020-06-15 13:30:00,2020-06-15,13:30:00,3582.285714,351.5571429,4867.428571,126.42857100000036,7014565.429,126.42899999953806,28.417808066666662,39.03741653333332,0.2453921386666666
2020-06-15 13:45:00,2020-06-15,13:45:00,3487.0,342.75,4952.375,84.94642899999963,7014650.375,84.94600000046194,27.856903133333333,34.7539672,0.2260944466666666
2020-06-15 14:00:00,2020-06-15,14:00:00,3940.857143,387.2142857,5047.142857,94.76785699999982,7014745.143,94.76800000015646,27.197220866666672,33.998970666666665,0.2690430446666666
2020-06-15 14:15:00,2020-06-15,14:15:00,6228.25,609.525,5155.375,108.23214300000018,7014853.375,108.23199999984354,26.7497132,34.74134893333333,0.423195788
2020-06-15 14:30:00,2020-06-15,14:30:00,10571.28571,1032.071429,5366.571429,211.19642899999965,7015064.571,211.196000000462,27.611472733333333,43.56778333333334,0.652056834
2020-06-15 14:45:00,2020-06-15,14:45:00,6877.125,673.425,5566.5,199.9285710000004,7015264.5,199.9289999995381,27.82892866666667,43.3427838,0.4772766193333333
2020-06-15 15:00:00,2020-06-15,15:00:00,6403.714286,627.3142857,5734.428571,167.92857100000035,7015432.429,167.92899999953806,27.93405566666667,41.36491266666666,0.4233145246666666
2020-06-15 15:15:00,2020-06-15,15:15:00,6238.125,611.0625,5885.375,150.94642899999965,7015583.375,150.94600000046194,28.178857466666667,40.87684526666667,0.4511937286666666
2020-06-15 15:30:00,2020-06-15,15:30:00,5198.857143,509.6714286,6015.285714,129.91071399999964,7015713.286,129.91100000031292,27.89843528571428,38.410527071428575,0.3822117121428572
2020-06-15 15:45:00,2020-06-15,15:45:00,6052.25,592.85,6174.375,159.08928600000036,7015872.375,159.08899999968708,28.1680522,40.31551513333334,0.4502923073333334
2020-06-15 16:00:00,2020-06-15,16:00:00,1752.285714,171.4714286,6264.857143,90.48214300000018,7015962.857,90.48199999984354,27.743865933333336,34.530938533333334,0.1251691066666666
2020-06-15 16:15:00,2020-06-15,16:15:00,2494.125,244.6625,6317.75,52.89285699999982,7016015.75,52.89300000015646,27.32750646666667,31.59433793333333,0.1629056366666666
2020-06-15 16:30:00,2020-06-15,16:30:00,3527.571429,346.7285714,6395.571429,77.82142899999963,7016093.571,77.82100000046194,27.34741213333333,33.07997246666667,0.238490188
2020-06-15 16:45:00,2020-06-15,16:45:00,4227.142857,415.1714286,6480.857143,85.28571400000055,7016178.857,85.2859999993816,27.16989953333333,33.85005699999999,0.2764912
2020-06-15 17:00:00,2020-06-15,17:00:00,2856.25,280.5125,6571.0,90.14285699999982,7016269.0,90.14300000015646,27.25204246666667,33.650572000000004,0.193777918
2020-06-15 17:15:00,2020-06-15,17:15:00,2319.285714,227.4142857,6631.571429,60.571428999999625,7016329.571,60.571000000461936,26.9659322,31.59396966666667,0.1565710793333333
2020-06-15 17:30:00,2020-06-15,17:30:00,1466.5,143.025,6677.875,46.303571000000375,7016375.875,46.303999999538064,26.7447368,29.8884196,0.1016916527999999
2020-06-15 17:45:00,2020-06-15,17:45:00,1257.571429,122.5,6712.428571,34.553571000000375,7016410.429,34.553999999538064,26.740639133333328,29.0264568,0.0859623972
2020-06-15 18:00:00,2020-06-15,18:00:00,552.375,53.4375,6733.5,21.071428999999625,7016431.5,21.071000000461936,26.430651071428567,27.618528142857144,0.0388465545
2020-06-15 18:15:00,2020-06-15,18:15:00,242.1428571,23.38571429,6742.714286,9.214286000000357,7016440.714,9.213999999687076,26.3341512,26.6526916,0.0182621793333333
2020-06-15 18:30:00,2020-06-15,18:30:00,24.625,2.375,6745.875,3.1607139999996434,7016443.875,3.1610000003129244,26.050742666666668,25.9055684,0.0040517676866666
2020-06-15 18:45:00,2020-06-15,18:45:00,0.0,0.0,6746.0,0.125,7016444.0,0.125,25.35520226666667,25.034010666666664,0.0001930037933333
2020-06-15 19:00:00,2020-06-15,19:00:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.2409404,21.9908934,2.0070272266666667e-05
2020-06-15 19:15:00,2020-06-15,19:15:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,22.767838466666667,21.174566666666667,0.0
2020-06-15 19:30:00,2020-06-15,19:30:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,22.987856066666662,21.7699482,0.0
2020-06-15 19:45:00,2020-06-15,19:45:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.20111713333333,22.1287008,0.0
2020-06-15 20:00:00,2020-06-15,20:00:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.3763062,22.4887248,0.0
2020-06-15 20:15:00,2020-06-15,20:15:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.397517642857142,22.45287421428572,0.0
2020-06-15 20:30:00,2020-06-15,20:30:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.379569466666663,22.127677533333337,0.0
2020-06-15 20:45:00,2020-06-15,20:45:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.297440666666667,21.76893313333333,0.0
2020-06-15 21:00:00,2020-06-15,21:00:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.1545876,21.370139466666664,0.0
2020-06-15 21:15:00,2020-06-15,21:15:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.025012266666664,21.098044733333328,0.0
2020-06-15 21:30:00,2020-06-15,21:30:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.00178813333333,21.152862666666667,0.0
2020-06-15 21:45:00,2020-06-15,21:45:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,22.969417266666667,21.07163493333333,0.0
2020-06-15 22:00:00,2020-06-15,22:00:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,22.975063066666667,21.0493896,0.0
2020-06-15 22:15:00,2020-06-15,22:15:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.13929433333333,21.802388333333337,0.0
2020-06-15 22:30:00,2020-06-15,22:30:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.4763204,22.651540133333327,0.0
2020-06-15 22:45:00,2020-06-15,22:45:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.61283221428572,22.879322642857144,0.0
2020-06-15 23:00:00,2020-06-15,23:00:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.618847800000005,22.86751913333333,0.0
2020-06-15 23:15:00,2020-06-15,23:15:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.602976466666668,22.941127400000003,0.0
2020-06-15 23:30:00,2020-06-15,23:30:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.631050666666667,23.077227733333327,0.0
2020-06-15 23:45:00,2020-06-15,23:45:00,0.0,0.0,6746.0,0.0,7016444.0,0.0,23.641210800000003,23.05128580000001,0.0
2020-06-16 00:00:00,2020-06-16,00:00:00,0.0,0.0,0.0,-6746.0,7016444.0,0.0,23.1030456,22.078888133333333,0.0
2020-06-16 00:15:00,2020-06-16,00:15:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.853855133333333,21.67698573333333,0.0
2020-06-16 00:30:00,2020-06-16,00:30:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.7012818,21.311032800000003,0.0
2020-06-16 00:45:00,2020-06-16,00:45:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.620440733333336,20.884556066666665,0.0
2020-06-16 01:00:00,2020-06-16,01:00:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.585764533333336,20.6971374,0.0
2020-06-16 01:15:00,2020-06-16,01:15:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.654924857142856,20.882272,0.0
2020-06-16 01:30:00,2020-06-16,01:30:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.739894666666665,21.476552466666668,0.0
2020-06-16 01:45:00,2020-06-16,01:45:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.727596,21.583762466666663,0.0
2020-06-16 02:00:00,2020-06-16,02:00:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.6596518,21.5838462,0.0
2020-06-16 02:15:00,2020-06-16,02:15:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.60989986666667,21.7492634,0.0
2020-06-16 02:30:00,2020-06-16,02:30:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.58112373333333,21.858671,0.0
2020-06-16 02:45:00,2020-06-16,02:45:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.547627866666662,21.670951266666663,0.0
2020-06-16 03:00:00,2020-06-16,03:00:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.499713000000003,21.391532466666668,0.0
2020-06-16 03:15:00,2020-06-16,03:15:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.458070800000005,21.181779,0.0
2020-06-16 03:30:00,2020-06-16,03:30:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.399773714285715,20.989717642857144,0.0
2020-06-16 03:45:00,2020-06-16,03:45:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.4348244,21.0618022,0.0
2020-06-16 04:00:00,2020-06-16,04:00:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.5443968,21.4435628,0.0
2020-06-16 04:15:00,2020-06-16,04:15:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.5694072,21.518406266666663,0.0
2020-06-16 04:30:00,2020-06-16,04:30:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.590698266666667,21.7528688,0.0
2020-06-16 04:45:00,2020-06-16,04:45:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.652595733333328,22.0547526,0.0
2020-06-16 05:00:00,2020-06-16,05:00:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.692254533333333,22.127937733333336,0.0
2020-06-16 05:15:00,2020-06-16,05:15:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.6955222,21.929762933333333,0.0
2020-06-16 05:30:00,2020-06-16,05:30:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.571179266666665,21.587780733333336,0.0
2020-06-16 05:45:00,2020-06-16,05:45:00,0.0,0.0,0.0,0.0,7016444.0,0.0,22.452933666666667,21.47074393333333,4.49041162e-05
2020-06-16 06:00:00,2020-06-16,06:00:00,13.0,1.2625,0.0,0.0,7016444.0,0.0,22.494378142857144,21.69032292857143,0.003851879775
2020-06-16 06:15:00,2020-06-16,06:15:00,199.2857143,19.22857143,2.142857143,2.142857143,7016446.143,2.143000000156462,22.654567466666663,22.05121253333333,0.0141838213333333
2020-06-16 06:30:00,2020-06-16,06:30:00,697.5,67.6,12.625,10.482142857,7016456.625,10.481999999843538,22.7384398,22.45022773333333,0.0468413084666666
2020-06-16 06:45:00,2020-06-16,06:45:00,1013.571429,98.45714286,33.42857143,20.80357143,7016477.429,20.803999999538064,22.961183666666667,23.921439533333327,0.0706118121333333
2020-06-16 07:00:00,2020-06-16,07:00:00,1410.571429,137.5857143,60.85714286,27.428571430000005,7016504.857,27.42800000030548,23.138751200000005,24.801971466666664,0.1017261071999999
2020-06-16 07:15:00,2020-06-16,07:15:00,2308.75,226.375,104.75,43.89285714,7016548.75,43.89300000015646,23.25484613333333,25.770912666666668,0.167161456
2020-06-16 07:30:00,2020-06-16,07:30:00,2820.428571,276.6285714,170.4285714,65.67857140000001,7016614.429,65.67899999953806,23.595815066666667,28.376147533333327,0.206390628
2020-06-16 07:45:00,2020-06-16,07:45:00,3480.875,341.8625,242.0,71.57142859999999,7016686.0,71.57100000046194,23.800502533333333,29.75697633333333,0.2582670813333333
2020-06-16 08:00:00,2020-06-16,08:00:00,4812.428571,472.1142857,345.0,103.0,7016789.0,103.0,24.273189266666662,32.9937198,0.353673456
2020-06-16 08:15:00,2020-06-16,08:15:00,4715.125,462.725,467.25,122.25,7016911.25,122.25,24.568143428571428,34.32752778571429,0.32255192
2020-06-16 08:30:00,2020-06-16,08:30:00,5655.285714,554.3,586.5714286,119.3214286,7017030.571,119.32100000046194,24.833713600000003,34.94457799999999,0.402276302
2020-06-16 08:45:00,2020-06-16,08:45:00,5862.75,574.5,735.0,148.4285714,7017179.0,148.42899999953806,25.266322866666663,37.48621606666667,0.4147560933333333
2020-06-16 09:00:00,2020-06-16,09:00:00,5811.571429,569.5142857,875.0,140.0,7017319.0,140.0,25.405088333333328,37.028379066666666,0.410816618
2020-06-16 09:15:00,2020-06-16,09:15:00,6617.125,648.175,1027.125,152.125,7017471.125,152.125,25.76177973333333,38.08438906666666,0.46019857
2020-06-16 09:30:00,2020-06-16,09:30:00,7500.714286,734.3285714,1197.571429,170.44642900000008,7017641.571,170.44600000046194,26.016273933333327,39.71077913333334,0.5521471146666667
2020-06-16 09:45:00,2020-06-16,09:45:00,8975.0,877.9125,1405.625,208.05357099999992,7017849.625,208.0539999995381,26.3412638,42.884138933333325,0.63615115
2020-06-16 10:15:00,2020-06-16,10:15:00,10633.0,1038.9875,1915.125,269.5535709999999,7018359.125,269.55399999953806,27.3343506,49.562795,0.7204248719999999
2020-06-16 10:30:00,2020-06-16,10:30:00,8568.0,838.3428571,2143.714286,228.5892859999999,7018587.714,228.58899999968708,27.42023371428571,47.050576142857146,0.5909023807142856
2020-06-16 10:45:00,2020-06-16,10:45:00,9721.75,950.1375,2348.625,204.9107140000001,7018792.625,204.91100000031287,27.318863800000003,45.9083192,0.6752527859999999
2020-06-16 11:15:00,2020-06-16,11:15:00,8342.25,816.35,2886.75,252.89285699999985,7019330.75,252.8930000001565,27.928853400000005,48.67373446666666,0.5986946806666666
2020-06-16 11:30:00,2020-06-16,11:30:00,5791.857143,567.5857143,3061.428571,174.67857099999992,7019505.429,174.67899999953806,27.818320733333337,43.250374533333336,0.4207671039999999
2020-06-16 11:45:00,2020-06-16,11:45:00,7663.0,750.0571429,3228.0,166.57142900000008,7019672.0,166.57100000046194,28.167818333333337,44.0384016,0.5218388100000001
2020-06-16 12:00:00,2020-06-16,12:00:00,3542.625,347.925,3356.0,128.0,7019800.0,128.0,27.874310399999995,38.48475933333333,0.2222456033333333
2020-06-16 12:15:00,2020-06-16,12:15:00,6118.285714,599.4857143,3455.428571,99.42857099999992,7019899.429,99.42899999953806,27.3941652,37.038040933333335,0.429468928
2020-06-16 12:30:00,2020-06-16,12:30:00,7155.625,700.6375,3647.875,192.44642900000008,7020091.875,192.446000000462,27.964037071428567,45.40855414285714,0.4833998399999999
2020-06-16 12:45:00,2020-06-16,12:45:00,7359.428571,719.9,3811.571429,163.69642900000008,7020255.571,163.69600000046194,28.30027873333333,46.0441244,0.5028826646666666
2020-06-16 13:00:00,2020-06-16,13:00:00,4926.875,483.325,3954.25,142.67857099999992,7020398.25,142.67899999953806,27.9916526,41.8464274,0.319418066
2020-06-16 13:15:00,2020-06-16,13:15:00,7299.0,714.6714286,4111.857143,157.60714300000018,7020555.857,157.60699999984354,27.832635533333328,41.04779260000001,0.5032727366666667
2020-06-16 13:30:00,2020-06-16,13:30:00,8425.25,824.125,4323.125,211.26785699999985,7020767.125,211.2680000001565,28.40100513333333,45.513633466666654,0.5822891546666668
2020-06-16 13:45:00,2020-06-16,13:45:00,6031.571429,590.7571429,4474.571429,151.44642899999965,7020918.571,151.44600000046194,28.5019692,41.4494812,0.4094128093333333
2020-06-16 14:00:00,2020-06-16,14:00:00,7067.125,692.0,4651.5,176.92857100000035,7021095.5,176.92899999953806,28.79405306666667,43.01357606666667,0.430022742
2020-06-16 14:15:00,2020-06-16,14:15:00,4477.285714,439.5,4781.142857,129.64285699999982,7021225.143,129.64300000015646,28.30766193333333,38.786185733333326,0.3048436553333333
2020-06-16 14:30:00,2020-06-16,14:30:00,9896.625,966.675,4944.75,163.60714300000018,7021388.75,163.60699999984354,28.7229654,43.40939126666667,0.7181465133333333
2020-06-16 14:45:00,2020-06-16,14:45:00,7002.285714,685.5857143,5185.857143,241.10714300000012,7021629.857,241.1069999998436,29.282915285714285,47.94010285714285,0.5257635171428571
2020-06-16 15:00:00,2020-06-16,15:00:00,4387.375,430.575,5315.0,129.14285699999982,7021759.0,129.14300000015646,28.405712933333334,39.4493672,0.2822451986666666
2020-06-16 15:15:00,2020-06-16,15:15:00,4719.714286,463.1,5424.428571,109.42857100000036,7021868.429,109.42899999953806,28.018060266666662,36.67894273333333,0.3201579573333333
2020-06-16 15:30:00,2020-06-16,15:30:00,6536.0,640.2375,5564.375,139.94642899999965,7022008.375,139.94600000046194,27.99871413333333,38.17277626666667,0.4274141633333333
2020-06-16 15:45:00,2020-06-16,15:45:00,5078.285714,497.9714286,5711.428571,147.05357100000035,7022155.429,147.05399999953806,28.175795466666663,38.97982593333333,0.3585119633333332
2020-06-16 16:00:00,2020-06-16,16:00:00,4987.0,489.0428571,5825.428571,114.0,7022269.429,114.0,28.046335933333328,37.409806,0.345676682
2020-06-16 16:15:00,2020-06-16,16:15:00,3528.375,346.625,5931.125,105.69642899999964,7022375.125,105.69600000046194,27.96042866666667,35.6392172,0.2479111146666666
2020-06-16 16:30:00,2020-06-16,16:30:00,2706.285714,265.4571429,6005.714286,74.58928600000036,7022449.714,74.58899999968708,27.695955466666668,32.8359476,0.1895537733333333
2020-06-16 16:45:00,2020-06-16,16:45:00,2249.125,220.5,6066.75,61.03571399999964,7022510.75,61.03600000031293,27.426601,31.4595755,0.1614167364285714
2020-06-16 17:00:00,2020-06-16,17:00:00,1930.142857,189.1714286,6118.285714,51.53571399999964,7022562.286,51.53600000031293,27.1594952,30.26335453333333,0.138821146
2020-06-16 17:15:00,2020-06-16,17:15:00,1747.25,171.2625,6164.25,45.96428600000036,7022608.25,45.96399999968708,26.824678533333337,29.386724733333327,0.1235097679333333
2020-06-16 17:30:00,2020-06-16,17:30:00,1457.0,142.1142857,6204.857143,40.60714300000018,7022648.857,40.60699999984354,26.401951266666664,28.3863546,0.1023283072
2020-06-16 17:45:00,2020-06-16,17:45:00,1044.25,101.4875,6235.0,30.14285699999982,7022679.0,30.143000000156466,26.144761066666668,27.2317426,0.0729025029333333
2020-06-16 18:00:00,2020-06-16,18:00:00,697.2857143,67.57142857,6256.0,21.0,7022700.0,21.0,25.890207866666664,26.162266133333336,0.0488549196666666
2020-06-16 18:15:00,2020-06-16,18:15:00,314.5,30.4,6268.625,12.625,7022712.625,12.625,25.614040133333333,25.0996826,0.0247498541333333
2020-06-16 18:30:00,2020-06-16,18:30:00,77.28571429,7.457142857,6273.571429,4.946428999999625,7022717.571,4.946000000461936,25.386586466666667,24.1691102,0.0070536268133333
2020-06-16 18:45:00,2020-06-16,18:45:00,0.0,0.0,6274.0,0.4285710000003746,7022718.0,0.428999999538064,25.18057035714285,23.46554121428572,5.614888285714287e-05
2020-06-16 19:00:00,2020-06-16,19:00:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,24.986523400000003,23.094964466666667,0.0
2020-06-16 19:15:00,2020-06-16,19:15:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,24.872993933333333,23.475244266666667,0.0
2020-06-16 19:30:00,2020-06-16,19:30:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,24.442285133333336,23.068772466666665,0.0
2020-06-16 19:45:00,2020-06-16,19:45:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,24.105043466666668,22.125270533333328,0.0
2020-06-16 20:00:00,2020-06-16,20:00:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.90370066666667,21.6543518,0.0
2020-06-16 20:15:00,2020-06-16,20:15:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.837534466666664,21.472778333333338,0.0
2020-06-16 20:30:00,2020-06-16,20:30:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.731559266666665,21.342250600000003,0.0
2020-06-16 20:45:00,2020-06-16,20:45:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.63031613333333,21.26215206666667,0.0
2020-06-16 21:00:00,2020-06-16,21:00:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.54011321428572,21.28716157142857,0.0
2020-06-16 21:15:00,2020-06-16,21:15:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.47867833333333,21.77463793333333,0.0
2020-06-16 21:30:00,2020-06-16,21:30:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.456827866666668,21.562624133333337,0.0
2020-06-16 21:45:00,2020-06-16,21:45:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.27699386666667,21.23533533333333,0.0
2020-06-16 22:00:00,2020-06-16,22:00:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,23.0816692,20.936218266666668,0.0
2020-06-16 22:15:00,2020-06-16,22:15:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,22.92795193333333,20.6880636,0.0
2020-06-16 22:30:00,2020-06-16,22:30:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,22.8635354,20.536962866666663,0.0
2020-06-16 22:45:00,2020-06-16,22:45:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,22.87235926666667,20.92511186666667,0.0
2020-06-16 23:00:00,2020-06-16,23:00:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,22.962205000000004,21.606494266666665,0.0
2020-06-16 23:15:00,2020-06-16,23:15:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,22.947974214285715,21.32625042857143,0.0
2020-06-16 23:30:00,2020-06-16,23:30:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,22.9250326,21.164687,0.0
2020-06-16 23:45:00,2020-06-16,23:45:00,0.0,0.0,6274.0,0.0,7022718.0,0.0,22.8920044,21.21659966666667,0.0
