DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-11 14:45:00,2020-06-11,14:45:00,5745.0,563.0428571,4349.857143,187.14285699999985,6728559.857,187.1430000001565,28.541935266666663,42.981264133333326,0.4346433879999999
2020-06-11 15:00:00,2020-06-11,15:00:00,7352.875,719.825,4510.875,161.01785699999982,6728720.875,161.01800000015646,28.41093753333333,41.019122266666656,0.5243561353333333
2020-06-11 15:15:00,2020-06-11,15:15:00,6356.142857,622.7571429,4693.428571,182.5535710000004,6728903.429,182.5539999995381,28.499876,40.864774533333325,0.4330104273333333
2020-06-11 15:30:00,2020-06-11,15:30:00,7188.125,703.875,4853.125,159.69642899999965,6729063.125,159.69600000046194,28.5198495,39.834891285714285,0.5047613450000001
2020-06-11 15:45:00,2020-06-11,15:45:00,6540.0,640.6285714,5024.571429,171.44642899999965,6729234.571,171.44600000046194,28.490726733333336,39.98254813333334,0.4242669086666667
2020-06-11 16:00:00,2020-06-11,16:00:00,4757.375,466.775,5168.375,143.80357100000035,6729378.375,143.80399999953806,28.066652533333336,37.5957134,0.3353831253333333
2020-06-11 16:15:00,2020-06-11,16:15:00,4528.428571,444.4428571,5279.285714,110.91071399999964,6729489.286,110.91100000031292,27.5691588,35.038138866666664,0.3022549713333332
2020-06-11 16:30:00,2020-06-11,16:30:00,3649.0,358.6375,5379.125,99.83928600000036,6729589.125,99.83899999968708,27.460978266666665,33.56361520000001,0.2453987326666666
2020-06-11 16:45:00,2020-06-11,16:45:00,3174.285714,311.9142857,5462.571429,83.44642899999963,6729672.571,83.44600000046194,27.1531046,30.6198468,0.2141466953333333
2020-06-11 17:00:00,2020-06-11,17:00:00,2414.375,236.75,5531.5,68.92857100000037,6729741.5,68.92899999953806,26.86789553333333,27.269881133333328,0.163458322
2020-06-11 17:15:00,2020-06-11,17:15:00,1904.714286,186.7285714,5584.571429,53.071428999999625,6729794.571,53.071000000461936,26.575002,28.584523666666666,0.1298209161333333
2020-06-11 17:30:00,2020-06-11,17:30:00,1436.125,140.05,5625.25,40.678571000000375,6729835.25,40.678999999538064,26.33208213333333,27.7955018,0.0971864702
2020-06-11 17:45:00,2020-06-11,17:45:00,993.0,96.48571429,5655.142857,29.89285699999982,6729865.143,29.893000000156466,26.070382142857145,26.87296621428572,0.0679638256428571
2020-06-11 18:00:00,2020-06-11,18:00:00,632.75,61.275,5675.375,20.23214300000018,6729885.375,20.23199999984353,25.856518466666664,25.91061213333333,0.04432217
2020-06-11 18:15:00,2020-06-11,18:15:00,297.2857143,28.72857143,5687.0,11.625,6729897.0,11.625,25.545349066666663,24.837803066666662,0.0214776268
2020-06-11 18:30:00,2020-06-11,18:30:00,59.625,5.7375,5691.25,4.25,6729901.25,4.25,25.260909000000005,23.9481894,0.0059466362266666
2020-06-11 18:45:00,2020-06-11,18:45:00,0.0,0.0,5692.0,0.75,6729902.0,0.75,25.032338466666666,23.32562873333333,5.161001586666666e-05
2020-06-11 19:00:00,2020-06-11,19:00:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,24.81229646666667,23.04192926666667,0.0
2020-06-11 19:15:00,2020-06-11,19:15:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,24.601367133333333,22.8550334,0.0
2020-06-11 19:30:00,2020-06-11,19:30:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,24.368300400000003,22.5817038,0.0
2020-06-11 19:45:00,2020-06-11,19:45:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,24.173594857142856,22.5616825,0.0
2020-06-11 20:00:00,2020-06-11,20:00:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,24.0864298,22.66164153333333,0.0
2020-06-11 20:15:00,2020-06-11,20:15:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,24.059523533333333,22.747019333333327,0.0
2020-06-11 20:30:00,2020-06-11,20:30:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,24.018544466666665,22.83385,0.0
2020-06-11 20:45:00,2020-06-11,20:45:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.949184266666663,22.594362466666663,0.0
2020-06-11 21:00:00,2020-06-11,21:00:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.82512006666667,22.368981933333338,0.0
2020-06-11 21:15:00,2020-06-11,21:15:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.73761393333333,22.361889533333333,0.0
2020-06-11 21:30:00,2020-06-11,21:30:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.686230533333333,22.271466200000003,0.0
2020-06-11 21:45:00,2020-06-11,21:45:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.684969285714285,22.301834000000003,0.0
2020-06-11 22:00:00,2020-06-11,22:00:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.6376038,22.34254746666667,0.0
2020-06-11 22:15:00,2020-06-11,22:15:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.57180973333333,22.367293333333333,0.0
2020-06-11 22:30:00,2020-06-11,22:30:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.48927,22.27728473333333,0.0
2020-06-11 22:45:00,2020-06-11,22:45:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.41901453333333,22.2010274,0.0
2020-06-11 23:00:00,2020-06-11,23:00:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.328574733333333,21.94969073333333,0.0
2020-06-11 23:15:00,2020-06-11,23:15:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.19511326666668,21.619791733333333,0.0
2020-06-11 23:30:00,2020-06-11,23:30:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,23.027634733333333,21.0713054,0.0
2020-06-11 23:45:00,2020-06-11,23:45:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,22.88335085714285,20.635208142857145,0.0
2020-06-12 00:00:00,2020-06-12,00:00:00,0.0,0.0,5692.0,0.0,6729902.0,0.0,22.799922733333336,20.528210533333333,0.0
2020-06-12 00:15:00,2020-06-12,00:15:00,0.0,0.0,0.0,-5692.0,6729902.0,0.0,22.69196986666667,20.668831466666663,0.0
2020-06-12 00:30:00,2020-06-12,00:30:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.757900000000003,21.138439800000004,0.0
2020-06-12 00:45:00,2020-06-12,00:45:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.682067866666667,20.969073466666664,0.0
2020-06-12 01:00:00,2020-06-12,01:00:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.602435133333337,20.8421712,0.0
2020-06-12 01:15:00,2020-06-12,01:15:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.522731466666663,20.5014038,0.0
2020-06-12 01:30:00,2020-06-12,01:30:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.480474866666665,20.49038893333333,0.0
2020-06-12 01:45:00,2020-06-12,01:45:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.407838933333327,20.556685333333338,0.0
2020-06-12 02:00:00,2020-06-12,02:00:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.360552285714288,20.44197957142857,0.0
2020-06-12 02:15:00,2020-06-12,02:15:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.22029006666667,19.791581266666668,0.0
2020-06-12 02:30:00,2020-06-12,02:30:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.049361200000003,19.63535353333333,0.0
2020-06-12 02:45:00,2020-06-12,02:45:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.818412266666662,19.3708762,0.0
2020-06-12 03:00:00,2020-06-12,03:00:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.680625333333328,19.39233373333333,0.0
2020-06-12 03:15:00,2020-06-12,03:15:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.79938153333333,20.0586528,0.0
2020-06-12 03:30:00,2020-06-12,03:30:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.14472873333333,20.548067333333336,0.0
2020-06-12 03:45:00,2020-06-12,03:45:00,0.0,0.0,0.0,0.0,6729902.0,0.0,22.11750466666667,21.4555846,0.0
2020-06-12 04:00:00,2020-06-12,04:00:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.33571573333333,20.44492186666667,0.0
2020-06-12 04:15:00,2020-06-12,04:15:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.16746521428572,19.544621,0.0
2020-06-12 04:30:00,2020-06-12,04:30:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.14945466666667,19.437854,0.0
2020-06-12 04:45:00,2020-06-12,04:45:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.176210533333336,19.930458466666664,0.0
2020-06-12 05:00:00,2020-06-12,05:00:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.17710573333333,20.062982066666663,0.0
2020-06-12 05:15:00,2020-06-12,05:15:00,0.0,0.0,0.0,0.0,6729902.0,0.0,21.0787292,20.025736533333337,0.0
2020-06-12 05:30:00,2020-06-12,05:30:00,0.0,0.0,0.0,0.0,6729902.0,0.0,20.894081466666663,19.889562933333337,0.0
2020-06-12 05:45:00,2020-06-12,05:45:00,0.0,0.0,0.0,0.0,6729902.0,0.0,20.751308333333327,19.813110266666666,0.0001221914806666
2020-06-12 06:00:00,2020-06-12,06:00:00,0.0,0.0,0.0,0.0,6729902.0,0.0,20.89739573333333,20.124570866666662,0.0033814346733333
2020-06-12 06:15:00,2020-06-12,06:15:00,177.625,17.1125,1.125,1.125,6729903.125,1.125,21.11287226666667,20.467968733333333,0.0133244222
2020-06-12 06:30:00,2020-06-12,06:30:00,367.5714286,35.52857143,7.285714286,6.160714286,6729909.286,6.161000000312924,21.31159314285714,20.909787928571426,0.0257571987857142
2020-06-12 06:45:00,2020-06-12,06:45:00,705.75,68.4125,20.25,12.964285714,6729922.25,12.963999999687076,21.4945944,21.6351522,0.0471279440666666
2020-06-12 07:00:00,2020-06-12,07:00:00,939.0,91.21428571,41.42857143,21.17857143,6729943.429,21.178999999538064,21.6540956,22.649001066666667,0.0630958514666666
2020-06-12 07:15:00,2020-06-12,07:15:00,1066.375,103.625,65.75,24.32142857,6729967.75,24.321000000461936,21.774928866666663,23.340763133333333,0.0711178362666666
2020-06-12 07:30:00,2020-06-12,07:30:00,946.7142857,91.95714286,90.14285714,24.392857140000004,6729992.143,24.393000000156466,21.926344866666668,23.469942133333333,0.0617966885999999
2020-06-12 07:45:00,2020-06-12,07:45:00,1333.875,129.9125,116.875,26.73214286,6730018.875,26.73199999984353,22.160595666666666,23.656638733333327,0.084014334
2020-06-12 08:00:00,2020-06-12,08:00:00,1798.571429,175.9142857,153.5714286,36.69642859999999,6730055.571,36.696000000461936,22.443727666666664,24.81898393333333,0.1192626860666666
2020-06-12 08:15:00,2020-06-12,08:15:00,2830.375,277.6,212.5,58.92857140000001,6730114.5,58.928999999538064,22.82434493333333,26.831990666666663,0.1853613693333333
2020-06-12 08:30:00,2020-06-12,08:30:00,3221.571429,316.6571429,286.0,73.5,6730188.0,73.5,23.0203716,26.054441200000003,0.2082250053333333
2020-06-12 08:45:00,2020-06-12,08:45:00,4048.0,397.7142857,368.0,82.0,6730270.0,82.0,23.184509285714288,27.96154764285714,0.2725619585714286
2020-06-12 09:00:00,2020-06-12,09:00:00,4974.625,487.725,479.75,111.75,6730381.75,111.75,23.590940333333336,31.234486866666668,0.340201678
2020-06-12 09:15:00,2020-06-12,09:15:00,6033.285714,591.1714286,622.4285714,142.6785714,6730524.429,142.67899999953806,23.993477333333328,34.5792848,0.4067895253333334
2020-06-12 09:30:00,2020-06-12,09:30:00,5331.75,522.6375,757.625,135.1964286,6730659.625,135.19600000046194,24.37688393333333,35.00016073333333,0.35931397
2020-06-12 09:45:00,2020-06-12,09:45:00,6504.714286,637.2285714,898.2857143,140.6607143,6730800.286,140.66100000031292,24.682629266666662,35.93726406666667,0.4422391126666667
2020-06-12 10:00:00,2020-06-12,10:00:00,5884.5,576.625,1055.375,157.0892857,6730957.375,157.08899999968708,24.942492866666665,36.7749714,0.3904689026666667
2020-06-12 10:15:00,2020-06-12,10:15:00,7865.428571,769.9,1212.142857,156.76785700000005,6731114.143,156.76800000015646,25.262884466666662,37.78594966666667,0.50926205
2020-06-12 10:30:00,2020-06-12,10:30:00,8190.5,801.5875,1404.75,192.60714299999995,6731306.75,192.6069999998436,25.460363866666665,37.3852784,0.5591777066666666
2020-06-12 10:45:00,2020-06-12,10:45:00,6800.285714,666.0142857,1603.285714,198.5357140000001,6731505.286,198.53600000031287,25.431754533333333,38.33857613333334,0.4420255493333332
2020-06-12 11:00:00,2020-06-12,11:00:00,6226.5,610.025,1753.875,150.5892859999999,6731655.875,150.58899999968708,25.35791885714286,35.92258564285714,0.3929380471428571
2020-06-12 11:15:00,2020-06-12,11:15:00,8620.142857,843.4142857,1935.857143,181.98214299999995,6731837.857,181.9819999998436,25.700242133333333,36.99481373333333,0.5402542266666664
2020-06-12 11:30:00,2020-06-12,11:30:00,10138.5,990.975,2184.75,248.89285700000005,6732086.75,248.8930000001565,25.79386393333333,40.80645753333332,0.6753042113333334
2020-06-12 11:45:00,2020-06-12,11:45:00,9395.857143,919.0142857,2416.285714,231.5357140000001,6732318.286,231.53600000031287,26.294516866666665,43.60148279999999,0.6536209333333333
2020-06-12 12:00:00,2020-06-12,12:00:00,10200.375,996.975,2666.75,250.4642859999999,6732568.75,250.46399999968708,26.7209514,47.15762106666666,0.7228255413333333
2020-06-12 12:15:00,2020-06-12,12:15:00,7349.428571,719.6142857,2874.571429,207.82142900000008,6732776.571,207.821000000462,27.061141066666668,45.5239648,0.507273356
2020-06-12 12:30:00,2020-06-12,12:30:00,7135.125,698.725,3051.75,177.17857099999992,6732953.75,177.17899999953806,27.073685666666663,42.09396553333334,0.4839689073333333
2020-06-12 12:45:00,2020-06-12,12:45:00,7909.142857,774.1857143,3233.428571,181.67857099999992,6733135.429,181.6789999995381,27.122843333333336,40.93966879999999,0.544320384
2020-06-12 13:00:00,2020-06-12,13:00:00,8050.428571,787.9714286,3418.857143,185.42857200000023,6733320.857,185.42800000030547,27.410540933333333,42.2459552,0.563254726
2020-06-12 13:15:00,2020-06-12,13:15:00,8004.125,783.4625,3617.0,198.14285699999985,6733519.0,198.1430000001565,27.47486573333333,42.54781693333334,0.5366972139999999
2020-06-12 13:30:00,2020-06-12,13:30:00,8377.857143,819.8428571,3818.428571,201.42857099999992,6733720.429,201.4289999995381,27.546154666666663,42.22754713333333,0.576459514
2020-06-12 13:45:00,2020-06-12,13:45:00,9648.75,943.5875,4037.875,219.44642900000008,6733939.875,219.446000000462,28.10111792857143,44.812733142857134,0.6685085735714286
2020-06-12 14:00:00,2020-06-12,14:00:00,8833.857143,864.2857143,4269.428571,231.5535710000004,6734171.429,231.5539999995381,28.347310466666663,45.494661266666654,0.6257596313333335
2020-06-12 14:15:00,2020-06-12,14:15:00,7615.75,745.6125,4467.625,198.19642899999965,6734369.625,198.196000000462,28.47677,43.1335732,0.5180401986666665
2020-06-12 14:30:00,2020-06-12,14:30:00,6519.714286,638.6714286,4641.142857,173.51785699999982,6734543.143,173.51800000015646,28.4605286,40.83483906666668,0.4465655733333333
2020-06-12 14:45:00,2020-06-12,14:45:00,6071.0,594.85,4795.625,154.48214300000018,6734697.625,154.48199999984354,28.428057933333328,39.44832773333333,0.4153775066666666
2020-06-12 15:00:00,2020-06-12,15:00:00,5778.142857,566.2428571,4939.0,143.375,6734841.0,143.375,28.2338074,38.32697326666667,0.3964643046666666
2020-06-12 15:15:00,2020-06-12,15:15:00,4991.75,489.475,5071.0,132.0,6734973.0,132.0,28.035068666666664,36.771075733333326,0.3378309306666666
2020-06-12 15:30:00,2020-06-12,15:30:00,5912.571429,579.3571429,5201.857143,130.85714300000018,6735103.857,130.85699999984354,27.8538696,36.6129212,0.3998539546666666
2020-06-12 15:45:00,2020-06-12,15:45:00,4629.0,454.1875,5340.75,138.89285699999982,6735242.75,138.89300000015646,27.934391200000004,36.66382873333334,0.3118431713333333
2020-06-12 16:00:00,2020-06-12,16:00:00,2913.142857,285.9285714,5433.285714,92.53571399999964,6735335.286,92.53600000031292,27.573211642857142,33.399052142857144,0.1978581207142857
2020-06-12 16:15:00,2020-06-12,16:15:00,2769.0,271.6,5500.5,67.21428600000036,6735402.5,67.21399999968708,27.3096638,31.48711953333333,0.1830355166666666
2020-06-12 16:30:00,2020-06-12,16:30:00,2773.142857,272.0,5568.428571,67.92857100000037,6735470.429,67.92899999953806,27.037646333333328,31.166569066666664,0.186726818
2020-06-12 16:45:00,2020-06-12,16:45:00,2609.625,255.925,5635.125,66.69642899999963,6735537.125,66.69600000046194,26.854547133333337,30.850948,0.1810615513333333
2020-06-12 17:00:00,2020-06-12,17:00:00,1929.0,189.1,5692.428571,57.303571000000375,6735594.429,57.303999999538064,26.6788758,29.970585,0.1357463066666666
2020-06-12 17:15:00,2020-06-12,17:15:00,1816.625,178.075,5736.75,44.321428999999625,6735638.75,44.321000000461936,26.388924133333333,28.81902473333333,0.1273159356666666
2020-06-12 17:30:00,2020-06-12,17:30:00,2208.0,216.5285714,5784.285714,47.53571399999964,6735686.286,47.53600000031293,26.4417156,28.935205133333334,0.1581062406666667
2020-06-12 17:45:00,2020-06-12,17:45:00,1609.142857,157.1285714,5831.857143,47.571429000000535,6735733.857,47.57099999953061,26.462915066666664,28.923132466666665,0.1159292518
2020-06-12 18:00:00,2020-06-12,18:00:00,871.5,84.625,5861.25,29.39285699999982,6735763.25,29.393000000156466,26.235536666666665,27.3688028,0.0596401831333333
2020-06-12 18:15:00,2020-06-12,18:15:00,385.7142857,37.28571429,5876.714286,15.464286000000357,6735778.714,15.463999999687076,25.90362353333333,26.05394893333333,0.0264554836
2020-06-12 18:30:00,2020-06-12,18:30:00,91.625,8.85,5882.375,5.660713999999643,6735784.375,5.661000000312924,25.55980335714285,24.90223478571428,0.0077439426142857
2020-06-12 18:45:00,2020-06-12,18:45:00,0.0,0.0,5883.0,0.625,6735785.0,0.625,25.324770066666662,24.317897533333333,0.000143387096
2020-06-12 19:00:00,2020-06-12,19:00:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,24.899776066666668,23.7660442,0.0
2020-06-12 19:15:00,2020-06-12,19:15:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,24.384317933333328,23.15259813333333,0.0
2020-06-12 19:30:00,2020-06-12,19:30:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,23.99760953333333,22.36348273333333,0.0
2020-06-12 19:45:00,2020-06-12,19:45:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,23.60764766666667,21.81601153333333,0.0
2020-06-12 20:00:00,2020-06-12,20:00:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,23.3088806,21.7585368,0.0
2020-06-12 20:15:00,2020-06-12,20:15:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,23.036924333333328,21.592647466666666,0.0
2020-06-12 20:30:00,2020-06-12,20:30:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.773077400000005,21.2763896,0.0
2020-06-12 20:45:00,2020-06-12,20:45:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.748559142857147,21.08551028571429,0.0
2020-06-12 21:00:00,2020-06-12,21:00:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.71641853333333,21.064766599999995,0.0
2020-06-12 21:15:00,2020-06-12,21:15:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.585485866666662,21.05030713333333,0.0
2020-06-12 21:30:00,2020-06-12,21:30:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.537847933333328,20.9415284,0.0
2020-06-12 21:45:00,2020-06-12,21:45:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.53233033333333,20.917602666666667,0.0
2020-06-12 22:00:00,2020-06-12,22:00:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.543857733333333,20.942254666666663,0.0
2020-06-12 22:15:00,2020-06-12,22:15:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.565901533333328,20.975079333333333,0.0
2020-06-12 22:30:00,2020-06-12,22:30:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.6292034,21.1653016,0.0
2020-06-12 22:45:00,2020-06-12,22:45:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.599839266666667,21.0623922,0.0
2020-06-12 23:00:00,2020-06-12,23:00:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.504606133333336,20.695809,0.0
2020-06-12 23:15:00,2020-06-12,23:15:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.398563857142857,20.52727628571429,0.0
2020-06-12 23:30:00,2020-06-12,23:30:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,22.1450378,19.8951722,0.0
2020-06-12 23:45:00,2020-06-12,23:45:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,21.820540333333334,19.3403564,0.0
2020-06-13 00:00:00,2020-06-13,00:00:00,0.0,0.0,5883.0,0.0,6735785.0,0.0,21.771612666666663,19.357529733333337,0.0
2020-06-13 00:15:00,2020-06-13,00:15:00,0.0,0.0,0.0,-5883.0,6735785.0,0.0,21.73004566666667,19.504081266666667,0.0
2020-06-13 00:30:00,2020-06-13,00:30:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.68706846666667,19.5628032,0.0
2020-06-13 00:45:00,2020-06-13,00:45:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.619232066666665,19.559181866666663,0.0
2020-06-13 01:00:00,2020-06-13,01:00:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.62596846666667,19.7870584,0.0
2020-06-13 01:15:00,2020-06-13,01:15:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.6098348,19.668430666666666,0.0
2020-06-13 01:30:00,2020-06-13,01:30:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.69312946666667,19.528464800000005,0.0
2020-06-13 01:45:00,2020-06-13,01:45:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.82476585714286,19.508193785714283,0.0
2020-06-13 02:00:00,2020-06-13,02:00:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.8943176,19.922452733333337,0.0
2020-06-13 02:15:00,2020-06-13,02:15:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.80948073333333,19.62547406666667,0.0
2020-06-13 02:30:00,2020-06-13,02:30:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.824768133333333,19.722699,0.0
2020-06-13 02:45:00,2020-06-13,02:45:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.762382066666667,19.78051553333333,0.0
2020-06-13 03:00:00,2020-06-13,03:00:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.80184526666667,19.9007874,0.0
2020-06-13 03:15:00,2020-06-13,03:15:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.800122066666667,19.8409138,0.0
2020-06-13 03:30:00,2020-06-13,03:30:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.771885066666663,19.845127266666665,0.0
2020-06-13 03:45:00,2020-06-13,03:45:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.75163373333333,19.8883016,0.0
2020-06-13 04:00:00,2020-06-13,04:00:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.695316785714287,19.80174035714285,0.0
2020-06-13 04:15:00,2020-06-13,04:15:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.687630066666667,19.7502948,0.0
2020-06-13 04:30:00,2020-06-13,04:30:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.6996928,19.72627573333333,0.0
2020-06-13 04:45:00,2020-06-13,04:45:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.70644933333333,19.613462266666662,0.0
2020-06-13 05:00:00,2020-06-13,05:00:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.69656973333333,19.487091133333333,0.0
2020-06-13 05:15:00,2020-06-13,05:15:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.651534,19.3644714,0.0
2020-06-13 05:30:00,2020-06-13,05:30:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.506585666666663,19.00236393333333,0.0
2020-06-13 05:45:00,2020-06-13,05:45:00,0.0,0.0,0.0,0.0,6735785.0,0.0,21.320007266666668,18.526363133333334,0.0001515382176666
2020-06-13 06:00:00,2020-06-13,06:00:00,112.375,10.85,0.5,0.5,6735785.5,0.5,21.28513,18.49177971428572,0.0083566124785714
2020-06-13 06:45:00,2020-06-13,06:45:00,1134.714286,110.3142857,39.42857143,21.05357143,6735824.429,21.053999999538064,21.4259318,20.3191406,0.0749735576
