DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-16 13:15:00,2020-06-16,13:15:00,3,3,864.1142857142858,845.2285714285714,0.9781444253405632,1525.2335843954631,3869.714285714286,217.8476190476204,2421704.7142857136,217.84761904738843,-32990.13379374002,30.244002366666663,42.88808180000001,0.5665455406666667
2020-06-16 13:30:00,2020-06-16,13:30:00,3,3,537.8399999999999,527.1600000000001,0.9801427933958058,1578.4572176423576,4035.0,165.28571428571422,2421870.0,165.28571428637952,-731.9753316374805,29.7209051724138,39.2953772413793,0.3407377748275862
2020-06-16 14:00:00,2020-06-16,14:00:00,3,3,680.2466666666667,666.0133333333333,0.9790762174505326,1510.5460886139465,4344.733333333335,460.4666666666699,2422179.7333333334,161649.46666666633,3799839.7575547793,29.726076100000007,39.763498066666656,0.4503316196666666
2020-06-16 14:45:00,2020-06-16,14:45:00,3,3,586.9666666666666,574.7733333333332,0.9792265318871032,1313.072611698164,3645.466666666666,3645.466666666666,2422377.266666667,2249354.480952381,-19403233.55208863,30.503409551724143,41.55000024137932,0.4470176755172414
2020-06-16 15:00:00,2020-06-16,15:00:00,3,3,540.4933333333332,529.66,0.9799565828749044,1527.1825784050704,4693.2,1047.733333333334,2422528.2,150.93333333311602,-1621.1550854060404,30.029818700000003,38.34786576666667,0.3539153346666665
2020-06-16 15:15:00,2020-06-16,15:15:00,3,3,566.4666666666667,555.0000000000001,0.9797575614922917,1562.6764076592942,4822.533333333333,129.33333333333303,2422657.5333333327,129.33333333255723,15069.589830933091,29.81993893103449,37.0976982413793,0.3624977403448275
2020-06-16 15:30:00,2020-06-16,15:30:00,3,3,627.9642857142857,615.0500000000001,0.9794346812261846,1533.8209738347666,4972.714285714284,150.18095238095157,2422807.714285714,150.18095238134265,3201.198192221096,29.93420393103448,38.35378168965518,0.4094117217241379
2020-06-16 15:45:00,2020-06-16,15:45:00,3,3,509.1666666666666,499.08,0.9801898527004912,1536.1660781559942,5110.2666666666655,137.5523809523811,2422945.266666667,137.5523809529841,-1764.4230366401994,30.168884233333344,37.839531366666655,0.3314528773333334
2020-06-16 16:00:00,2020-06-16,16:00:00,4,3,268.8666666666667,263.8466666666667,0.981329035457476,1543.0632829439537,5200.733333333333,90.46666666666717,2423035.7333333334,90.46666666632518,-575.4484391301203,29.61759165517241,34.59173679310345,0.1742421517241379
2020-06-16 16:15:00,2020-06-16,16:15:00,4,3,372.0866666666666,365.2333333333333,0.9815813520147636,1521.1594055518467,5287.133333333332,86.39999999999964,2423122.1333333333,86.39999999990687,1227.8809188552398,29.74619146666667,34.781945699999994,0.2446072813333333
2020-06-16 16:30:00,2020-06-16,16:30:00,4,3,211.42857142857144,207.32142857142856,0.980574324324324,1520.1230112073083,5355.928571428572,68.79523809523926,2423190.9285714286,68.79523809533566,-651.959070098612,29.3732635862069,33.490053206896555,0.1390864883103448
2020-06-16 16:45:00,2020-06-16,16:45:00,4,3,180.32,176.60666666666663,0.9794069801833776,1538.3993075442224,5398.466666666667,42.53809523809559,2423233.466666668,42.53809523954988,-1944.7100286296816,29.002871666666667,31.513062533333333,0.1172127412666666
2020-06-16 17:00:00,2020-06-16,17:00:00,4,3,133.26666666666668,130.22,0.9771385692846424,1562.350785920707,5442.9333333333325,44.46666666666533,2423277.9333333327,44.46666666446254,-1393.3310097137917,28.91297537931033,31.268025448275868,0.0852988124482758
2020-06-16 17:15:00,2020-06-16,17:15:00,4,3,51.453333333333326,49.84000000000001,0.9686447266131124,1544.3038519995418,5461.266666666667,18.33333333333485,2423296.266666667,18.33333333441988,-352.6951997415655,28.43125003333333,29.47821053333333,0.0333181408999999
2020-06-16 17:30:00,2020-06-16,17:30:00,4,3,104.42666666666666,101.50666666666667,0.9720377936670072,1535.6910521287732,5481.333333333332,20.066666666664787,2423316.333333333,20.066666665952653,578.596118826835,28.31801113793104,29.483777172413784,0.0679997884482758
2020-06-16 17:45:00,2020-06-16,17:45:00,4,3,83.2,80.75714285714287,0.9706387362637364,1502.0661515686277,5504.928571428572,23.59523809523944,2423339.9285714286,23.59523809561506,-1871.239210369024,28.160633266666668,29.38294266666667,0.0553903700666666
2020-06-16 18:00:00,2020-06-16,18:00:00,4,3,41.1,39.76666666666667,0.967558799675588,1520.2501665205864,5520.066666666667,15.138095238095048,2423355.066666667,15.138095238246024,-533.870942527075,27.803931862068968,28.5828594137931,0.0270350241724137
2020-06-16 18:15:00,2020-06-16,18:15:00,4,3,24.53333333333333,23.700000000000003,0.9660326086956524,1442.0528368237813,5527.333333333334,7.266666666667334,2423362.333333333,7.266666666138917,-725.0541288966026,27.565023833333328,27.729070033333336,0.0170127839333333
2020-06-16 18:30:00,2020-06-16,18:30:00,4,3,12.4,11.966666666666669,0.9650537634408604,1290.4631146667812,5531.666666666665,4.333333333331211,2423366.6666666674,4.333333334419876,-585.2826243366447,27.35852893103448,27.1942411724138,0.0096089534517241
2020-06-16 19:00:00,2020-06-16,19:00:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,-0.0,26.27286776666667,26.15560703333333,0.0
2020-06-16 19:15:00,2020-06-16,19:15:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,26.0317141724138,25.646704275862074,0.0
2020-06-16 19:30:00,2020-06-16,19:30:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,25.9472687,25.67136833333333,0.0
2020-06-16 19:45:00,2020-06-16,19:45:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,25.383153166666663,25.148636833333327,0.0
2020-06-16 20:00:00,2020-06-16,20:00:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,25.054365448275863,24.751304896551726,0.0
2020-06-16 20:15:00,2020-06-16,20:15:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.9061888,24.5387288,0.0
2020-06-16 20:30:00,2020-06-16,20:30:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.60179075862069,24.29950265517241,0.0
2020-06-16 20:45:00,2020-06-16,20:45:00,4,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.54720793333333,24.2202108,0.0
2020-06-16 21:00:00,2020-06-16,21:00:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.532666448275865,24.43909203448276,0.0
2020-06-16 21:15:00,2020-06-16,21:15:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.660873333333328,24.546877966666663,0.0
2020-06-16 21:30:00,2020-06-16,21:30:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.715810724137928,24.41328068965517,0.0
2020-06-16 21:45:00,2020-06-16,21:45:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.529312,24.17937003333333,0.0
2020-06-16 22:00:00,2020-06-16,22:00:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.22657483333333,24.19399109999999,0.0
2020-06-16 22:15:00,2020-06-16,22:15:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.013480620689656,23.69034565517241,0.0
2020-06-16 22:30:00,2020-06-16,22:30:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,23.9964591,23.807730100000004,0.0
2020-06-16 22:45:00,2020-06-16,22:45:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,23.6294304137931,23.11803037931034,0.0
2020-06-16 23:00:00,2020-06-16,23:00:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,23.707056833333336,22.795114166666668,0.0
2020-06-16 23:15:00,2020-06-16,23:15:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,23.738334793103448,22.68643403448276,0.0
2020-06-16 23:30:00,2020-06-16,23:30:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,23.85089086363636,22.79828709090909,0.0
2020-06-16 23:45:00,2020-06-16,23:45:00,5,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,0.0,24.038416586206896,23.19606179310345,3.706513620689655e-05
2020-06-17 00:00:00,2020-06-17,00:00:00,1,3,0.0,0.0,0.0,0.0,5534.0,0.0,2423369.0,0.0,-0.0,24.1493894,23.853162633333334,2.431302433333333e-05
2020-06-17 00:15:00,2020-06-17,00:15:00,1,3,0.0,0.0,0.0,0.0,0.0,-5534.0,2423369.0,0.0,-0.0,24.140737482758617,23.967333448275856,0.0
2020-06-17 00:30:00,2020-06-17,00:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.0548566,23.8616436,0.0
2020-06-17 00:45:00,2020-06-17,00:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.007380241379312,23.76092113793104,0.0
2020-06-17 01:00:00,2020-06-17,01:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,23.982121,23.71447866666666,0.0
2020-06-17 01:15:00,2020-06-17,01:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.055678,23.78518358620689,0.0
2020-06-17 01:30:00,2020-06-17,01:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.11391813333333,23.751051766666663,0.0
2020-06-17 01:45:00,2020-06-17,01:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.11729596551724,23.703195551724136,0.0
2020-06-17 02:00:00,2020-06-17,02:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.049432666666668,23.611703566666662,0.0
2020-06-17 02:15:00,2020-06-17,02:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.0073791724138,23.67943513793103,0.0
2020-06-17 02:30:00,2020-06-17,02:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.043565133333328,23.62761323333333,0.0
2020-06-17 02:45:00,2020-06-17,02:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.148901233333337,23.6136373,0.0
2020-06-17 03:00:00,2020-06-17,03:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,24.04028851724137,23.441451448275867,0.0
2020-06-17 03:15:00,2020-06-17,03:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.96370943333333,22.606509366666664,0.0
2020-06-17 03:30:00,2020-06-17,03:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.60268613793104,22.24742313793104,0.0
2020-06-17 03:45:00,2020-06-17,03:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.7471992,22.305839133333333,0.0
2020-06-17 04:00:00,2020-06-17,04:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.8073485,22.3772238,0.0
2020-06-17 04:15:00,2020-06-17,04:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.948314724137933,22.22376027586207,0.0
2020-06-17 04:30:00,2020-06-17,04:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.971486333333328,22.078924633333333,8.189851403333336e-05
2020-06-17 04:45:00,2020-06-17,04:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,-0.0,22.75740386206896,21.963833655172408,0.0
2020-06-17 05:00:00,2020-06-17,05:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.7138253,21.9248749,0.0
2020-06-17 05:15:00,2020-06-17,05:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.699171,21.97272155172413,0.0
2020-06-17 05:30:00,2020-06-17,05:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.6257516,22.01064356666667,0.0
2020-06-17 05:45:00,2020-06-17,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,2423369.0,0.0,0.0,22.5515857,21.9083763,0.0001945111540666
2020-06-17 06:15:00,2020-06-17,06:15:00,1,3,25.399999999999995,24.52142857142857,0.9654105736782904,1460.8577515243246,1.9285714285714288,1.9285714285714288,2423370.9285714286,1.928571428637952,142.9656433657525,22.6252512,22.165983133333327,0.0173870453666666
2020-06-17 06:30:00,2020-06-17,06:30:00,1,3,55.70000000000001,53.91333333333333,0.967923399162178,1523.537499427967,11.666666666666666,9.738095238095235,2423380.666666667,9.738095238339156,507.9171386181951,22.74754265517241,22.557784551724144,0.0365596514827586
2020-06-17 07:00:00,2020-06-17,07:00:00,2,3,65.57333333333335,63.50666666666665,0.968483123220821,1591.8568078470505,41.6,15.06666666666667,2423410.6,15.066666666418314,5096.863188231796,23.04807344827586,22.764368586206903,0.0411929848275862
2020-06-17 07:15:00,2020-06-17,07:15:00,2,3,78.02666666666667,75.72666666666667,0.9705228981544772,1613.481052174045,59.06666666666667,17.46666666666667,2423428.066666667,17.466666666790843,2437.3599519064824,23.177676766666664,23.225179099999995,0.0483592085333333
2020-06-17 07:30:00,2020-06-17,07:30:00,2,3,102.75714285714284,99.8857142857143,0.9720561657166692,1619.3239802993037,80.14285714285715,21.076190476190483,2423449.1428571423,21.07619047537446,1395.9954508280591,23.356808379310348,23.9482885862069,0.0634568153793103
2020-06-17 07:45:00,2020-06-17,07:45:00,2,3,131.79999999999995,128.45333333333335,0.97460799190693,1614.438539418859,108.06666666666668,27.923809523809524,2423477.066666667,27.92380952462554,1535.838632136189,23.559034033333337,24.327505466666665,0.0816382889666666
2020-06-17 08:00:00,2020-06-17,08:00:00,2,3,186.09333333333333,182.42666666666668,0.9802966253492872,1624.406313378489,146.8,38.73333333333333,2423515.8,38.73333333292976,1176.4989487263847,23.68637617241379,24.56949586206897,0.1145608286551724
2020-06-17 08:15:00,2020-06-17,08:15:00,2,3,185.94666666666663,182.2933333333333,0.980352789330274,1587.7337206317893,195.2,48.39999999999998,2423564.2,48.40000000037253,18952.983758954288,23.927684896551728,25.617205310344826,0.117114516275862
2020-06-17 08:30:00,2020-06-17,08:30:00,2,3,214.5928571428572,210.4214285714285,0.9805611956196112,1622.625506519164,239.8571428571429,44.6571428571429,2423608.8571428563,44.65714285615832,2950.4171152007293,23.909512133333337,25.18560986666667,0.1322503906666666
2020-06-17 08:45:00,2020-06-17,08:45:00,2,3,278.53333333333336,273.6266666666666,0.982383915749162,1636.5744613872266,302.93333333333334,63.07619047619045,2423671.9333333327,63.07619047630578,1662.4153810979608,24.104574413793102,25.48009506896552,0.1701928875862069
2020-06-17 09:00:00,2020-06-17,09:00:00,2,3,192.7,188.8933333333333,0.9802456322435564,1628.6362150656632,361.33333333333326,58.39999999999992,2423730.333333333,58.40000000037253,-1125.8258198112028,23.981644766666665,24.9001047,0.1183198545
2020-06-17 09:15:00,2020-06-17,09:15:00,2,3,198.32,194.44000000000003,0.9804356595401372,1644.2129730691809,408.0,46.66666666666674,2423777.0,46.66666666697711,20315.26239968254,24.04044548275862,24.95021010344828,0.120616978
2020-06-17 09:30:00,2020-06-17,09:30:00,2,3,368.1,361.2533333333333,0.9813999818889791,1666.8435320029544,472.9333333333333,64.93333333333328,2423841.9333333327,64.93333333265036,647.910605864404,24.28143616666665,25.8621012,0.220836565
2020-06-17 09:45:00,2020-06-17,09:45:00,2,3,598.0357142857142,585.8642857142856,0.9796476560167214,1596.8790374451855,591.4285714285716,118.49523809523828,2423960.428571428,118.49523809552193,771.1207155503623,24.92831110344828,28.395366862068965,0.3745028272413792
2020-06-17 10:00:00,2020-06-17,10:00:00,2,3,564.7866666666667,553.3866666666668,0.979815387520952,1585.0469635319423,734.3333333333331,142.9047619047616,2424103.333333333,142.9047619048506,-7860.07097630943,25.643934066666663,31.385303866666668,0.3563217239999999
2020-06-17 10:15:00,2020-06-17,10:15:00,2,3,474.36,465.10666666666657,0.9804930151502372,1586.154109149632,865.5333333333334,131.20000000000027,2424234.5333333327,131.1999999997206,-2291.353730381871,26.053684466666667,32.553692600000005,0.299062996
2020-06-17 10:30:00,2020-06-17,10:30:00,2,3,461.8066666666666,452.9,0.9807134298624244,1603.408194648734,978.0666666666668,112.53333333333342,2424347.0666666664,112.53333333367482,-10186.466291131275,26.16922927586207,32.285136206896546,0.288015658275862
2020-06-17 10:45:00,2020-06-17,10:45:00,2,3,504.45,494.44999999999993,0.9801764297750024,1629.3652437456117,1094.0714285714284,116.0047619047616,2424463.071428572,116.0047619054094,5374.713003875491,26.079586766666672,31.061916133333327,0.309599092
2020-06-17 11:00:00,2020-06-17,11:00:00,2,3,514.3533333333334,504.12666666666667,0.9801174290047048,1635.0245773383294,1217.7333333333331,123.66190476190468,2424586.733333333,123.66190476110204,24804.94105005471,26.185345793103448,31.186229793103447,0.3145844658620689
2020-06-17 11:15:00,2020-06-17,11:15:00,2,3,338.46666666666664,332.2800000000001,0.9817214890683478,1605.7953949687908,1329.8666666666666,112.13333333333344,2424698.8666666667,112.13333333376796,-1080.2174119553706,26.31244396666667,31.6446106,0.2107782023333333
2020-06-17 11:30:00,2020-06-17,11:30:00,2,3,634.3266666666667,621.24,0.9793691998864936,1578.310121682034,1433.8666666666668,104.00000000000024,2424802.866666667,104.00000000046566,544.1487116614979,26.714392275862068,33.68988655172414,0.401902425862069
2020-06-17 11:45:00,2020-06-17,11:45:00,2,3,763.56,747.3133333333332,0.9787224754221452,1541.0233116231457,1620.6666666666663,186.7999999999995,2424989.6666666665,186.79999999934807,1996.014180406043,27.664736866666665,38.98331386666667,0.4954889353333333
2020-06-17 12:00:00,2020-06-17,12:00:00,2,3,534.3714285714286,523.6857142857143,0.9800032080414908,1569.9650364502163,1773.4285714285716,152.76190476190527,2425142.4285714286,152.7619047621265,-984.8148337281752,27.60099303448276,37.102779068965525,0.3403715472413793
2020-06-17 12:15:00,2020-06-17,12:15:00,2,3,819.9666666666667,801.6333333333331,0.9776413675352652,1575.887762812229,1927.733333333333,154.30476190476134,2425296.7333333334,154.30476190475747,857.4919853976103,27.8761057,37.319988066666674,0.5203204733333333
2020-06-17 12:30:00,2020-06-17,12:30:00,2,3,738.42,722.8066666666666,0.9788557550806676,1568.115671160003,2131.4,203.6666666666672,2425500.4,203.66666666651145,-4120.797598965615,28.204097413793104,37.502085620689655,0.4708963844827586
2020-06-17 12:45:00,2020-06-17,12:45:00,2,3,789.4133333333333,772.5066666666665,0.978583251697463,1536.8415918368537,2318.1333333333328,186.73333333333267,2425687.1333333333,186.73333333339545,4366.688205131442,28.534304866666663,38.70709236666667,0.5136595323333331
2020-06-17 13:00:00,2020-06-17,13:00:00,3,3,780.1466666666668,763.5,0.9786621319068208,1526.8074018203745,2517.8,199.66666666666745,2425886.8,199.66666666651145,-74128.11040144265,28.73062768965517,39.987019448275866,0.5109659972413793
2020-06-17 13:15:00,2020-06-17,13:15:00,3,3,710.4857142857143,695.5857142857143,0.9790284312542727,1573.3274353495003,2693.5,175.69999999999982,2426062.5,175.70000000018626,-2958.6894256291303,28.46972356666667,37.286170466666654,0.451581596
2020-06-17 13:30:00,2020-06-17,13:30:00,3,3,686.6466666666668,672.3199999999998,0.9791353146208138,1605.6523615406973,2860.266666666667,166.76666666666688,2426229.2666666666,166.76666666660458,-6966.55686148948,27.945867103448272,32.80133382758622,0.4276434196551723
2020-06-17 14:15:00,2020-06-17,14:15:00,3,3,616.42,603.8,0.9795269459135004,1568.4410027209578,3135.266666666667,1726.666666666667,2426504.2666666666,647165.8666666667,-7377488.872754211,28.609255933333337,37.97944833333332,0.3930144640000001
2020-06-17 14:30:00,2020-06-17,14:30:00,3,3,505.17142857142846,495.1571428571429,0.980176460607432,1631.2002578369704,3272.5714285714284,137.30476190476156,2426641.571428572,137.30476190522313,-1647.893396679397,27.349096793103453,29.94526520689656,0.3096930779310345
2020-06-17 14:45:00,2020-06-17,14:45:00,3,3,530.24,519.6533333333333,0.9800341983504324,1619.7244543966135,3393.4666666666667,120.89523809523826,2426762.4666666663,120.89523809449749,6841.353585569591,26.842360433333333,28.24684536666668,0.3273643233333334
2020-06-17 15:00:00,2020-06-17,15:00:00,3,3,578.8533333333332,567.1466666666668,0.9797761090892342,1592.6686877358893,3534.0666666666666,140.5999999999999,2426903.066666667,140.6000000005588,3896.425218611431,27.22757479310345,29.34751727586207,0.3634486806896551
2020-06-17 15:15:00,2020-06-17,15:15:00,3,3,597.1333333333333,584.9933333333332,0.979669532209445,1553.8177322498411,3682.8,148.73333333333358,2427051.8,148.73333333292976,7132.7823297467885,27.930431033333328,33.72836829999999,0.3843007586666666
2020-06-17 15:30:00,2020-06-17,15:30:00,3,3,370.8857142857143,364.4357142857143,0.9826091980587012,1564.7976082882303,3799.7142857142862,116.91428571428604,2427168.714285714,116.9142857142724,-793.8101371053089,27.7001744137931,32.386005275862075,0.2370183289655172
2020-06-17 15:45:00,2020-06-17,15:45:00,3,3,334.2933333333334,328.6,0.982969049138481,1564.7549189814006,3882.3333333333335,82.61904761904725,2427251.333333334,82.61904761986807,-3533.9137400178647,27.581203200000004,31.601485266666675,0.21363942
