DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_10
2020-06-11 09:00:00,2020-06-11,09:00:00,537.2733333333334,526.76,0.980432058170267,1470.2418013327176,414.4666666666666,110.0380952380952,282754950.4666667,110.03809529542924,864.8799898410416,25.6061401,31.9640666,0.3654319533333332,False,True,False,True,False,False,False,False
2020-06-11 09:15:00,2020-06-11,09:15:00,468.06,459.19333333333327,0.9810565597003232,1470.0202413448435,545.8000000000001,131.33333333333348,282755081.8000001,131.33333337306976,-2792.652173692473,26.06486455172413,33.41386689655172,0.3184037789655173,False,True,False,True,False,False,False,False
2020-06-11 09:30:00,2020-06-11,09:30:00,279.56,274.44666666666666,0.9817093527924834,1534.9923035788254,637.1999999999999,91.39999999999986,282755173.2,91.3999999165535,-670.6825069654277,25.91287766666668,30.661452200000003,0.1821246916666667,False,True,False,True,False,False,False,False
2020-06-11 09:45:00,2020-06-11,09:45:00,358.42,352.0933333333333,0.9823484552573328,1592.50789642489,710.0666666666668,72.8666666666669,282755246.06666666,72.86666667461395,1696.8744370509953,26.013701448275867,30.348066620689654,0.2250663879310345,False,True,False,True,False,False,False,False
2020-06-11 10:00:00,2020-06-11,10:00:00,443.9071428571429,435.6928571428571,0.9814954865077958,1552.9928499613118,808.9285714285713,98.8619047619045,282755344.92857146,98.8619047999382,1626.7299349007376,26.5930917,32.13797826666667,0.2858397853333333,False,True,False,True,False,False,False,False
2020-06-11 10:15:00,2020-06-11,10:15:00,479.63999999999993,470.4,0.980735551663748,1539.170326559157,920.6666666666664,111.73809523809508,282755456.6666666,111.738095164299,4333.848956798733,27.00422489655173,33.281718068965525,0.3116224317241379,False,True,False,True,False,False,False,False
2020-06-11 10:30:00,2020-06-11,10:30:00,516.6866666666667,506.54,0.9803620505012708,1561.883632466857,1041.6000000000004,120.93333333333396,282755577.6000001,120.93333345651628,6302.704173759428,27.255816700000004,33.88129156666666,0.3308099630000001,False,True,False,True,False,False,False,False
2020-06-11 10:45:00,2020-06-11,10:45:00,567.6066666666668,556.2600000000001,0.9800096310825572,1528.3197954149118,1182.6,140.99999999999957,282755718.6,140.99999994039536,3474.3920252364574,27.62432748275862,35.501297551724136,0.3713926027586207,False,True,False,True,False,False,False,False
2020-06-11 11:00:00,2020-06-11,11:00:00,591.7,579.8214285714286,0.979924672251865,1559.27306989899,1314.857142857143,132.25714285714298,282755850.85714287,132.25714284181595,16370.290661714434,27.698689666666667,35.23270673333334,0.3794716983333333,False,True,False,True,False,False,False,False
2020-06-11 11:15:00,2020-06-11,11:15:00,647.4733333333331,634.28,0.979623356431668,1465.6949694013736,1465.6666666666663,150.8095238095234,282756001.6666667,150.80952382087708,2421.47355302438,27.8630768,36.30496026666668,0.4417517606666668,False,True,False,True,False,False,False,False
2020-06-11 11:30:00,2020-06-11,11:30:00,676.7,662.8000000000002,0.9794591399438454,1464.3245050791843,1634.6,168.93333333333362,282756170.6000001,168.93333339691162,8292.190443756048,28.498860379310344,38.471322,0.4621243431034483,False,True,False,True,False,False,False,False
2020-06-11 11:45:00,2020-06-11,11:45:00,677.7066666666667,663.1866666666666,0.9785748012906272,1160.6107987424025,1806.6666666666667,172.06666666666683,282756342.6666666,172.06666654348373,1412.7207133058466,28.7643748,39.30720423333333,0.5839224203333333,False,True,False,True,False,False,False,False
2020-06-11 12:00:00,2020-06-11,12:00:00,0.0,0.0,0.0,0.0,0.0,-1806.6666666666667,0.0,-282756342.6666666,-7716600858.833672,29.731161000000004,45.40481068965519,0.6205650234482758,False,True,False,True,False,False,False,False
2020-06-11 12:15:00,2020-06-11,12:15:00,58.315384615384616,57.315384615384616,0.9828518665083762,150.23285743627576,292.61538461538464,292.61538461538464,108752475.0,108752475.0,-467957121.2847232,29.42076553571429,42.382584821428566,0.3881666475,False,True,False,True,False,False,False,False
2020-06-11 12:30:00,2020-06-11,12:30:00,483.14666666666665,474.02,0.9811099459101448,1573.083128954117,1960.2000000000005,1667.584615384616,282756496.2,174004021.2,-2147321398.268906,28.7703256,35.47568646666666,0.3071335886666666,False,True,False,True,False,False,False,False
2020-06-11 12:45:00,2020-06-11,12:45:00,574.44,562.9200000000001,0.9799456862335492,1483.6325624820902,2101.2666666666664,141.06666666666592,282756637.26666665,141.06666666269302,1762.2049306753415,29.112240413793103,36.74222948275862,0.3871848155172413,False,True,False,True,False,False,False,False
2020-06-11 13:00:00,2020-06-11,13:00:00,478.7,469.54666666666657,0.9808787688879602,1485.3349240204022,2225.1333333333337,123.86666666666724,282756761.1333334,123.8666667342186,-1908.559639618627,29.05096543333333,35.634093166666666,0.322284215,False,True,False,False,True,False,False,False
2020-06-11 13:15:00,2020-06-11,13:15:00,460.0142857142856,451.32857142857137,0.9811185988012796,1501.4173120150372,2340.8571428571427,115.723809523809,282756876.8571428,115.72380942106248,-7279.361694497106,29.485296827586204,36.078475517241365,0.3063866934482759,False,True,False,False,True,False,False,False
2020-06-11 13:30:00,2020-06-11,13:30:00,530.5933333333334,520.1466666666665,0.9803113495583556,1522.9161573692036,2457.4666666666662,116.60952380952358,282756993.46666664,116.609523832798,2775.1325975898208,29.618877933333334,36.03466590000001,0.3484061356666666,False,True,False,False,True,False,False,False
2020-06-11 13:45:00,2020-06-11,13:45:00,652.1133333333332,638.7199999999999,0.9794616477708374,1478.6486197373615,2598.0666666666666,140.60000000000036,282757134.06666666,140.60000002384186,1518.134347178551,29.861181724137936,37.1695493448276,0.4410198099999999,False,True,False,False,True,False,False,False
2020-06-11 14:00:00,2020-06-11,14:00:00,498.02,488.48,0.98084414280551,1402.0916214105887,2758.2000000000003,160.13333333333367,282757294.2,160.13333332538605,-1865.8794001129315,29.92468686666665,37.945422266666654,0.3551979003333333,False,True,False,False,True,False,False,False
2020-06-11 14:15:00,2020-06-11,14:15:00,499.5200000000001,489.85333333333335,0.9806480888319452,1503.911762315266,2875.666666666667,117.4666666666667,282757411.6666666,117.46666663885117,-5096.001024284457,27.71221082758621,34.44660265517241,0.3321471462068965,False,True,False,False,True,False,False,False
2020-06-11 14:30:00,2020-06-11,14:30:00,336.36,330.5466666666667,0.98271693027312,1529.4115118598982,2978.7333333333336,103.0666666666666,282757514.7333334,103.06666678190231,-918.4387964315856,27.96685683333333,34.11939593333334,0.2199277286666666,False,True,False,False,True,False,False,False
2020-06-11 14:45:00,2020-06-11,14:45:00,248.4642857142857,243.66428571428568,0.980681328158689,1553.694742623111,3048.8571428571427,70.12380952380909,282757584.85714287,70.12380945682526,-1168.547326072312,28.226240379310344,32.649263620689645,0.1599183410344828,False,True,False,False,True,False,False,False
2020-06-11 15:00:00,2020-06-11,15:00:00,390.4,383.48666666666657,0.9822916666666665,1594.8390702662316,3121.7333333333336,72.87619047619091,282757657.73333335,72.8761904835701,858.6675996493167,28.87674766666667,33.52219136666666,0.2447895886666667,False,True,False,False,True,False,False,False
2020-06-11 15:15:00,2020-06-11,15:15:00,593.8066666666667,581.8600000000001,0.9798812183538976,1642.4934776860855,3240.8,119.0666666666666,282757776.8,119.06666666269302,1019.9480146055448,29.08339506896552,35.22164613793103,0.3615275644827586,False,True,False,False,True,False,False,False
2020-06-11 15:30:00,2020-06-11,15:30:00,343.34666666666664,337.0933333333333,0.9817871150634928,1573.0285714837232,3360.0666666666666,119.26666666666642,282757896.06666666,119.2666666507721,-832.5394725372151,27.1182657,31.176984633333337,0.2182710936666667,False,True,False,False,True,False,False,False
2020-06-11 15:45:00,2020-06-11,15:45:00,430.5214285714286,422.6357142857143,0.9816833407993628,1595.017162795381,3459.5000000000005,99.43333333333383,282757995.49999994,99.43333327770232,1925.308875062724,26.06172972413793,30.178076413793104,0.2699164865517241,False,True,False,False,True,False,False,False
2020-06-11 16:00:00,2020-06-11,16:00:00,295.88,290.5866666666667,0.9821098643594252,1601.9481005631862,3546.2666666666664,86.76666666666597,282758082.2666667,86.76666676998138,-1018.192469454166,26.01609606666667,29.613266966666668,0.1847001159999999,False,True,False,False,False,True,False,False
2020-06-11 16:15:00,2020-06-11,16:15:00,176.80666666666664,173.19333333333333,0.9795633648806608,1593.9349717895327,3603.8000000000006,57.53333333333421,282758139.79999995,57.533333241939545,-779.8436308365998,25.88879503448276,28.060255413793104,0.1109246423448275,False,True,False,False,False,True,False,False
2020-06-11 16:30:00,2020-06-11,16:30:00,179.15333333333334,175.47333333333336,0.979458936478994,1683.4766252406,3648.3333333333335,44.53333333333285,282758184.3333334,44.53333342075348,-9883.166320999762,25.363669599999994,25.50034883333333,0.106418664,False,True,False,False,False,True,False,False
2020-06-11 16:45:00,2020-06-11,16:45:00,109.28,106.21333333333334,0.9719375305026844,1601.9285296244273,3683.0,34.666666666666515,282758218.99999994,34.66666656732559,-907.4832412231452,25.617999166666667,25.562178666666664,0.068217775,False,True,False,False,False,True,False,False
2020-06-11 17:00:00,2020-06-11,17:00:00,116.67142857142858,113.45,0.9723888820864456,1530.854590972705,3710.7857142857138,27.78571428571377,282758246.78571427,27.785714328289032,3475.1728655089314,26.015373551724128,26.399087862068967,0.076213266275862,False,True,False,False,False,True,False,False
2020-06-11 17:15:00,2020-06-11,17:15:00,92.41333333333334,89.76,0.9712884143702208,1512.1337357474422,3734.8666666666654,24.080952380951658,282758270.8666668,24.08095252513885,-1594.8979011415215,26.459341366666663,27.310375,0.0611145239,False,True,False,False,False,True,False,False
2020-06-11 17:30:00,2020-06-11,17:30:00,87.17333333333335,84.61999999999996,0.9707096971550928,1490.154576039252,3756.933333333333,22.06666666666752,282758292.93333334,22.06666654348373,-8438.496021548886,26.65583220689655,27.505229931034485,0.0584995239655172,False,True,False,False,False,True,False,False
2020-06-11 17:45:00,2020-06-11,17:45:00,79.52666666666666,77.16,0.9702405901584376,1484.487221160297,3777.6666666666665,20.733333333333576,282758313.66666657,20.733333230018616,-4207.494877260951,26.73281353333333,26.82401533333333,0.0535718095333333,False,True,False,False,False,True,False,False
2020-06-11 18:00:00,2020-06-11,18:00:00,70.05,67.85000000000001,0.9685938615274804,1491.840025854644,3795.642857142857,17.976190476190368,282758331.6428572,17.976190626621246,-2716.9253094664405,26.72596343333333,26.888934466666665,0.0469554367666666,False,True,False,False,False,True,False,False
2020-06-11 18:15:00,2020-06-11,18:15:00,33.42666666666667,32.29333333333334,0.966094934184284,1459.0610843384543,3808.1333333333328,12.490476190475874,282758344.1333334,12.490476191043854,-519.4468205362165,26.49930441379311,26.40681503448276,0.0229097102413793,False,True,False,False,False,True,False,False
2020-06-11 18:30:00,2020-06-11,18:30:00,8.88,8.559999999999999,0.9639639639639638,1089.4635913299403,3813.2666666666655,5.133333333332757,282758349.26666665,5.133333265781403,-347.8124897325848,26.28690993333333,25.899502400000006,0.0081508001466666,False,True,False,False,False,True,False,False
2020-06-11 18:45:00,2020-06-11,18:45:00,0.0,0.0,0.0,0.0,3814.0,0.7333333333344854,282758350.0,0.7333333492279053,-105.7711047280588,26.10765227586207,25.58488510344828,0.0012175895017241,False,True,False,False,False,True,False,False
2020-06-11 19:00:00,2020-06-11,19:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,-0.0,26.0361074,25.25511666666668,0.0,False,True,False,False,False,True,False,False
2020-06-11 19:15:00,2020-06-11,19:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,25.8624267,25.206319099999995,0.0,False,True,False,False,False,True,False,False
2020-06-11 19:30:00,2020-06-11,19:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,24.9431804137931,24.608417379310342,0.0,False,True,False,False,False,True,False,False
2020-06-11 19:45:00,2020-06-11,19:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,24.247928966666663,22.8602712,0.0,False,True,False,False,False,True,False,False
2020-06-11 20:00:00,2020-06-11,20:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.92968324137931,22.196393344827584,0.0,False,True,False,False,False,True,False,False
2020-06-11 20:15:00,2020-06-11,20:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.84047006666667,22.104235700000007,0.0,False,True,False,False,False,True,False,False
2020-06-11 20:30:00,2020-06-11,20:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.795964517241377,22.03030396551724,0.0,False,True,False,False,False,True,False,False
2020-06-11 20:45:00,2020-06-11,20:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.400524000000004,21.926543333333328,0.0,False,True,False,False,False,True,False,False
2020-06-11 21:00:00,2020-06-11,21:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.184910333333328,21.805719033333336,0.0,False,True,False,False,False,False,True,False
2020-06-11 21:15:00,2020-06-11,21:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.137103344827583,21.75369079310345,0.0,False,True,False,False,False,False,True,False
2020-06-11 21:30:00,2020-06-11,21:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.2143099,21.7712443,0.0,False,True,False,False,False,False,True,False
2020-06-11 21:45:00,2020-06-11,21:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.091332586206903,21.701135,0.0,False,True,False,False,False,False,True,False
2020-06-11 22:00:00,2020-06-11,22:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.106439166666664,21.6895355,0.0,False,True,False,False,False,False,True,False
2020-06-11 22:15:00,2020-06-11,22:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.108354766666668,21.676100666666663,0.0,False,True,False,False,False,False,True,False
2020-06-11 22:30:00,2020-06-11,22:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.167986137931035,21.72244668965517,0.0,False,True,False,False,False,False,True,False
2020-06-11 22:45:00,2020-06-11,22:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.0900807,21.662187733333333,0.0,False,True,False,False,False,False,True,False
2020-06-11 23:00:00,2020-06-11,23:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.0771108,21.622833199999995,0.0,False,True,False,False,False,False,True,False
2020-06-11 23:15:00,2020-06-11,23:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.06249358620689,21.668886448275863,0.0,False,True,False,False,False,False,True,False
2020-06-11 23:30:00,2020-06-11,23:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.998343899999995,21.65067433333333,0.0,False,True,False,False,False,False,True,False
2020-06-11 23:45:00,2020-06-11,23:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.00536055172413,21.64281696551724,0.0,False,True,False,False,False,False,True,False
2020-06-12 00:00:00,2020-06-12,00:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.096333766666664,21.81936953333334,0.0,False,True,True,False,False,False,False,False
2020-06-12 00:15:00,2020-06-12,00:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.07342593103449,21.868107310344826,0.0,False,True,True,False,False,False,False,False
2020-06-12 00:30:00,2020-06-12,00:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.198418433333337,21.921284133333334,0.0,False,True,True,False,False,False,False,False
2020-06-12 00:45:00,2020-06-12,00:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.259188033333327,21.7901601,0.0,False,True,True,False,False,False,False,False
2020-06-12 01:00:00,2020-06-12,01:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.26828003448276,22.156882620689657,0.0,False,True,True,False,False,False,False,False
2020-06-12 01:15:00,2020-06-12,01:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,23.03963933333333,22.2565656,0.0,False,True,True,False,False,False,False,False
2020-06-12 01:30:00,2020-06-12,01:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.93840913793104,22.340520448275857,0.0,False,True,True,False,False,False,False,False
2020-06-12 01:45:00,2020-06-12,01:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.8403045,22.311083166666663,0.0,False,True,True,False,False,False,False,False
2020-06-12 02:00:00,2020-06-12,02:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.75244333333333,22.36223953333333,0.0,False,True,True,False,False,False,False,False
2020-06-12 02:15:00,2020-06-12,02:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.652374,22.18530289655172,0.0,False,True,True,False,False,False,False,False
2020-06-12 02:30:00,2020-06-12,02:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.610987366666663,22.14618743333333,0.0,False,True,True,False,False,False,False,False
2020-06-12 02:45:00,2020-06-12,02:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.557934620689657,21.900003448275864,0.0,False,True,True,False,False,False,False,False
2020-06-12 03:00:00,2020-06-12,03:00:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.6381885,21.888890600000003,0.0,False,True,True,False,False,False,False,False
2020-06-12 03:15:00,2020-06-12,03:15:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.8364796,22.47486883333333,7.678095999999998e-06,False,True,True,False,False,False,False,False
2020-06-12 03:30:00,2020-06-12,03:30:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,-0.0,22.870540068965514,22.632726241379306,0.0,False,True,True,False,False,False,False,False
2020-06-12 03:45:00,2020-06-12,03:45:00,0.0,0.0,0.0,0.0,3814.0,0.0,282758350.0,0.0,0.0,22.97101426666667,22.699416133333333,0.0,False,True,True,False,False,False,False,False
