DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_8
2020-06-14 12:30:00,2020-06-14,12:30:00,1277.9866666666665,1246.6,0.9754405366774824,1387.0721473681858,3735.6,294.19999999999936,20165356.6,294.20000000298023,6909.514830971926,31.55893686206896,48.93490413793104,0.9213555827586208,False,True,False,True,False,False,False,False
2020-06-14 12:45:00,2020-06-14,12:45:00,1173.3800000000003,1145.2333333333331,0.9760123176919095,1325.927451672352,4038.533333333333,302.93333333333294,20165659.533333328,302.9333333261311,-8321.154574144048,32.10389506666667,52.80110570000001,0.8849503783333332,False,True,False,True,False,False,False,False
2020-06-14 13:00:00,2020-06-14,13:00:00,433.19333333333327,422.56,0.9754536080887672,479.7522318101683,4241.400000000001,202.8666666666677,20165862.4,202.86666667088863,11269.22966693905,32.30668179310345,52.9857893448276,0.9029522003448276,False,True,False,False,True,False,False,False
2020-06-14 13:15:00,2020-06-14,13:15:00,1352.7,1319.25,0.9752716788644932,1524.372552315432,4467.642857142857,226.2428571428564,20166088.642857146,226.24285714700812,-14530.03607822834,32.70611060000002,52.174472133333325,0.8873814986666667,False,True,False,False,True,False,False,False
2020-06-14 13:30:00,2020-06-14,13:30:00,1188.26,1159.6800000000003,0.975948024843048,1439.2066838512635,4776.400000000001,308.75714285714366,20166397.4,308.7571428529918,-5000.4323803490615,32.6373982413793,50.712911689655165,0.8256354096551723,False,True,False,False,True,False,False,False
2020-06-14 13:45:00,2020-06-14,13:45:00,1172.8666666666663,1144.3466666666666,0.9756835104871258,1548.9857516792597,5067.866666666667,291.46666666666624,20166688.866666663,291.4666666649282,-4257.985726552111,32.64825039999999,50.362212133333344,0.757183638,False,True,False,False,True,False,False,False
2020-06-14 14:00:00,2020-06-14,14:00:00,1285.08,1253.3266666666668,0.9752907730776814,1697.550494979418,5371.8,303.9333333333334,20166992.8,303.933333337307,-1859522.643174214,32.95608731034483,48.68971824137931,0.7570201910344828,False,True,False,False,True,False,False,False
2020-06-14 14:15:00,2020-06-14,14:15:00,609.8000000000001,596.8866666666668,0.9788236580299552,1345.7262316875197,5600.000000000001,228.2000000000008,20167221.0,228.1999999992549,-750.9494730141653,32.494083633333325,44.67058416666666,0.453138228,False,True,False,False,True,False,False,False
2020-06-14 14:30:00,2020-06-14,14:30:00,563.9785714285714,552.6785714285713,0.9799637777524474,1634.3869382048424,5714.285714285713,114.28571428571196,20167335.285714284,114.28571428358556,-1057.5369870820705,31.499514862068967,38.70719641379311,0.3450704103448276,False,True,False,False,True,False,False,False
2020-06-14 14:45:00,2020-06-14,14:45:00,1016.6066666666666,992.9133333333332,0.976693706513827,1549.5459513880744,5921.866666666666,207.58095238095305,20167542.86666667,207.5809523873031,667.4692150448691,32.334951633333326,44.24039810000001,0.6560674536666667,False,True,False,False,True,False,False,False
2020-06-14 15:00:00,2020-06-14,15:00:00,769.42,752.5333333333334,0.9780527323611726,2083.0986019211623,6132.866666666666,211.0,20167753.86666667,211.0,-735.9500582316401,31.692615310344824,42.727485172413786,0.3693632165517241,False,True,False,False,True,False,False,False
2020-06-14 15:15:00,2020-06-14,15:15:00,294.9266666666666,289.66,0.9821424534912636,1600.054212103742,6256.533333333334,123.66666666666788,20167877.53333333,123.66666666045784,-668.3228996932926,30.196788566666665,35.68807996666667,0.1843229213333333,False,True,False,False,True,False,False,False
2020-06-14 15:30:00,2020-06-14,15:30:00,794.4333333333332,777.14,0.9782318633827048,1845.721463603356,6372.2,115.66666666666606,20167993.200000003,115.66666667163372,470.0063966993504,30.65995310344828,35.306102896551714,0.4304188627586207,False,True,False,False,True,False,False,False
2020-06-14 15:45:00,2020-06-14,15:45:00,798.9928571428572,781.7071428571429,0.9783656210050152,1506.072959189764,6587.428571428571,215.22857142857083,20168208.428571425,215.2285714223981,2150.2390756442333,31.989416533333337,43.63690883333333,0.5305140446666666,False,True,False,False,True,False,False,False
2020-06-14 16:00:00,2020-06-14,16:00:00,437.39333333333326,429.36666666666656,0.9816488591504212,1336.4900981619835,6723.999999999999,136.57142857142844,20168345.0,136.57142857462168,-671.9583782184416,31.394239862068964,39.10474593103448,0.3272701637931034,False,True,False,False,False,True,False,False
2020-06-14 16:15:00,2020-06-14,16:15:00,320.4733333333334,314.55333333333334,0.981527324166337,1550.2938066538045,6814.466666666667,90.46666666666806,20168435.466666665,90.4666666649282,-750.4346478224903,30.74876806666666,36.071380600000005,0.2067178053333333,False,True,False,False,False,True,False,False
2020-06-14 16:30:00,2020-06-14,16:30:00,512.44,502.44666666666666,0.9804985299091924,1632.860059278294,6921.466666666665,106.99999999999818,20168542.466666665,107.0,998.9552481962718,30.88903913793104,36.300511931034485,0.3138297106896551,False,True,False,False,False,True,False,False
2020-06-14 16:45:00,2020-06-14,16:45:00,260.14666666666665,254.9333333333333,0.9799600225513811,1483.50837999752,7020.733333333333,99.26666666666732,20168641.733333327,99.26666666194797,-716.8788581621046,29.79161579999999,35.120568933333324,0.1753590813333333,False,True,False,False,False,True,False,False
2020-06-14 17:00:00,2020-06-14,17:00:00,281.5857142857143,276.57142857142856,0.9821926842879608,1632.1519420668922,7086.714285714284,65.98095238095175,20168707.71428572,65.98095239326358,-23274.70997157391,27.71768493333333,31.93408716666667,0.1725242038,False,True,False,False,False,True,False,False
2020-06-14 17:15:00,2020-06-14,17:15:00,229.40666666666667,224.9466666666667,0.9805585423265816,1597.5307295982295,7144.6,57.88571428571595,20168765.6,57.88571428135037,-2001.3441175327007,26.89951513793104,30.41965662068965,0.1436007848965517,False,True,False,False,False,True,False,False
2020-06-14 17:30:00,2020-06-14,17:30:00,176.36,172.84666666666666,0.9800786270507296,1622.127702634362,7197.266666666667,52.66666666666697,20168818.26666667,52.66666666790843,-1509.965604496799,26.523709166666663,29.40315043333333,0.1087214031999999,False,True,False,False,False,True,False,False
2020-06-14 17:45:00,2020-06-14,17:45:00,149.95999999999998,146.46,0.9766604427847428,1430.6506677130974,7237.2,39.93333333333248,20168858.2,39.9333333298564,-10234.161171094358,26.32929734482758,28.677474517241382,0.1048194387241379,False,True,False,False,False,True,False,False
2020-06-14 18:00:00,2020-06-14,18:00:00,105.46428571428572,102.51428571428572,0.972028445648493,1535.350036075899,7268.214285714286,31.014285714286416,20168889.21428572,31.0142857208848,-858.4383600475659,26.29677636666667,28.153064,0.0686907110666666,False,True,False,False,False,True,False,False
2020-06-14 18:15:00,2020-06-14,18:15:00,62.67999999999999,60.706666666666656,0.9685173367368644,1538.1452165241192,7288.6,20.38571428571413,20168909.6,20.38571428135037,-729.6160253613882,26.174056413793103,27.16848427586207,0.0407503786551724,False,True,False,False,False,True,False,False
2020-06-14 18:30:00,2020-06-14,18:30:00,22.99333333333333,22.193333333333328,0.965207306465642,1369.0328964364924,7299.133333333334,10.533333333333758,20168920.13333334,10.533333338797092,-439.71211070691055,26.235976966666662,26.387166466666667,0.01679531105,False,True,False,False,False,True,False,False
2020-06-14 18:45:00,2020-06-14,18:45:00,0.0,0.0,0.0,0.0,7301.0,1.8666666666658784,20168922.0,1.866666659712792,-123.1555380066148,26.37077713793104,26.324486310344827,0.0016383259080689,False,True,False,False,False,True,False,False
2020-06-14 19:00:00,2020-06-14,19:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,-0.0,26.391504066666663,26.25866303333333,0.0,False,True,False,False,False,True,False,False
2020-06-14 19:15:00,2020-06-14,19:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,26.318566620689648,25.850328,0.0,False,True,False,False,False,True,False,False
2020-06-14 19:30:00,2020-06-14,19:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,26.152496199999995,25.51716816666667,0.0,False,True,False,False,False,True,False,False
2020-06-14 19:45:00,2020-06-14,19:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,26.056760766666667,25.324434333333336,0.0,False,True,False,False,False,True,False,False
2020-06-14 20:00:00,2020-06-14,20:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,26.086180827586208,25.719854862068964,0.0,False,True,False,False,False,True,False,False
2020-06-14 20:15:00,2020-06-14,20:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,26.057802466666672,25.8777026,0.0,False,True,False,False,False,True,False,False
2020-06-14 20:30:00,2020-06-14,20:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,25.53856065517241,25.540892517241385,0.0,False,True,False,False,False,True,False,False
2020-06-14 20:45:00,2020-06-14,20:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.681337433333336,24.358361833333337,0.0,False,True,False,False,False,True,False,False
2020-06-14 21:00:00,2020-06-14,21:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.35666331034483,23.760432896551723,0.0,False,True,False,False,False,False,True,False
2020-06-14 21:15:00,2020-06-14,21:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.30556033333333,23.6487916,0.0,False,True,False,False,False,False,True,False
2020-06-14 21:30:00,2020-06-14,21:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.492610689655173,23.47576606896552,0.0,False,True,False,False,False,False,True,False
2020-06-14 21:45:00,2020-06-14,21:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.1292797,22.79287313333333,0.0,False,True,False,False,False,False,True,False
2020-06-14 22:00:00,2020-06-14,22:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.05143143333333,22.55852976666668,0.0,False,True,False,False,False,False,True,False
2020-06-14 22:15:00,2020-06-14,22:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.156552827586204,22.76215020689655,0.0,False,True,False,False,False,False,True,False
2020-06-14 22:30:00,2020-06-14,22:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.13806056666668,22.858555600000003,0.0,False,True,False,False,False,False,True,False
2020-06-14 22:45:00,2020-06-14,22:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.185657379310346,22.922952586206897,0.0,False,True,False,False,False,False,True,False
2020-06-14 23:00:00,2020-06-14,23:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.412541766666664,23.356136166666666,0.0,False,True,False,False,False,False,True,False
2020-06-14 23:15:00,2020-06-14,23:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.652915366666672,23.91376343333333,0.0,False,True,False,False,False,False,True,False
2020-06-14 23:30:00,2020-06-14,23:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.70239134482759,24.18513027586207,0.0,False,True,False,False,False,False,True,False
2020-06-14 23:45:00,2020-06-14,23:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.5347565,23.921970633333338,0.0,False,True,False,False,False,False,True,False
2020-06-15 00:00:00,2020-06-15,00:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.48687631034483,23.8462514137931,0.0,False,True,True,False,False,False,False,False
2020-06-15 00:15:00,2020-06-15,00:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.50937833333333,23.902851233333333,0.0,False,True,True,False,False,False,False,False
2020-06-15 00:30:00,2020-06-15,00:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.605338241379307,24.17273686206896,0.0,False,True,True,False,False,False,False,False
2020-06-15 00:45:00,2020-06-15,00:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.679791366666663,24.459141966666667,0.0,False,True,True,False,False,False,False,False
2020-06-15 01:00:00,2020-06-15,01:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.6363729,24.380418766666665,0.0,False,True,True,False,False,False,False,False
2020-06-15 01:15:00,2020-06-15,01:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.557383482758624,24.403434034482764,0.0,False,True,True,False,False,False,False,False
2020-06-15 01:30:00,2020-06-15,01:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.537739166666665,24.403716133333333,0.0,False,True,True,False,False,False,False,False
2020-06-15 01:45:00,2020-06-15,01:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.49356613793104,24.32219910344828,0.0,False,True,True,False,False,False,False,False
2020-06-15 02:00:00,2020-06-15,02:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.57614153333333,24.331221500000005,0.0,False,True,True,False,False,False,False,False
2020-06-15 02:15:00,2020-06-15,02:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.5805764,24.441901766666664,0.0,False,True,True,False,False,False,False,False
2020-06-15 02:30:00,2020-06-15,02:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.59707010344828,24.429463413793098,0.0,False,True,True,False,False,False,False,False
2020-06-15 02:45:00,2020-06-15,02:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.22866923333333,23.93627113333333,0.0,False,True,True,False,False,False,False,False
2020-06-15 03:00:00,2020-06-15,03:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.000265344827582,23.42331768965517,0.0,False,True,True,False,False,False,False,False
2020-06-15 03:15:00,2020-06-15,03:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.1572967,23.330549266666665,0.0,False,True,True,False,False,False,False,False
2020-06-15 03:30:00,2020-06-15,03:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.214068633333337,23.349376566666663,0.0,False,True,True,False,False,False,False,False
2020-06-15 03:45:00,2020-06-15,03:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.406245896551727,23.089144896551723,0.0,False,True,True,False,False,False,False,False
2020-06-15 04:00:00,2020-06-15,04:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.413990366666667,23.157796266666665,0.0,False,True,True,False,False,False,False,False
2020-06-15 04:15:00,2020-06-15,04:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.43243089655173,23.66372365517241,0.0,False,True,True,False,False,False,False,False
2020-06-15 04:30:00,2020-06-15,04:30:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.46265573333333,23.8611501,0.0,False,True,True,False,False,False,False,False
2020-06-15 04:45:00,2020-06-15,04:45:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.452216700000005,23.850167966666675,0.0,False,True,True,False,False,False,False,False
2020-06-15 05:00:00,2020-06-15,05:00:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,0.0,24.49716172413793,23.95881503448275,3.971212344827586e-06,False,True,True,False,False,False,False,False
2020-06-15 05:15:00,2020-06-15,05:15:00,0.0,0.0,0.0,0.0,7301.0,0.0,20168922.0,0.0,-0.0,24.4542309,23.661917166666665,0.0,False,True,True,False,False,False,False,False
2020-06-15 05:30:00,2020-06-15,05:30:00,0.0,0.0,0.0,0.0,0.0,-7301.0,20168922.0,0.0,0.0,24.55483910344828,23.82317896551724,0.0,False,True,True,False,False,False,False,False
2020-06-15 05:45:00,2020-06-15,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,20168922.0,0.0,0.0,24.396636066666662,23.91243906666667,0.0005463807966333,False,True,True,False,False,False,False,False
2020-06-15 06:00:00,2020-06-15,06:00:00,11.566666666666666,11.18,0.96657060518732,1112.0007315870828,0.8666666666666665,0.8666666666666665,20168922.866666667,0.866666667163372,87.93922631552458,24.37287865517241,23.7509387586207,0.0104016718137931,False,True,True,False,False,False,False,False
2020-06-15 06:15:00,2020-06-15,06:15:00,32.68,31.593333333333337,0.966748266013872,1343.330987888938,5.999999999999999,5.133333333333333,20168928.0,5.133333332836628,368.6173346366544,24.39614873333333,24.135337333333336,0.0243275859,False,True,True,False,False,False,False,False
2020-06-15 06:30:00,2020-06-15,06:30:00,87.9642857142857,85.38571428571427,0.970686155095412,1422.4319274626002,20.07142857142857,14.07142857142857,20168942.07142857,14.071428570896389,375.1062165472875,24.604524833333336,25.12929993333333,0.0618407700333333,False,True,True,False,False,False,False,False
2020-06-15 06:45:00,2020-06-15,06:45:00,123.85333333333335,120.46666666666668,0.972655829475724,1428.8951956553165,46.133333333333326,26.06190476190476,20168968.133333337,26.06190476566553,1049.321167284332,24.86190979310345,26.39437968965517,0.0866776889655172,False,True,True,False,False,False,False,False
2020-06-15 07:00:00,2020-06-15,07:00:00,205.44666666666663,201.3133333333333,0.9798812343836196,1344.726222291588,83.93333333333332,37.8,20169005.93333333,37.79999999329448,571.8447195335486,25.043574033333336,27.2910268,0.1527795496666666,False,True,False,True,False,False,False,False
2020-06-15 07:15:00,2020-06-15,07:15:00,225.08,220.70666666666668,0.9805698714531128,1258.935692195376,141.26666666666665,57.33333333333333,20169063.266666666,57.33333333581686,2204.5864334680923,25.558769344827592,29.276119931034483,0.1787859391034483,False,True,False,True,False,False,False,False
2020-06-15 07:30:00,2020-06-15,07:30:00,233.2333333333333,228.7266666666667,0.9806774331856511,1436.1641654072776,193.2,51.93333333333334,20169115.2,51.933333333581686,-3169.420757373402,25.9372386,29.3118408,0.16240019,False,True,False,True,False,False,False,False
2020-06-15 07:45:00,2020-06-15,07:45:00,425.5642857142857,417.4428571428572,0.9809160945970896,1263.6036376010045,272.21428571428567,79.01428571428568,20169194.21428572,79.0142857208848,453.0998740022136,26.61436096551725,31.78032931034483,0.3367862144827585,False,True,False,True,False,False,False,False
2020-06-15 08:00:00,2020-06-15,08:00:00,508.0933333333333,498.2,0.980528511821975,1321.5811104378622,388.13333333333327,115.9190476190476,20169310.133333337,115.91904761642218,2431.5721625146434,27.25152482758621,34.611373482758616,0.3844586831034483,False,True,False,True,False,False,False,False
2020-06-15 08:15:00,2020-06-15,08:15:00,580.6333333333334,568.94,0.9798610712440438,1293.378476605652,521.3333333333334,133.2000000000001,20169443.33333333,133.19999999180436,2066.1110159430305,27.623727433333336,36.123373466666656,0.4489276293333333,False,True,False,True,False,False,False,False
