DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-11 13:00:00,2020-06-11,13:00:00,3,6916.857143,677.4285714,0.0979387830910417,14990.575189333917,3135.0,159.0,6480079.0,159.0,2078.8909750339494,27.793925066666667,40.65225413333333,0.4614137253333333
2020-06-11 13:15:00,2020-06-11,13:15:00,3,7588.75,742.95,0.0979014989293362,15102.573565106,3315.0,180.0,6480259.0,180.0,4383.096283987413,27.97164264285714,40.74435871428572,0.5024805850000001
2020-06-11 13:30:00,2020-06-11,13:30:00,3,4977.571429,488.1571429,0.0980713486211229,14798.729197422874,3476.428571,161.42857099999992,6480420.429,161.42899999953806,-971.7069171938144,28.019702266666663,39.3556314,0.3363512746666666
2020-06-11 13:45:00,2020-06-11,13:45:00,3,6528.5,639.5125,0.0979570345408593,15201.587227173986,3614.125,137.69642900000008,6480558.125,137.69600000046194,1478.8456847088512,27.88819186666667,37.721638866666666,0.4294617333333333
2020-06-11 14:00:00,2020-06-11,14:00:00,3,7083.428571,693.6142857,0.097920700229787,15297.24550789216,3780.142857,166.01785699999982,6480724.143,166.01800000015646,4942.362424911715,28.2268556,39.822216533333325,0.463052552
2020-06-11 14:15:00,2020-06-11,14:15:00,3,9952.5,972.5375,0.097717910072846,15215.049098839869,3984.625,204.48214300000015,6480928.625,204.48199999984357,1070.196652816732,28.652787199999995,42.90342799999999,0.6541221086666666
2020-06-11 14:30:00,2020-06-11,14:30:00,3,10836.0,1058.114286,0.0976480514950166,15423.040595919416,4239.571429,254.94642899999965,6481183.571,254.94600000046196,5260.622342256508,28.91200753333333,46.4054178,0.702585196
2020-06-11 14:45:00,2020-06-11,14:45:00,3,6202.125,607.575,0.0979623919221234,14269.456688479526,4438.0,198.4285710000004,6481382.0,198.4289999995381,-740.5675190470387,28.541935266666663,42.981264133333326,0.4346433879999999
2020-06-11 15:00:00,2020-06-11,15:00:00,3,7808.428571,764.1857143,0.0978667740059935,14891.460297372474,4602.0,164.0,6481546.0,164.0,1828.0568244181368,28.41093753333333,41.019122266666656,0.5243561353333333
2020-06-11 15:15:00,2020-06-11,15:15:00,3,6221.875,609.625,0.0979809141135108,14368.880302298989,4785.75,183.75,6481729.75,183.75,-2011.5887656155676,28.499876,40.864774533333325,0.4330104273333333
2020-06-11 15:30:00,2020-06-11,15:30:00,3,7313.0,716.0857143,0.0979195561739368,14488.034934608548,4953.0,167.25,6481897.0,167.25,2330.9806402336635,28.5198495,39.834891285714285,0.5047613450000001
2020-06-11 15:45:00,2020-06-11,15:45:00,3,6359.0,622.9571429,0.0979646395502437,14988.206409932543,5111.142857,158.14285699999982,6482055.143,158.14300000015646,-1964.645101001448,28.490726733333336,39.98254813333334,0.4242669086666667
2020-06-11 16:00:00,2020-06-11,16:00:00,3,4904.5,481.1125,0.0980961362014476,14623.574144123904,5253.0,141.85714300000018,6482197.0,141.85699999984354,-1595.982919267164,28.066652533333336,37.5957134,0.3353831253333333
2020-06-11 16:15:00,2020-06-11,16:15:00,3,4566.142857,448.1285714,0.0981416012232312,15106.923922069624,5366.857143,113.85714300000018,6482310.857,113.85699999984354,-3436.8652113801177,27.5691588,35.038138866666664,0.3022549713333332
2020-06-11 16:30:00,2020-06-11,16:30:00,3,3797.125,373.175,0.0982783026631991,15473.286918550486,5468.125,101.26785699999982,6482412.125,101.26800000015646,-1781.123802330023,27.460978266666665,33.56361520000001,0.2453987326666666
2020-06-11 16:45:00,2020-06-11,16:45:00,3,3297.714286,324.2285714,0.0983191821003015,15399.323724640684,5555.142857,87.01785699999982,6482499.143,87.01800000015646,-2784.3944723355185,27.1531046,30.6198468,0.2141466953333333
2020-06-11 17:00:00,2020-06-11,17:00:00,3,2456.125,240.8375,0.0980558807063972,15026.00155163712,5625.5,70.35714300000018,6482569.5,70.35699999984354,-1388.0303385781742,26.86789553333333,27.269881133333328,0.163458322
2020-06-11 17:15:00,2020-06-11,17:15:00,3,1939.714286,190.1142857,0.0980114891518616,14941.462006074626,5679.428571,53.928571000000375,6482623.429,53.928999999538064,-1603.2449176759949,26.575002,28.584523666666666,0.1298209161333333
2020-06-11 17:30:00,2020-06-11,17:30:00,3,1468.0,143.275,0.0975987738419618,15104.983203721706,5721.625,42.196428999999625,6482665.625,42.196000000461936,-1292.9896247253987,26.33208213333333,27.7955018,0.0971864702
2020-06-11 17:45:00,2020-06-11,17:45:00,3,1026.714286,99.77142857,0.0971754556554402,15106.775939825366,5752.857143,31.23214300000018,6482696.857,31.231999999843534,-1068.760219109242,26.070382142857145,26.87296621428572,0.0679638256428571
2020-06-11 18:00:00,2020-06-11,18:00:00,4,658.25,63.775,0.0968856817318647,14851.484031580583,5773.375,20.51785699999982,6482717.375,20.518000000156466,-867.8749200187932,25.856518466666664,25.91061213333333,0.04432217
2020-06-11 18:15:00,2020-06-11,18:15:00,4,315.5714286,30.5,0.0966500678952784,14693.030637817024,5785.0,11.625,6482729.0,11.625,-508.8742593023265,25.545349066666663,24.837803066666662,0.0214776268
2020-06-11 18:30:00,2020-06-11,18:30:00,4,65.25,6.3,0.096551724137931,10972.589799153737,5789.625,4.625,6482733.625,4.625,-297.791694493788,25.260909000000005,23.9481894,0.0059466362266666
2020-06-11 18:45:00,2020-06-11,18:45:00,4,0.0,0.0,,0.0,5790.0,0.375,6482734.0,0.375,-63.612948711404265,25.032338466666666,23.32562873333333,5.161001586666666e-05
2020-06-11 19:00:00,2020-06-11,19:00:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,-0.0,24.81229646666667,23.04192926666667,0.0
2020-06-11 19:15:00,2020-06-11,19:15:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,24.601367133333333,22.8550334,0.0
2020-06-11 19:30:00,2020-06-11,19:30:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,24.368300400000003,22.5817038,0.0
2020-06-11 19:45:00,2020-06-11,19:45:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,24.173594857142856,22.5616825,0.0
2020-06-11 20:00:00,2020-06-11,20:00:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,24.0864298,22.66164153333333,0.0
2020-06-11 20:15:00,2020-06-11,20:15:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,24.059523533333333,22.747019333333327,0.0
2020-06-11 20:30:00,2020-06-11,20:30:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,24.018544466666665,22.83385,0.0
2020-06-11 20:45:00,2020-06-11,20:45:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.949184266666663,22.594362466666663,0.0
2020-06-11 21:00:00,2020-06-11,21:00:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.82512006666667,22.368981933333338,0.0
2020-06-11 21:15:00,2020-06-11,21:15:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.73761393333333,22.361889533333333,0.0
2020-06-11 21:30:00,2020-06-11,21:30:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.686230533333333,22.271466200000003,0.0
2020-06-11 21:45:00,2020-06-11,21:45:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.684969285714285,22.301834000000003,0.0
2020-06-11 22:00:00,2020-06-11,22:00:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.6376038,22.34254746666667,0.0
2020-06-11 22:15:00,2020-06-11,22:15:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.57180973333333,22.367293333333333,0.0
2020-06-11 22:30:00,2020-06-11,22:30:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.48927,22.27728473333333,0.0
2020-06-11 22:45:00,2020-06-11,22:45:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.41901453333333,22.2010274,0.0
2020-06-11 23:00:00,2020-06-11,23:00:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.328574733333333,21.94969073333333,0.0
2020-06-11 23:15:00,2020-06-11,23:15:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.19511326666668,21.619791733333333,0.0
2020-06-11 23:30:00,2020-06-11,23:30:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,23.027634733333333,21.0713054,0.0
2020-06-11 23:45:00,2020-06-11,23:45:00,4,0.0,0.0,,,5790.0,0.0,6482734.0,0.0,,22.88335085714285,20.635208142857145,0.0
2020-06-12 00:00:00,2020-06-12,00:00:00,1,0.0,0.0,,,0.0,-5790.0,6482734.0,0.0,,22.799922733333336,20.528210533333333,0.0
2020-06-12 00:15:00,2020-06-12,00:15:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.69196986666667,20.668831466666663,0.0
2020-06-12 00:30:00,2020-06-12,00:30:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.757900000000003,21.138439800000004,0.0
2020-06-12 00:45:00,2020-06-12,00:45:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.682067866666667,20.969073466666664,0.0
2020-06-12 01:00:00,2020-06-12,01:00:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.602435133333337,20.8421712,0.0
2020-06-12 01:15:00,2020-06-12,01:15:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.522731466666663,20.5014038,0.0
2020-06-12 01:30:00,2020-06-12,01:30:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.480474866666665,20.49038893333333,0.0
2020-06-12 01:45:00,2020-06-12,01:45:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.407838933333327,20.556685333333338,0.0
2020-06-12 02:00:00,2020-06-12,02:00:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.360552285714288,20.44197957142857,0.0
2020-06-12 02:15:00,2020-06-12,02:15:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.22029006666667,19.791581266666668,0.0
2020-06-12 02:30:00,2020-06-12,02:30:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.049361200000003,19.63535353333333,0.0
2020-06-12 02:45:00,2020-06-12,02:45:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.818412266666662,19.3708762,0.0
2020-06-12 03:00:00,2020-06-12,03:00:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.680625333333328,19.39233373333333,0.0
2020-06-12 03:15:00,2020-06-12,03:15:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.79938153333333,20.0586528,0.0
2020-06-12 03:30:00,2020-06-12,03:30:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.14472873333333,20.548067333333336,0.0
2020-06-12 03:45:00,2020-06-12,03:45:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,22.11750466666667,21.4555846,0.0
2020-06-12 04:00:00,2020-06-12,04:00:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.33571573333333,20.44492186666667,0.0
2020-06-12 04:15:00,2020-06-12,04:15:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.16746521428572,19.544621,0.0
2020-06-12 04:30:00,2020-06-12,04:30:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.14945466666667,19.437854,0.0
2020-06-12 04:45:00,2020-06-12,04:45:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.176210533333336,19.930458466666664,0.0
2020-06-12 05:00:00,2020-06-12,05:00:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.17710573333333,20.062982066666663,0.0
2020-06-12 05:15:00,2020-06-12,05:15:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,21.0787292,20.025736533333337,0.0
2020-06-12 05:30:00,2020-06-12,05:30:00,1,0.0,0.0,,,0.0,0.0,6482734.0,0.0,,20.894081466666663,19.889562933333337,0.0
2020-06-12 05:45:00,2020-06-12,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,6482734.0,0.0,0.0,20.751308333333327,19.813110266666666,0.0001221914806666
2020-06-12 06:00:00,2020-06-12,06:00:00,2,0.0,0.0,,0.0,0.0,0.0,6482734.0,0.0,0.0,20.89739573333333,20.124570866666662,0.0033814346733333
2020-06-12 06:15:00,2020-06-12,06:15:00,2,184.375,17.775,0.0964067796610169,13837.373000684413,1.875,1.875,6482735.875,1.875,188.57511336218855,21.11287226666667,20.467968733333333,0.0133244222
2020-06-12 06:30:00,2020-06-12,06:30:00,2,381.7142857,36.88571429,0.0966317365417901,14819.712689864064,8.714285714,6.839285714000001,6482742.714,6.838999999687076,550.0782510276412,21.31159314285714,20.909787928571426,0.0257571987857142
2020-06-12 06:45:00,2020-06-12,06:45:00,2,722.25,70.025,0.0969539633091035,15325.302520693756,22.25,13.535714286,6482756.25,13.536000000312924,633.3892347861854,21.4945944,21.6351522,0.0471279440666666
2020-06-12 07:00:00,2020-06-12,07:00:00,2,966.1428571,93.85714286,0.0971462368843921,15312.30397311321,43.57142857,21.32142857,6482777.571,21.321000000461936,1335.2407091527807,21.6540956,22.649001066666667,0.0630958514666666
2020-06-12 07:15:00,2020-06-12,07:15:00,2,1094.25,106.3625,0.0972012794151245,15386.435491329512,68.5,24.92857143,6482802.5,24.928999999538064,3107.585045478781,21.774928866666663,23.340763133333333,0.0711178362666666
2020-06-12 07:30:00,2020-06-12,07:30:00,2,982.1428571,95.42857143,0.0971636363693307,15893.13083516908,93.57142857,25.071428569999995,6482827.571,25.071000000461936,-2689.690250280896,21.926344866666668,23.469942133333333,0.0617966885999999
2020-06-12 07:45:00,2020-06-12,07:45:00,2,1354.0,131.95,0.0974519940915805,16116.297487997705,121.375,27.803571430000005,6482855.375,27.803999999538064,1251.437742342307,22.160595666666666,23.656638733333327,0.084014334
2020-06-12 08:00:00,2020-06-12,08:00:00,2,1824.0,178.4285714,0.0978226816885965,15293.970479420555,157.7142857,36.339285700000005,6482891.714,36.33899999968708,1030.941813420318,22.443727666666664,24.81898393333333,0.1192626860666666
2020-06-12 08:15:00,2020-06-12,08:15:00,2,2903.25,284.8375,0.0981098768621372,15662.648643791132,218.375,60.6607143,6482952.375,60.66100000031293,917.7338640103292,22.82434493333333,26.831990666666663,0.1853613693333333
2020-06-12 08:30:00,2020-06-12,08:30:00,2,3298.571429,324.3571429,0.0983326115203552,15841.379971245724,293.7142857,75.3392857,6483027.714,75.33899999968708,3295.1451816188423,23.0203716,26.054441200000003,0.2082250053333333
2020-06-12 08:45:00,2020-06-12,08:45:00,2,4305.375,422.7125,0.098182504427605,15795.949745025468,385.375,91.6607143,6483119.375,91.66100000031292,1424.7022183518388,23.184509285714288,27.96154764285714,0.2725619585714286
2020-06-12 09:00:00,2020-06-12,09:00:00,2,5190.142857,508.7857143,0.0980292312404841,15256.07659407253,504.1428571,118.7678571,6483238.143,118.76800000015646,1755.891375711239,23.590940333333336,31.234486866666668,0.340201678
2020-06-12 09:15:00,2020-06-12,09:15:00,2,6122.75,599.9,0.0979788493732391,15051.395423672397,651.5,147.3571429,6483385.5,147.35699999984354,2212.971373923327,23.993477333333328,34.5792848,0.4067895253333334
2020-06-12 09:30:00,2020-06-12,09:30:00,2,5524.142857,541.4285714,0.0980113269000494,15374.138826274972,790.8571429,139.3571429,6483524.857,139.35699999984354,-2935.342178125056,24.37688393333333,35.00016073333333,0.35931397
2020-06-12 09:45:00,2020-06-12,09:45:00,2,6700.25,656.275,0.0979478377672474,15150.740420941116,937.75,146.8928571,6483671.75,146.89300000015646,1771.392792058503,24.682629266666662,35.93726406666667,0.4422391126666667
2020-06-12 10:00:00,2020-06-12,10:00:00,2,5904.0,578.5714286,0.0979965156842818,15120.282203471896,1097.142857,159.39285700000005,6483831.143,159.39300000015646,-3078.855581234002,24.942492866666665,36.7749714,0.3904689026666667
2020-06-12 10:15:00,2020-06-12,10:15:00,2,8433.714286,825.2714286,0.0978538518870569,16560.657300107086,1253.142857,156.0,6483987.143,156.0,1313.2070620392294,25.262884466666662,37.78594966666667,0.50926205
2020-06-12 10:30:00,2020-06-12,10:30:00,2,8376.875,819.775,0.0978616727598298,14980.702735693234,1457.5,204.35714299999995,6484191.5,204.35699999984357,4094.046109911488,25.460363866666665,37.3852784,0.5591777066666666
2020-06-12 10:45:00,2020-06-12,10:45:00,2,6899.0,675.6571429,0.0979355186113929,15607.695099084503,1657.714286,200.2142859999999,6484391.714,200.21399999968708,-1709.0082210779751,25.431754533333333,38.33857613333334,0.4420255493333332
2020-06-12 11:00:00,2020-06-12,11:00:00,2,6288.75,616.1,0.0979685947127807,16004.43134923418,1812.75,155.0357140000001,6484546.75,155.03600000031292,-3158.3599303692595,25.35791885714286,35.92258564285714,0.3929380471428571
2020-06-12 11:15:00,2020-06-12,11:15:00,2,8868.857143,867.6285714,0.0978286781950029,16416.080995275635,1995.142857,182.39285700000005,6484729.143,182.3930000001565,1238.1056893392897,25.700242133333333,36.99481373333333,0.5402542266666664
2020-06-12 11:30:00,2020-06-12,11:30:00,2,9868.875,965.0125,0.0977834352953097,14613.969281362404,2238.5,243.35714299999995,6484972.5,243.35699999984357,1801.9772501307727,25.79386393333333,40.80645753333332,0.6753042113333334
2020-06-12 11:45:00,2020-06-12,11:45:00,2,9401.428571,919.5571429,0.0978103631757093,14383.609966490263,2470.0,231.5,6485204.0,231.5,-10676.43001210419,26.294516866666665,43.60148279999999,0.6536209333333333
2020-06-12 12:00:00,2020-06-12,12:00:00,3,10455.0,1021.7625,0.0977295552367288,14464.071068538298,2723.25,253.25,6485457.25,253.25,3659.4384004024673,26.7209514,47.15762106666666,0.7228255413333333
2020-06-12 12:15:00,2020-06-12,12:15:00,3,7527.0,736.9428571,0.0979065839112528,14838.15365220956,2936.285714,213.0357140000001,6485670.286,213.03600000031287,-988.3267927479868,27.061141066666668,45.5239648,0.507273356
2020-06-12 12:30:00,2020-06-12,12:30:00,3,7291.125,713.925,0.0979169881191174,15065.2756603189,3117.875,181.5892859999999,6485851.875,181.58899999968708,-7792.031581481745,27.073685666666663,42.09396553333334,0.4839689073333333
2020-06-12 12:45:00,2020-06-12,12:45:00,3,7958.857143,779.0142857,0.097880169439297,14621.640814759565,3301.285714,183.4107140000001,6486035.286,183.41100000031287,3039.047429002086,27.122843333333336,40.93966879999999,0.544320384
2020-06-12 13:00:00,2020-06-12,13:00:00,3,8329.25,815.125,0.0978629528468949,14787.71435998568,3503.0,201.7142859999999,6486237.0,201.71399999968708,10653.340897702554,27.410540933333333,42.2459552,0.563254726
2020-06-12 13:15:00,2020-06-12,13:15:00,3,8012.142857,784.2,0.0978764375518922,14928.608995909564,3713.571429,210.57142900000008,6486447.571,210.57100000046196,-7928.867734314156,27.47486573333333,42.54781693333334,0.5366972139999999
2020-06-12 13:30:00,2020-06-12,13:30:00,3,8603.875,841.8625,0.0978469003791896,14925.376008279396,3914.0,200.42857099999992,6486648.0,200.4289999995381,5040.679236350461,27.546154666666663,42.22754713333333,0.576459514
2020-06-12 13:45:00,2020-06-12,13:45:00,3,9945.428571,972.4714286,0.0977807463657867,14877.039673354848,4141.142857,227.14285699999985,6486875.143,227.1430000001565,2467.6297732721223,28.10111792857143,44.812733142857134,0.6685085735714286
2020-06-12 14:00:00,2020-06-12,14:00:00,3,9124.25,892.525,0.0978189988218209,14581.07801003168,4377.0,235.85714300000015,6487111.0,235.85699999984357,-5517.25932038765,28.347310466666663,45.494661266666654,0.6257596313333335
2020-06-12 14:15:00,2020-06-12,14:15:00,3,7258.0,710.6857143,0.0979175687930559,14010.495746624803,4575.142857,198.14285699999985,6487309.143,198.1430000001565,-1839.4359782166812,28.47677,43.1335732,0.5180401986666665
2020-06-12 14:30:00,2020-06-12,14:30:00,3,6498.857143,636.6285714,0.0979600808867941,14552.973921590255,4732.428571,157.28571400000055,6487466.429,157.2859999993816,-2200.585162438467,28.4605286,40.83483906666668,0.4465655733333333
2020-06-12 14:45:00,2020-06-12,14:45:00,3,6036.25,591.475,0.0979871609028784,14531.961656854925,4885.75,153.32142899999965,6487619.75,153.32100000046194,-4916.01488605028,28.428057933333328,39.44832773333333,0.4153775066666666
2020-06-12 15:00:00,2020-06-12,15:00:00,3,5804.714286,568.8285714,0.0979942411243081,14641.202796000518,5029.142857,143.39285699999982,6487763.143,143.39300000015646,-7581.635304278796,28.2338074,38.32697326666667,0.3964643046666666
2020-06-12 15:15:00,2020-06-12,15:15:00,3,5011.125,491.2875,0.0980393624186185,14833.233268816384,5161.5,132.35714300000018,6487895.5,132.35699999984354,-2257.3662569690005,28.035068666666664,36.771075733333326,0.3378309306666666
2020-06-12 15:30:00,2020-06-12,15:30:00,3,6000.285714,587.9571429,0.0979881910503303,15006.19324623678,5297.857143,136.35714300000018,6488031.857,136.35699999984354,2198.490031699252,27.8538696,36.6129212,0.3998539546666666
2020-06-12 15:45:00,2020-06-12,15:45:00,3,4773.0,468.275,0.0981091556672952,15305.770460171716,5439.375,141.51785699999982,6488173.375,141.51800000015646,-1607.9620546515202,27.934391200000004,36.66382873333334,0.3118431713333333
2020-06-12 16:00:00,2020-06-12,16:00:00,3,2955.571429,290.1,0.0981536081833602,14937.832313023697,5531.857143,92.48214300000018,6488265.857,92.48199999984354,-811.3520106152346,27.573211642857142,33.399052142857144,0.1978581207142857
2020-06-12 16:15:00,2020-06-12,16:15:00,3,2779.0,272.575,0.098083843109032,15182.845660828492,5599.25,67.39285699999982,6488333.25,67.39300000015646,-4546.637000060827,27.3096638,31.48711953333333,0.1830355166666666
2020-06-12 16:30:00,2020-06-12,16:30:00,3,2818.714286,276.4857143,0.0980893010949177,15095.390775630312,5668.285714,69.03571399999964,6488402.286,69.03600000031292,18702.347428778077,27.037646333333328,31.166569066666664,0.186726818
2020-06-12 16:45:00,2020-06-12,16:45:00,3,2671.875,262.0625,0.0980818713450292,14756.722121976594,5736.125,67.83928600000036,6488470.125,67.83899999968708,-11974.546652647134,26.854547133333337,30.850948,0.1810615513333333
2020-06-12 17:00:00,2020-06-12,17:00:00,3,1971.285714,193.2714286,0.0980433365023615,14521.836817561552,5794.428571,58.303571000000375,6488528.429,58.303999999538064,-1286.6310317513462,26.6788758,29.970585,0.1357463066666666
2020-06-12 17:15:00,2020-06-12,17:15:00,3,1849.625,181.3,0.098019868892343,14527.83573646753,5840.0,45.571428999999625,6488574.0,45.571000000461936,-5405.574677610508,26.388924133333333,28.81902473333333,0.1273159356666666
2020-06-12 17:30:00,2020-06-12,17:30:00,3,2213.0,216.9714286,0.0980440255761409,13996.917456696972,5888.142857,48.14285699999982,6488622.143,48.14300000015646,1563.576586856035,26.4417156,28.935205133333334,0.1581062406666667
