DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-12 10:15:00,2020-06-12,10:15:00,2,3,229.5928571428572,225.11428571428573,0.980493420029244,1426.6186967953297,982.7857142857144,69.51904761904768,121101687.7857143,69.51904761791229,-1005.294115710287,26.2019552,30.3946726,0.160934984
2020-06-12 10:30:00,2020-06-12,10:30:00,2,3,233.24,228.70000000000005,0.980535071171326,1510.025234916746,1036.7333333333331,53.94761904761867,121101741.73333332,53.94761902093887,-8332.97949443803,26.23958182758621,29.84086337931035,0.1544609948275861
2020-06-12 10:45:00,2020-06-12,10:45:00,2,3,312.68666666666667,306.9866666666666,0.9817708888557234,1600.2177559864022,1098.4,61.66666666666697,121101803.40000002,61.66666670143604,1506.2112809274854,26.212235466666662,29.820671633333337,0.1954025728666666
2020-06-12 11:00:00,2020-06-12,11:00:00,2,3,579.0400000000001,567.4266666666667,0.979943815050198,1551.9950629725518,1206.2000000000005,107.8000000000004,121101911.20000002,107.79999999701975,606.6697742656271,26.93907844827586,33.2047645862069,0.3730939703448276
2020-06-12 11:15:00,2020-06-12,11:15:00,2,3,767.7857142857142,751.4357142857142,0.978704995813564,1459.852076076964,1385.071428571429,178.8714285714284,121102090.07142857,178.8714285492897,1170.318608028753,27.978457700000007,38.802913200000006,0.5259339126666668
2020-06-12 11:30:00,2020-06-12,11:30:00,2,3,666.3,652.6533333333333,0.9795187353044176,1418.751946849313,1553.1333333333334,168.06190476190454,121102258.13333333,168.06190475821495,-2985.3369670072107,26.55285862068965,35.65671510344827,0.4696381220689654
2020-06-12 11:45:00,2020-06-12,11:45:00,2,3,589.8333333333334,577.5066666666667,0.979101441085052,1604.4929481775075,1684.9333333333332,131.79999999999973,121102389.93333334,131.80000001192093,-1291.8455331254331,24.5112182,29.3274028,0.3676135404666666
2020-06-12 12:00:00,2020-06-12,12:00:00,2,3,609.9466666666667,597.62,0.979790582783194,1544.9439268669448,1855.4666666666667,170.53333333333353,121102560.46666664,170.5333333015442,6272.311691241519,23.428060655172416,27.380415310344823,0.3948018151724138
2020-06-12 12:15:00,2020-06-12,12:15:00,2,3,591.3333333333333,579.4466666666666,0.9798985343855694,1546.4882348649692,2004.4666666666667,149.0,121102709.46666664,149.0,-11987.015562654571,23.30078733333333,26.9148752,0.3823716986666667
2020-06-12 12:30:00,2020-06-12,12:30:00,2,3,566.3999999999999,555.0928571428572,0.9800368240516548,1481.0332688422882,2138.3571428571427,133.89047619047597,121102843.35714284,133.89047619700432,2091882.4005163435,24.71515,31.10258551724138,0.3824357034482758
2020-06-12 12:45:00,2020-06-12,12:45:00,2,3,462.1466666666667,452.60666666666657,0.9793572026196586,893.5606710725976,1817.4666666666667,-320.890476190476,96882381.46666668,-24220461.890476152,-179728966.10483217,25.759937466666667,35.285202166666664,0.5171967406666664
2020-06-12 13:00:00,2020-06-12,13:00:00,3,3,104.93333333333337,102.89333333333336,0.980559085133418,213.6079124170646,467.6666666666668,-1349.8,48441214.66666667,-48441166.80000001,1866422927.8754604,26.256600899999995,39.8784078,0.4912427266666668
2020-06-12 13:15:00,2020-06-12,13:15:00,3,3,648.4333333333333,635.1133333333332,0.9794581812573896,1484.8372737953575,2419.8666666666663,1952.2,121103124.86666666,72661910.19999999,-1332282184.938112,25.594030931034485,34.252540413793106,0.4367032972413793
2020-06-12 13:30:00,2020-06-12,13:30:00,3,3,763.8599999999999,747.7666666666665,0.9789315668665288,1421.4703427880402,2614.2,194.33333333333348,121103319.2,194.33333334326744,1930.4024216467203,26.233689366666667,37.80731616666668,0.537373153
2020-06-12 13:45:00,2020-06-12,13:45:00,3,3,517.8714285714285,507.6571428571429,0.980276406168106,1417.4066668354687,2765.928571428572,151.7285714285722,121103470.92857143,151.72857142984867,-882.103366401197,26.18573413793104,35.571158620689644,0.3653654527586207
2020-06-12 14:00:00,2020-06-12,14:00:00,3,3,699.4333333333334,684.96,0.979307058094648,1436.5655199229975,2906.8,140.87142857142817,121103611.8,140.87142856419086,1159.308026704139,26.5335296,35.9721252,0.4868788256666666
2020-06-12 14:15:00,2020-06-12,14:15:00,3,3,613.98,601.6266666666667,0.979879909226142,1467.742663202,3083.4666666666667,176.66666666666652,121103788.46666668,176.66666668653488,-2576.706018320785,27.018877724137926,37.32093027586206,0.4183158365517241
2020-06-12 14:30:00,2020-06-12,14:30:00,3,3,444.6533333333333,436.6,0.9818885123991724,1364.3112833021762,3208.266666666666,124.79999999999929,121103913.26666668,124.79999999701975,-1350.678066387647,26.867152866666668,34.35756966666667,0.325917801
2020-06-12 14:45:00,2020-06-12,14:45:00,3,3,483.3200000000001,474.1,0.9809236116858394,1465.4736965285051,3320.2000000000003,111.9333333333343,121104025.2,111.93333332240582,28798.162952253915,26.67574443333333,33.7304332,0.329804623
2020-06-12 15:00:00,2020-06-12,15:00:00,3,3,659.0642857142856,645.5857142857143,0.9795489275921492,1501.341556804994,3461.928571428572,141.72857142857174,121104166.92857143,141.72857142984867,1298.1308875646585,26.96615486206897,35.406001482758626,0.4389835762068964
2020-06-12 15:15:00,2020-06-12,15:15:00,3,3,596.0333333333333,584.02,0.9798445277109782,1517.2646542038033,3611.8,149.87142857142817,121104316.8,149.87142856419086,-3247.523550709137,27.368944333333328,36.35862943333333,0.3928341253333332
2020-06-12 15:30:00,2020-06-12,15:30:00,3,3,567.0133333333333,555.6933333333333,0.9800357428396744,1326.8627634792242,3757.1333333333337,145.33333333333348,121104462.13333334,145.33333334326744,4212.597669268267,27.94132427586208,37.08138175862069,0.42733382
2020-06-12 15:45:00,2020-06-12,15:45:00,3,3,489.5266666666667,480.2533333333333,0.9810565307984582,1429.2544358049795,3883.466666666666,126.33333333333212,121104588.46666664,126.33333329856396,-1489.2722099435755,27.89696146666667,35.5313305,0.3425049133333333
2020-06-12 16:00:00,2020-06-12,16:00:00,4,3,427.0333333333332,419.3466666666666,0.9819998438841622,1477.942925601059,4005.0,121.5333333333342,121104710.0,121.53333336114883,-2268.797981740099,27.961402655172414,34.75383044827586,0.2889376348275862
2020-06-12 16:15:00,2020-06-12,16:15:00,4,3,225.76428571428573,221.36428571428573,0.9805106463758028,1431.1403104110088,4084.5,79.5,121104789.5,79.5,-606.0083741018119,27.8158599,32.435735233333325,0.1577513288333333
2020-06-12 16:30:00,2020-06-12,16:30:00,4,3,221.84,217.50666666666672,0.9804664022118044,1415.6545290903773,4134.199999999999,49.69999999999891,121104839.2,49.70000000298023,-47494.82327416208,27.54728376666668,30.637098166666664,0.1567048989999999
2020-06-12 16:45:00,2020-06-12,16:45:00,4,3,263.0466666666666,257.96666666666664,0.9806878373926048,1421.7102301239377,4196.6,62.400000000001455,121104901.6,62.3999999910593,2203.670336111098,27.76650455172414,31.49694606896552,0.185021294137931
2020-06-12 17:00:00,2020-06-12,17:00:00,4,3,240.9,236.21333333333337,0.980545177805452,1458.5787696866885,4257.466666666665,60.86666666666497,121104962.46666668,60.86666668951512,-3064.706731319412,27.714652300000004,31.382141166666667,0.165160775
2020-06-12 17:15:00,2020-06-12,17:15:00,4,3,238.08,233.44666666666663,0.9805387544802864,1422.0142688192925,4319.066666666667,61.60000000000127,121105024.06666666,61.59999997913837,27212.02214762189,27.653207551724137,31.374698,0.1674244803448276
2020-06-12 17:30:00,2020-06-12,17:30:00,4,3,163.34285714285713,159.7428571428571,0.9779604687773308,1419.7263064564622,4368.857142857143,49.79047619047651,121105073.85714288,49.79047621786594,-950.705691550513,27.43312286666666,30.22540276666667,0.1150523565
2020-06-12 17:45:00,2020-06-12,17:45:00,4,3,96.82,94.03333333333336,0.9712180678923092,1412.527332017512,4398.333333333335,29.47619047619173,121105103.33333331,29.47619043290615,-633.7800335265223,27.063544931034485,28.678094344827585,0.0685438064137931
2020-06-12 18:00:00,2020-06-12,18:00:00,4,3,64.81333333333335,62.82666666666666,0.9693478708084752,1417.9934317704144,4416.466666666665,18.133333333330484,121105121.46666668,18.13333337008953,-794.0669663151905,26.4373973,27.4619964,0.0457077810666666
2020-06-12 18:15:00,2020-06-12,18:15:00,4,3,86.82,84.26,0.9705137065192352,1428.5515519269372,4437.2666666666655,20.800000000000185,121105142.26666668,20.799999997019768,1380.494518424819,25.75769143333333,26.8622061,0.0607748456
2020-06-12 18:30:00,2020-06-12,18:30:00,4,3,30.4,29.36428571428572,0.9659304511278198,1429.2107127260654,4451.500000000001,14.233333333335397,121105156.5,14.233333319425585,-360.2977452613532,25.43092389655172,25.734652827586206,0.0212704814827586
2020-06-12 18:45:00,2020-06-12,18:45:00,4,3,2.0533333333333337,1.9733333333333327,0.9610389610389606,932.114077700803,4455.0,3.4999999999990905,121105160.0,3.5,-183.55741200435355,24.82610973333334,24.3313711,0.002202877719
2020-06-12 19:00:00,2020-06-12,19:00:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,-0.0,24.49466051724137,23.72833675862069,0.0
2020-06-12 19:15:00,2020-06-12,19:15:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,24.276333733333328,23.257940766666668,0.0
2020-06-12 19:30:00,2020-06-12,19:30:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,24.1361651724138,23.004158689655167,0.0
2020-06-12 19:45:00,2020-06-12,19:45:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.968401166666663,22.7500885,0.0
2020-06-12 20:00:00,2020-06-12,20:00:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.79291786206896,22.52788889655172,0.0
2020-06-12 20:15:00,2020-06-12,20:15:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.74951343333333,22.500599066666663,0.0
2020-06-12 20:30:00,2020-06-12,20:30:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.816572966666666,22.51007393333333,0.0
2020-06-12 20:45:00,2020-06-12,20:45:00,4,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.961166,22.79937524137931,0.0
2020-06-12 21:00:00,2020-06-12,21:00:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.154267333333337,22.475289933333336,0.0
2020-06-12 21:15:00,2020-06-12,21:15:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.76536689655172,21.947880275862072,0.0
2020-06-12 21:30:00,2020-06-12,21:30:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.17677313333333,21.9652741,0.0
2020-06-12 21:45:00,2020-06-12,21:45:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.242798758620687,22.311946655172413,0.0
2020-06-12 22:00:00,2020-06-12,22:00:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.19935533333333,22.182686466666663,0.0
2020-06-12 22:15:00,2020-06-12,22:15:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.134124068965523,22.07130058620689,0.0
2020-06-12 22:30:00,2020-06-12,22:30:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.131442766666662,22.122366466666666,0.0
2020-06-12 22:45:00,2020-06-12,22:45:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.006417,22.191467379310343,0.0
2020-06-12 23:00:00,2020-06-12,23:00:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.8288644,22.17601516666667,0.0
2020-06-12 23:15:00,2020-06-12,23:15:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.808352633333328,22.152892166666668,0.0
2020-06-12 23:30:00,2020-06-12,23:30:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.98652075862069,22.442028275862068,0.0
2020-06-12 23:45:00,2020-06-12,23:45:00,5,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.099230266666662,22.757666,0.0
2020-06-13 00:00:00,2020-06-13,00:00:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.184429793103448,22.943784551724136,0.0
2020-06-13 00:15:00,2020-06-13,00:15:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.150216233333328,22.906561333333336,0.0
2020-06-13 00:30:00,2020-06-13,00:30:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.11269223333333,22.756977566666663,0.0
2020-06-13 00:45:00,2020-06-13,00:45:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.08237410344828,22.74549496551724,0.0
2020-06-13 01:00:00,2020-06-13,01:00:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,23.00601510000001,22.40501096666667,0.0
2020-06-13 01:15:00,2020-06-13,01:15:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.890840482758623,22.01397820689656,0.0
2020-06-13 01:30:00,2020-06-13,01:30:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.8207133,21.930839200000005,0.0
2020-06-13 01:45:00,2020-06-13,01:45:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.72088706896552,21.77449182758621,0.0
2020-06-13 02:00:00,2020-06-13,02:00:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.5558715,21.47388816666667,0.0
2020-06-13 02:15:00,2020-06-13,02:15:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.479495266666667,21.197295066666666,0.0
2020-06-13 02:30:00,2020-06-13,02:30:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.3614405862069,21.013108,0.0
2020-06-13 02:45:00,2020-06-13,02:45:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.19928706896552,20.87596913793103,0.0
2020-06-13 03:00:00,2020-06-13,03:00:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.245439433333328,21.0944417,0.0
2020-06-13 03:15:00,2020-06-13,03:15:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.36969820689655,21.382351482758622,0.0
2020-06-13 03:30:00,2020-06-13,03:30:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.4259338,21.50950313333333,0.0
2020-06-13 03:45:00,2020-06-13,03:45:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.485639500000005,21.632194,0.0
2020-06-13 04:00:00,2020-06-13,04:00:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.450481344827583,21.66662706896552,0.0
2020-06-13 04:15:00,2020-06-13,04:15:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.44443163333333,21.60771493333333,0.0
2020-06-13 04:30:00,2020-06-13,04:30:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.41131893103449,21.86795362068966,0.0
2020-06-13 04:45:00,2020-06-13,04:45:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.3611438,21.832094433333328,0.0
2020-06-13 05:00:00,2020-06-13,05:00:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.523588103448283,22.240750310344826,0.0
2020-06-13 05:15:00,2020-06-13,05:15:00,1,3,0.0,0.0,0.0,0.0,4455.0,0.0,121105160.0,0.0,0.0,22.467644166666663,22.266552033333333,0.0
2020-06-13 05:30:00,2020-06-13,05:30:00,1,3,0.0,0.0,0.0,0.0,0.0,-4455.0,121105160.0,0.0,0.0,22.4155183,21.997017466666662,0.0
2020-06-13 05:45:00,2020-06-13,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,121105160.0,0.0,0.0,22.57172051724138,22.091257103448275,0.0004951048193103
2020-06-13 06:00:00,2020-06-13,06:00:00,1,3,2.314285714285714,2.2285714285714286,0.9629629629629632,484.3288873477874,0.0,0.0,121105160.0,0.0,0.0,22.76630743333333,22.51000266666666,0.0047783350833333
2020-06-13 06:15:00,2020-06-13,06:15:00,1,3,38.82666666666666,37.52,0.966346153846154,1316.4654063354608,4.4,4.4,121105164.4,4.4000000059604645,178.03111658688854,22.787001,22.631227827586205,0.0294931157931034
2020-06-13 06:30:00,2020-06-13,06:30:00,1,3,65.91333333333334,63.82666666666668,0.9683422676241532,1262.108550975764,17.666666666666668,13.266666666666667,121105177.66666669,13.266666680574415,583.620728117305,22.937554866666662,23.225595166666665,0.0522247736
2020-06-13 06:45:00,2020-06-13,06:45:00,1,3,109.18,106.20000000000002,0.972705623740612,1335.9896351555954,36.93333333333333,19.266666666666666,121105196.93333334,19.26666665077209,653.164528171231,23.255329103448275,24.10833210344828,0.0817221908965517
2020-06-13 07:00:00,2020-06-13,07:00:00,2,3,186.1733333333333,182.42666666666668,0.9798753849459289,1280.493313189843,74.8,37.86666666666667,121105234.8,37.86666665971279,594.7361406359006,23.702573666666662,25.604902100000004,0.1453918824999999
2020-06-13 07:15:00,2020-06-13,07:15:00,2,3,170.79999999999995,167.10714285714286,0.9783790565406494,1313.7859179815096,117.21428571428572,42.414285714285725,121105277.21428572,42.41428571939469,-2756.694424077436,23.963179,26.806506931034484,0.1300059603793103
2020-06-13 07:30:00,2020-06-13,07:30:00,2,3,335.62,329.7933333333333,0.9826390958027929,1323.031307476958,177.66666666666669,60.45238095238096,121105337.66666669,60.45238097012043,488.82379078014645,24.236652733333333,28.469315533333333,0.253675025
2020-06-13 07:45:00,2020-06-13,07:45:00,2,3,258.9333333333333,253.9733333333333,0.980844490216272,1252.6129198738731,254.79999999999995,77.13333333333327,121105414.8,77.13333331048489,-1642.516519815549,24.56308513793104,29.49788910344828,0.2067145637931034
2020-06-13 08:00:00,2020-06-13,08:00:00,2,3,378.77333333333326,372.0333333333333,0.9822057166995214,1445.0451805268524,333.4,78.60000000000002,121105493.4,78.6000000089407,1418.6671908451644,24.8466969,30.34787493333333,0.2621186786666666
2020-06-13 08:15:00,2020-06-13,08:15:00,2,3,402.6,395.10714285714295,0.9813888297494856,1297.05394621656,431.07142857142856,97.67142857142858,121105591.07142857,97.67142856121065,2023.144247202476,25.2793741,32.2735037,0.3103957249999999
2020-06-13 08:30:00,2020-06-13,08:30:00,2,3,313.7266666666667,308.16,0.982256316538813,1292.945567540254,517.9999999999999,86.92857142857133,121105678.0,86.9285714328289,-1283.0631953946474,25.41420231034483,32.084453827586216,0.2426449144827586
2020-06-13 08:45:00,2020-06-13,08:45:00,2,3,538.4666666666666,528.0,0.9805620898848584,1353.95071209384,621.5333333333333,103.53333333333342,121105781.53333332,103.53333331644536,667.7181979589858,25.86150303333333,34.150635733333324,0.397700346
2020-06-13 09:00:00,2020-06-13,09:00:00,2,3,580.3733333333336,568.6933333333333,0.9798750229737176,1298.86464360487,766.0666666666667,144.53333333333342,121105926.06666663,144.53333331644535,2941.799842294768,26.33435162068965,36.220191655172414,0.4468312662068966
2020-06-13 09:15:00,2020-06-13,09:15:00,2,3,327.06,321.18,0.982021647404146,1348.286750132384,872.9333333333332,106.86666666666645,121106032.93333332,106.86666668951511,-523.1977122620289,26.021283066666665,34.39281413333335,0.2425745116666666
2020-06-13 09:30:00,2020-06-13,09:30:00,2,3,560.2571428571429,549.2214285714285,0.9803024121576828,1290.349079349657,977.3571428571428,104.4238095238096,121106137.35714288,104.42380955815317,544.9643418357084,26.22057579310345,34.61468486206896,0.4341903689655172
2020-06-13 09:45:00,2020-06-13,09:45:00,2,3,235.6733333333333,230.92666666666668,0.9798591270402536,388.1835749236013,579.6666666666665,-397.69047619047626,64589998.33333334,-56516139.02380954,-326819123.33061785,27.204436200000004,40.3800657,0.6071182516666666
2020-06-13 10:00:00,2020-06-13,10:00:00,2,3,434.8066666666666,425.9066666666666,0.9795311326106622,708.967626823451,793.0,213.33333333333348,113032573.53333332,48442575.19999997,7842075547.277529,28.234621275862068,47.18160382758621,0.6132955162068963
2020-06-13 10:15:00,2020-06-13,10:15:00,2,3,592.9466666666666,580.3266666666667,0.9787164669110208,1430.4543782154476,1280.1333333333332,487.1333333333332,121106440.13333333,8073866.600000009,-40617258.94651052,27.541681866666664,38.509893733333335,0.4145163073333333
2020-06-13 10:30:00,2020-06-13,10:30:00,2,3,235.35333333333327,229.6733333333333,0.9758660737047844,296.39028468830713,375.13333333333327,-905.0,32295084.46666667,-88811355.66666666,-233991616.25415885,28.801169482758617,47.45520072413794,0.7940656137931034
2020-06-13 10:45:00,2020-06-13,10:45:00,2,3,0.0,0.0,0.0,0.0,0.0,-375.13333333333327,0.0,-32295084.46666667,111112962.666674,28.721466066666665,45.33758843333334,0.503414697
2020-06-13 11:00:00,2020-06-13,11:00:00,2,3,500.46666666666647,488.5199999999999,0.9761289463167712,676.8314107860051,599.3333333333334,599.3333333333334,80737754.53333333,80737754.53333333,342092908.1065863,28.386927241379315,43.36369134482759,0.739425887586207
2020-06-13 11:15:00,2020-06-13,11:15:00,2,3,871.6,851.9533333333331,0.9774590790882666,1291.191457998768,1657.3333333333337,1058.0000000000005,121106817.33333334,40369062.80000001,-626941840.5840685,29.51178283333333,45.455444333333325,0.6750354446666667
2020-06-13 11:30:00,2020-06-13,11:30:00,2,3,813.3,795.9533333333335,0.9786712570187304,1384.955311549011,1863.6,206.2666666666662,121107023.6,206.2666666507721,-2349.378199380461,29.634007931034475,42.70479703448276,0.5872391644827587
