DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-15 08:30:00,2020-06-15,08:30:00,2,7810.375,764.5,0.097882624073748,13499.771190852398,730.25,188.1071429,7243541.25,188.10699999984357,4457.6773940616185,25.92686257142857,42.59452828571429,0.5785561021428571
2020-06-15 08:45:00,2020-06-15,08:45:00,2,7294.428571,714.2142857,0.0979123009771398,13652.849934789108,918.2857143,188.0357143,7243729.286,188.03600000031287,-4246.782922583338,26.066546666666667,42.4321838,0.5342788213333333
2020-06-15 09:00:00,2020-06-15,09:00:00,2,8175.375,800.0375,0.0978594254086204,14269.233928972042,1102.375,184.0892857,7243913.375,184.08899999968708,4761.942536819819,26.192445933333328,42.29481826666667,0.5729372046666668
2020-06-15 09:15:00,2020-06-15,09:15:00,2,8807.142857,861.5714286,0.0978264395830953,13274.757890325349,1316.142857,213.76785700000005,7244127.143,213.7680000001565,2361.7341267726097,26.40725306666667,44.0128702,0.6634503566666667
2020-06-15 09:30:00,2020-06-15,09:30:00,2,8911.625,871.275,0.0977683643555468,13862.65354387818,1525.5,209.35714299999995,7244336.5,209.35699999984357,-10163.431840476636,26.3895486,43.27049353333333,0.6428513106666667
2020-06-15 09:45:00,2020-06-15,09:45:00,2,8570.714286,838.4285714,0.0978248187282998,13296.600405615216,1757.428571,231.92857099999992,7244568.429,231.9289999995381,134213.71821741274,26.80618086666667,44.94630113333333,0.644579368
2020-06-15 10:00:00,2020-06-15,10:00:00,2,9044.375,884.3625,0.0977803883629327,14655.52099759571,1959.125,201.69642900000008,7244770.125,201.69600000046196,-7348.172166963974,26.95370706666667,43.85072413333333,0.6171309093333333
2020-06-15 10:15:00,2020-06-15,10:15:00,2,11899.71429,1161.1,0.0975737712438808,13389.477258274115,2214.285714,255.1607140000001,7245025.286,255.16100000031287,939.4548927264592,27.5598856,48.580128733333325,0.888736286
2020-06-15 10:30:00,2020-06-15,10:30:00,2,10664.625,1040.85,0.0975983684377087,15679.25451117595,2495.5,281.2142859999999,7245306.5,281.2139999996871,-1348.346948043898,28.05028693333333,50.1047016,0.6801742386666666
2020-06-15 10:45:00,2020-06-15,10:45:00,2,11271.57143,1100.2,0.0976083953184866,13093.615311070778,2716.571429,221.07142900000008,7245527.571,221.07100000046196,1223.6134422020953,27.778298642857145,46.05228092857142,0.8608448592857144
2020-06-15 11:00:00,2020-06-15,11:00:00,2,10240.625,999.9625,0.0976466280134269,14572.257060202604,2987.5,270.9285709999999,7245798.5,270.92899999953806,-1713.6903255957984,28.7853558,50.65149946666666,0.702748034
2020-06-15 11:15:00,2020-06-15,11:15:00,2,8154.285714,797.1,0.0977522775086808,14215.566276719876,3186.285714,198.7857140000001,7245997.286,198.78600000031287,-1539.4090609166897,28.371838400000005,46.34689126666667,0.5736166646666666
2020-06-15 11:30:00,2020-06-15,11:30:00,2,8590.5,839.725,0.0977504219777661,13483.993052254003,3390.125,203.8392859999999,7246201.125,203.83899999968708,3211.475805461484,28.375455666666667,45.72413726666667,0.6370887293333334
2020-06-15 11:45:00,2020-06-15,11:45:00,2,8097.0,792.0571429,0.0978210624799308,12193.21427883128,3595.857143,205.73214300000015,7246406.857,205.73199999984357,7628.420256888725,28.39979053333333,44.47907733333333,0.664057878
2020-06-15 12:00:00,2020-06-15,12:00:00,3,9474.375,925.5375,0.0976885018800712,12726.135910316092,3806.375,210.51785699999985,7246617.375,210.5180000001565,2617.6082638510115,28.601291866666667,44.703940933333335,0.7444816766666666
2020-06-15 12:15:00,2020-06-15,12:15:00,3,6128.571429,600.4285714,0.0979720279605147,14160.373525897689,4009.0,202.625,7246820.0,202.625,-650.0967490478322,28.851655933333333,44.1841634,0.4327973
2020-06-15 12:30:00,2020-06-15,12:30:00,3,5687.25,557.35,0.0979999120840476,14575.56682383986,4150.75,141.75,7246961.75,141.75,-3326.946014239656,28.54629326666667,39.752722466666654,0.3901906573333333
2020-06-15 12:45:00,2020-06-15,12:45:00,3,6428.571429,629.6857143,0.0979511111068032,14120.93140603746,4305.571429,154.82142899999965,7247116.571,154.82100000046194,2379.6438812175784,28.7726258,41.34621800000001,0.4552512326666666
2020-06-15 13:00:00,2020-06-15,13:00:00,3,10694.57143,1044.385714,0.0976556864233315,14601.930723329922,4484.714286,179.14285700000073,7247295.714,179.14299999922514,646.3597380411024,29.03071592857143,45.404338142857135,0.7324080378571429
2020-06-15 13:15:00,2020-06-15,13:15:00,3,6194.375,606.875,0.0979719503581878,14492.995562005231,4707.625,222.91071399999964,7247518.625,222.91100000031287,-730.8478353067504,29.107385266666668,45.503061933333335,0.42740474
2020-06-15 13:30:00,2020-06-15,13:30:00,3,3663.285714,359.5,0.098135943540002,14928.292869952524,4836.142857,128.51785699999982,7247647.143,128.51800000015646,-706.0939685422755,28.417808066666662,39.03741653333332,0.2453921386666666
2020-06-15 13:45:00,2020-06-15,13:45:00,3,3557.5,349.7,0.0982993675333801,15734.574875449547,4921.125,84.98214300000018,7247732.125,84.98199999984354,-4403.73905852801,27.856903133333333,34.7539672,0.2260944466666666
2020-06-15 14:00:00,2020-06-15,14:00:00,3,3887.0,381.8714286,0.0982432283509133,14447.502275391786,5016.285714,95.16071399999964,7247827.286,95.16100000031292,2215.6951433039294,27.197220866666672,33.998970666666665,0.2690430446666666
2020-06-15 14:15:00,2020-06-15,14:15:00,3,6198.5,606.625,0.0978664192949907,14646.884907087024,5123.25,106.96428600000036,7247934.25,106.96399999968708,693.883207568954,26.7497132,34.74134893333333,0.423195788
2020-06-15 14:30:00,2020-06-15,14:30:00,3,10551.14286,1030.142857,0.0976332962854035,16181.32394269178,5333.857143,210.60714300000015,7248144.857,210.60699999984357,920.2396112435996,27.611472733333333,43.56778333333334,0.652056834
2020-06-15 14:45:00,2020-06-15,14:45:00,3,6896.625,675.0125,0.0978757725699164,14449.95359218162,5535.125,201.26785699999985,7248346.125,201.2680000001565,-1151.5491063104946,27.82892866666667,43.3427838,0.4772766193333333
2020-06-15 15:00:00,2020-06-15,15:00:00,3,6612.285714,647.6428571,0.0979453830509417,15620.266559969225,5704.857143,169.73214300000018,7248515.857,169.73199999984354,-3145.393095807486,27.93405566666667,41.36491266666666,0.4233145246666666
2020-06-15 15:15:00,2020-06-15,15:15:00,3,6397.75,626.6375,0.0979465437067719,14179.60754664331,5856.625,151.76785699999982,7248667.625,151.76800000015646,5443.770919720528,28.178857466666667,40.87684526666667,0.4511937286666666
2020-06-15 15:30:00,2020-06-15,15:30:00,3,5529.571429,541.9571429,0.0980106957399428,14467.299806169314,5989.857143,133.23214300000018,7248800.857,133.23199999984354,-1931.401932181237,27.89843528571428,38.410527071428575,0.3822117121428572
2020-06-15 15:45:00,2020-06-15,15:45:00,3,6048.625,592.4125,0.0979416809605489,13432.663408843102,6157.375,167.51785699999982,7248968.375,167.51800000015646,2460.583658698544,28.1680522,40.31551513333334,0.4502923073333334
2020-06-15 16:00:00,2020-06-15,16:00:00,3,1794.285714,175.6428571,0.0978901273802372,14334.892704621583,6243.285714,85.91071399999964,7249054.286,85.91100000031292,-264.24137011493485,27.743865933333336,34.530938533333334,0.1251691066666666
2020-06-15 16:15:00,2020-06-15,16:15:00,3,2523.375,247.5375,0.0980977857036706,15489.795513725938,6295.875,52.58928600000036,7249106.875,52.58899999968708,1393.583352780107,27.32750646666667,31.59433793333333,0.1629056366666666
2020-06-15 16:30:00,2020-06-15,16:30:00,3,3523.428571,346.3428571,0.09829711320122,14773.893217778836,6372.857143,76.98214300000018,7249183.857,76.98199999984354,1018.4885488087016,27.34741213333333,33.07997246666667,0.238490188
2020-06-15 16:45:00,2020-06-15,16:45:00,3,4064.0,399.2625,0.0982437253937007,14698.47864959174,6465.125,92.26785699999982,7249276.125,92.26800000015646,2428.04060060707,27.16989953333333,33.85005699999999,0.2764912
2020-06-15 17:00:00,2020-06-15,17:00:00,3,2808.0,275.7142857,0.0981888481837606,14490.815202173862,6555.0,89.875,7249366.0,89.875,-1086.5848606998811,27.25204246666667,33.650572000000004,0.193777918
2020-06-15 17:15:00,2020-06-15,17:15:00,3,2269.875,222.55,0.0980450465333994,14497.409161800122,6614.875,59.875,7249425.875,59.875,-1609.2471745964683,26.9659322,31.59396966666667,0.1565710793333333
2020-06-15 17:30:00,2020-06-15,17:30:00,3,1431.571429,139.5142857,0.0974553437389116,14077.57067156255,6660.714286,45.83928600000036,7249471.714,45.83899999968708,-835.2674744486399,26.7447368,29.8884196,0.1016916527999999
2020-06-15 17:45:00,2020-06-15,17:45:00,3,1279.0,124.5714286,0.0973975204065676,14878.5985693754,6692.857143,32.14285699999982,7249503.857,32.14300000015646,-2043.5169227052727,26.740639133333328,29.0264568,0.0859623972
2020-06-15 18:00:00,2020-06-15,18:00:00,4,557.375,53.925,0.0967481498093743,14348.119342218626,6714.75,21.89285699999982,7249525.75,21.893000000156466,-464.6632373648803,26.430651071428567,27.618528142857144,0.0388465545
2020-06-15 18:15:00,2020-06-15,18:15:00,4,243.1428571,23.47142857,0.0965334900228907,13314.011031323083,6724.571429,9.821428999999624,7249535.571,9.821000000461936,-477.1094541827808,26.3341512,26.6526916,0.0182621793333333
2020-06-15 18:30:00,2020-06-15,18:30:00,4,24.5,2.3625,0.0964285714285714,6046.743519038283,6727.75,3.178571000000374,7249538.75,3.178999999538064,-223.7092125535825,26.050742666666668,25.9055684,0.0040517676866666
2020-06-15 18:45:00,2020-06-15,18:45:00,4,0.0,0.0,,0.0,6728.0,0.25,7249539.0,0.25,-64.78758662376815,25.35520226666667,25.034010666666664,0.0001930037933333
2020-06-15 19:00:00,2020-06-15,19:00:00,4,0.0,0.0,,0.0,6728.0,0.0,7249539.0,0.0,-0.0,23.2409404,21.9908934,2.0070272266666667e-05
2020-06-15 19:15:00,2020-06-15,19:15:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,-0.0,22.767838466666667,21.174566666666667,0.0
2020-06-15 19:30:00,2020-06-15,19:30:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,22.987856066666662,21.7699482,0.0
2020-06-15 19:45:00,2020-06-15,19:45:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.20111713333333,22.1287008,0.0
2020-06-15 20:00:00,2020-06-15,20:00:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.3763062,22.4887248,0.0
2020-06-15 20:15:00,2020-06-15,20:15:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.397517642857142,22.45287421428572,0.0
2020-06-15 20:30:00,2020-06-15,20:30:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.379569466666663,22.127677533333337,0.0
2020-06-15 20:45:00,2020-06-15,20:45:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.297440666666667,21.76893313333333,0.0
2020-06-15 21:00:00,2020-06-15,21:00:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.1545876,21.370139466666664,0.0
2020-06-15 21:15:00,2020-06-15,21:15:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.025012266666664,21.098044733333328,0.0
2020-06-15 21:30:00,2020-06-15,21:30:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.00178813333333,21.152862666666667,0.0
2020-06-15 21:45:00,2020-06-15,21:45:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,22.969417266666667,21.07163493333333,0.0
2020-06-15 22:00:00,2020-06-15,22:00:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,22.975063066666667,21.0493896,0.0
2020-06-15 22:15:00,2020-06-15,22:15:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.13929433333333,21.802388333333337,0.0
2020-06-15 22:30:00,2020-06-15,22:30:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.4763204,22.651540133333327,0.0
2020-06-15 22:45:00,2020-06-15,22:45:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.61283221428572,22.879322642857144,0.0
2020-06-15 23:00:00,2020-06-15,23:00:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.618847800000005,22.86751913333333,0.0
2020-06-15 23:15:00,2020-06-15,23:15:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.602976466666668,22.941127400000003,0.0
2020-06-15 23:30:00,2020-06-15,23:30:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.631050666666667,23.077227733333327,0.0
2020-06-15 23:45:00,2020-06-15,23:45:00,4,0.0,0.0,,,6728.0,0.0,7249539.0,0.0,,23.641210800000003,23.05128580000001,0.0
2020-06-16 00:00:00,2020-06-16,00:00:00,1,0.0,0.0,,,0.0,-6728.0,7249539.0,0.0,,23.1030456,22.078888133333333,0.0
2020-06-16 00:15:00,2020-06-16,00:15:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.853855133333333,21.67698573333333,0.0
2020-06-16 00:30:00,2020-06-16,00:30:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.7012818,21.311032800000003,0.0
2020-06-16 00:45:00,2020-06-16,00:45:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.620440733333336,20.884556066666665,0.0
2020-06-16 01:00:00,2020-06-16,01:00:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.585764533333336,20.6971374,0.0
2020-06-16 01:15:00,2020-06-16,01:15:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.654924857142856,20.882272,0.0
2020-06-16 01:30:00,2020-06-16,01:30:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.739894666666665,21.476552466666668,0.0
2020-06-16 01:45:00,2020-06-16,01:45:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.727596,21.583762466666663,0.0
2020-06-16 02:00:00,2020-06-16,02:00:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.6596518,21.5838462,0.0
2020-06-16 02:15:00,2020-06-16,02:15:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.60989986666667,21.7492634,0.0
2020-06-16 02:30:00,2020-06-16,02:30:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.58112373333333,21.858671,0.0
2020-06-16 02:45:00,2020-06-16,02:45:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.547627866666662,21.670951266666663,0.0
2020-06-16 03:00:00,2020-06-16,03:00:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.499713000000003,21.391532466666668,0.0
2020-06-16 03:15:00,2020-06-16,03:15:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.458070800000005,21.181779,0.0
2020-06-16 03:30:00,2020-06-16,03:30:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.399773714285715,20.989717642857144,0.0
2020-06-16 03:45:00,2020-06-16,03:45:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.4348244,21.0618022,0.0
2020-06-16 04:00:00,2020-06-16,04:00:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.5443968,21.4435628,0.0
2020-06-16 04:15:00,2020-06-16,04:15:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.5694072,21.518406266666663,0.0
2020-06-16 04:30:00,2020-06-16,04:30:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.590698266666667,21.7528688,0.0
2020-06-16 04:45:00,2020-06-16,04:45:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.652595733333328,22.0547526,0.0
2020-06-16 05:00:00,2020-06-16,05:00:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.692254533333333,22.127937733333336,0.0
2020-06-16 05:15:00,2020-06-16,05:15:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.6955222,21.929762933333333,0.0
2020-06-16 05:30:00,2020-06-16,05:30:00,1,0.0,0.0,,,0.0,0.0,7249539.0,0.0,,22.571179266666665,21.587780733333336,0.0
2020-06-16 05:45:00,2020-06-16,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,7249539.0,0.0,0.0,22.452933666666667,21.47074393333333,4.49041162e-05
2020-06-16 06:00:00,2020-06-16,06:00:00,2,0.0,0.0,,0.0,0.0,0.0,7249539.0,0.0,0.0,22.494378142857144,21.69032292857143,0.003851879775
2020-06-16 06:15:00,2020-06-16,06:15:00,2,201.4285714,19.44285714,0.0965248226945425,14201.290799301323,1.142857143,1.142857143,7249540.143,1.1430000001564622,110.62780346783586,22.654567466666663,22.05121253333333,0.0141838213333333
2020-06-16 06:30:00,2020-06-16,06:30:00,2,698.5,67.7,0.0969219756621331,14912.051410713031,11.875,10.732142857,7249550.875,10.731999999843538,328.62295730308807,22.7384398,22.45022773333333,0.0468413084666666
2020-06-16 06:45:00,2020-06-16,06:45:00,2,1017.428571,98.85714286,0.0971637181004621,14408.758821807784,32.57142857,20.69642857,7249571.571,20.696000000461936,870.6588758354275,22.961183666666667,23.921439533333327,0.0706118121333333
2020-06-16 07:00:00,2020-06-16,07:00:00,2,1460.75,142.5875,0.0976125278110559,14359.637267236363,62.25,29.67857143,7249601.25,29.678999999538064,953.870236685317,23.138751200000005,24.801971466666664,0.1017261071999999
2020-06-16 07:15:00,2020-06-16,07:15:00,2,2382.714286,233.6285714,0.098051441909221,14253.96944376938,107.1428571,44.8928571,7249646.143,44.89300000015646,686.0664888846193,23.25484613333333,25.770912666666668,0.167161456
2020-06-16 07:30:00,2020-06-16,07:30:00,2,2842.857143,278.8428571,0.0980854271156741,13774.158112450728,170.5714286,63.42857149999999,7249709.571,63.428000000305474,1616.857985182698,23.595815066666667,28.376147533333327,0.206390628
2020-06-16 07:45:00,2020-06-16,07:45:00,2,3512.375,344.9375,0.0982063418626997,13599.778112901433,244.0,73.42857140000001,7249783.0,73.42899999953806,1415.4591395776108,23.800502533333333,29.75697633333333,0.2582670813333333
2020-06-16 08:00:00,2020-06-16,08:00:00,2,4812.714286,472.1142857,0.0980973017811097,13607.790475517057,349.0,105.0,7249888.0,105.0,1100.5553912602986,24.273189266666662,32.9937198,0.353673456
2020-06-16 08:15:00,2020-06-16,08:15:00,2,4673.75,458.6875,0.0981412142284033,14489.915297977455,470.125,121.125,7250009.125,121.125,-3891.999418023583,24.568143428571428,34.32752778571429,0.32255192
2020-06-16 08:30:00,2020-06-16,08:30:00,2,5761.142857,564.6142857,0.0980038682800536,14321.357803970268,587.2857143,117.1607143,7250126.286,117.16100000031292,1469.5755183190124,24.833713600000003,34.94457799999999,0.402276302
2020-06-16 08:45:00,2020-06-16,08:45:00,2,5876.0,575.8,0.0979918311776718,14167.362684838354,735.0,147.7142857,7250274.0,147.71399999968708,11836.25559548783,25.266322866666663,37.48621606666667,0.4147560933333333
2020-06-16 09:00:00,2020-06-16,09:00:00,2,5835.428571,571.8285714,0.0979925577774671,14204.460859954794,876.5714286,141.5714286,7250415.571,141.57100000046194,-35936.51134266036,25.405088333333328,37.028379066666666,0.410816618
2020-06-16 09:15:00,2020-06-16,09:15:00,2,6531.25,639.8125,0.0979617224880382,14192.24314408452,1030.25,153.6785714,7250569.25,153.67899999953806,3112.0478995957515,25.76177973333333,38.08438906666666,0.46019857
2020-06-16 09:30:00,2020-06-16,09:30:00,2,7397.0,724.2571429,0.0979122810463701,13396.79191199903,1201.428571,171.17857099999992,7250740.429,171.17899999953806,1861.682537990121,26.016273933333327,39.71077913333334,0.5521471146666667
2020-06-16 09:45:00,2020-06-16,09:45:00,2,8834.875,864.3125,0.0978296240750435,13888.012306509232,1409.0,207.57142900000008,7250948.0,207.57100000046196,2470.9646289824896,26.3412638,42.884138933333325,0.63615115
2020-06-16 10:00:00,2020-06-16,10:00:00,2,11518.0,1124.285714,0.0976111923945129,13894.19475556562,1647.857143,238.85714299999995,7251186.857,238.85699999984357,1238.703923473824,26.7102622,46.827693800000006,0.8289793113333334
2020-06-16 10:15:00,2020-06-16,10:15:00,2,10271.375,1003.7,0.0977181730780932,14257.385328029042,1917.5,269.64285700000005,7251456.5,269.64300000015646,-2483.9426342774927,27.3343506,49.562795,0.7204248719999999
2020-06-16 10:30:00,2020-06-16,10:30:00,2,8649.571429,846.3285714,0.097846301212388,14637.90248829994,2143.142857,225.64285699999985,7251682.143,225.6430000001565,-1742.114421675301,27.42023371428571,47.050576142857146,0.5909023807142856
2020-06-16 10:45:00,2020-06-16,10:45:00,2,9520.375,930.5375,0.0977416855953678,14098.97922287136,2346.5,203.35714300000015,7251885.5,203.35699999984357,2410.859785569806,27.318863800000003,45.9083192,0.6752527859999999
2020-06-16 11:00:00,2020-06-16,11:00:00,2,12164.28571,1186.842857,0.0975678215141166,13246.74013012576,2626.714286,280.2142859999999,7252165.714,280.2139999996871,1152.9901269270383,27.994940266666667,53.25080986666667,0.9182852226666663
2020-06-16 11:15:00,2020-06-16,11:15:00,2,7957.875,778.8875,0.097876317484253,13292.042266249366,2865.875,239.1607140000001,7252404.875,239.16100000031287,-748.3356625751245,27.928853400000005,48.67373446666666,0.5986946806666666
2020-06-16 11:30:00,2020-06-16,11:30:00,2,5826.0,570.9142857,0.097994213130793,13846.139454856246,3041.857143,175.98214300000018,7252580.857,175.98199999984354,-989.0653449944518,27.818320733333337,43.250374533333336,0.4207671039999999
2020-06-16 11:45:00,2020-06-16,11:45:00,2,7324.125,716.9875,0.0978939463758469,14035.22478521672,3217.125,175.26785699999982,7252756.125,175.26800000015646,1734.095593480495,28.167818333333337,44.0384016,0.5218388100000001
2020-06-16 12:00:00,2020-06-16,12:00:00,3,3289.142857,323.3,0.0982930854802941,14799.585718088674,3338.571429,121.44642900000008,7252877.571,121.44600000046194,-405.36967226892136,27.874310399999995,38.48475933333333,0.2222456033333333
2020-06-16 12:15:00,2020-06-16,12:15:00,3,6449.0,631.7,0.0979531710342688,15016.220218846658,3435.714286,97.14285699999982,7252974.714,97.14299999922514,468.7841011888332,27.3941652,37.038040933333335,0.429468928
2020-06-16 12:30:00,2020-06-16,12:30:00,3,6793.125,665.2625,0.0979317324500874,14052.807712969045,3626.375,190.6607140000001,7253165.375,190.66100000031287,3535.282325659787,27.964037071428567,45.40855414285714,0.4833998399999999
2020-06-16 12:45:00,2020-06-16,12:45:00,3,7056.571429,690.8285714,0.097898615262497,14032.242359512262,3787.142857,160.76785699999982,7253326.143,160.76800000015646,8251.78087627177,28.30027873333333,46.0441244,0.5028826646666666
2020-06-16 13:00:00,2020-06-16,13:00:00,3,4937.0,484.3,0.0980960097225035,15456.232835621764,3927.0,139.85714300000018,7253466.0,139.85699999984354,-762.3105548223342,27.9916526,41.8464274,0.319418066
2020-06-16 13:15:00,2020-06-16,13:15:00,3,7277.285714,712.5571429,0.097915235281911,14459.924378577998,4087.0,160.0,7253626.0,160.0,870.2525718809948,27.832635533333328,41.04779260000001,0.5032727366666667
2020-06-16 13:30:00,2020-06-16,13:30:00,3,8169.875,799.4,0.0978472742851022,14030.61508964025,4289.875,202.875,7253828.875,202.875,2567.5043887714564,28.40100513333333,45.513633466666654,0.5822891546666668
2020-06-16 13:45:00,2020-06-16,13:45:00,3,5890.428571,577.1,0.0979724977637794,14387.504339670442,4445.428571,155.55357100000035,7253984.429,155.55399999953806,-899.7992160211675,28.5019692,41.4494812,0.4094128093333333
